id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,693.0,693.0,0.0,3465.0,1155.0,1155.0,1155.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0,0.0,0.0,1155.0,1155.0,1155.0,231.0,231.0,231.0
0.0,0.0,813.0,753.0,0.0,3765.0,1255.0,1255.0,1255.0,251.0,251.0,251.0,271.0,271.0,271.0,0.0,0.0,0.0,1255.0,1255.0,1255.0,251.0,251.0,251.0
0.0,0.0,840.0,783.0,0.0,3915.0,1305.0,1305.0,1305.0,261.0,261.0,261.0,280.0,280.0,280.0,0.0,0.0,0.0,1305.0,1305.0,1305.0,261.0,261.0,261.0
0.0,0.0,771.0,780.0,0.0,3900.0,1300.0,1300.0,1300.0,260.0,260.0,260.0,257.0,257.0,257.0,0.0,0.0,0.0,1300.0,1300.0,1300.0,260.0,260.0,260.0
0.0,0.0,642.0,753.0,0.0,3765.0,1255.0,1255.0,1255.0,251.0,251.0,251.0,214.0,214.0,214.0,0.0,0.0,0.0,1255.0,1255.0,1255.0,251.0,251.0,251.0
0.0,0.0,558.0,720.0,0.0,3600.0,1200.0,1200.0,1200.0,240.0,240.0,240.0,186.0,186.0,186.0,0.0,0.0,0.0,1200.0,1200.0,1200.0,240.0,240.0,240.0
0.0,0.0,600.0,702.0,15045.0,0.0,0.0,0.0,0.0,234.0,234.0,234.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,234.0,234.0
0.0,10128.0,723.0,705.0,3765.0,0.0,0.0,0.0,0.0,235.0,235.0,235.0,241.0,241.0,241.0,3376.0,3376.0,3376.0,0.0,0.0,0.0,235.0,235.0,235.0
0.0,13170.0,822.0,717.0,3600.0,0.0,0.0,0.0,0.0,239.0,239.0,239.0,274.0,274.0,274.0,4390.0,4390.0,4390.0,0.0,0.0,0.0,239.0,239.0,239.0
0.0,15948.0,843.0,732.0,0.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,281.0,281.0,281.0,5316.0,5316.0,5316.0,0.0,0.0,0.0,244.0,244.0,244.0
0.0,15105.0,771.0,735.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,257.0,257.0,257.0,5035.0,5035.0,5035.0,0.0,0.0,0.0,245.0,245.0,245.0
0.0,14334.0,669.0,729.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,223.0,223.0,223.0,4778.0,4778.0,4778.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,13665.0,585.0,717.0,0.0,0.0,0.0,0.0,0.0,239.0,239.0,239.0,195.0,195.0,195.0,4555.0,4555.0,4555.0,0.0,0.0,0.0,239.0,239.0,239.0
0.0,13080.0,603.0,708.0,0.0,0.0,0.0,0.0,0.0,236.0,236.0,236.0,201.0,201.0,201.0,4360.0,4360.0,4360.0,0.0,0.0,0.0,236.0,236.0,236.0
0.0,12477.0,708.0,708.0,0.0,0.0,0.0,0.0,0.0,236.0,236.0,236.0,236.0,236.0,236.0,4159.0,4159.0,4159.0,0.0,0.0,0.0,236.0,236.0,236.0
0.0,11769.0,826.0,717.0,0.0,0.0,0.0,0.0,0.0,239.0,239.0,239.0,275.0,275.0,276.0,3923.0,3923.0,3923.0,0.0,0.0,0.0,239.0,239.0,239.0
0.0,10943.0,846.0,723.0,0.0,0.0,0.0,0.0,0.0,241.0,241.0,241.0,282.0,282.0,282.0,3648.0,3648.0,3647.0,0.0,0.0,0.0,241.0,241.0,241.0
0.0,10097.0,792.0,729.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,264.0,264.0,264.0,3366.0,3366.0,3365.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,9305.0,661.0,724.0,0.0,0.0,0.0,0.0,0.0,241.0,241.0,242.0,220.0,220.0,221.0,3102.0,3102.0,3101.0,0.0,0.0,0.0,241.0,241.0,242.0
0.0,8644.0,591.0,717.0,0.0,0.0,0.0,0.0,0.0,239.0,239.0,239.0,197.0,197.0,197.0,2882.0,2882.0,2880.0,0.0,0.0,0.0,239.0,239.0,239.0
0.0,8053.0,627.0,714.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,209.0,209.0,209.0,2685.0,2685.0,2683.0,0.0,0.0,0.0,238.0,238.0,238.0
0.0,7426.0,735.0,714.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,245.0,245.0,245.0,2476.0,2476.0,2474.0,0.0,0.0,0.0,238.0,238.0,238.0
0.0,6691.0,849.0,720.0,0.0,0.0,0.0,0.0,0.0,240.0,240.0,240.0,283.0,283.0,283.0,2231.0,2231.0,2229.0,0.0,0.0,0.0,240.0,240.0,240.0
0.0,5842.0,870.0,726.0,0.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,290.0,290.0,290.0,1948.0,1948.0,1946.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,4972.0,792.0,729.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,264.0,264.0,264.0,1658.0,1658.0,1656.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,4180.0,658.0,726.0,0.0,108.0,35.0,35.0,38.0,242.0,242.0,242.0,219.0,219.0,220.0,1394.0,1394.0,1392.0,35.0,35.0,38.0,242.0,242.0,242.0
0.0,3522.0,607.0,723.0,0.0,700.0,232.0,232.0,236.0,241.0,241.0,241.0,202.0,202.0,203.0,1175.0,1175.0,1172.0,232.0,232.0,236.0,241.0,241.0,241.0
