id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,639.0,639.0,0.0,2556.0,852.0,852.0,852.0,213.0,213.0,213.0,213.0,213.0,213.0,0.0,0.0,0.0,852.0,852.0,852.0,213.0,213.0,213.0
0.0,0.0,747.0,693.0,0.0,2772.0,924.0,924.0,924.0,231.0,231.0,231.0,249.0,249.0,249.0,0.0,0.0,0.0,924.0,924.0,924.0,231.0,231.0,231.0
0.0,0.0,702.0,696.0,0.0,2784.0,928.0,928.0,928.0,232.0,232.0,232.0,234.0,234.0,234.0,0.0,0.0,0.0,928.0,928.0,928.0,232.0,232.0,232.0
0.0,0.0,684.0,693.0,0.0,2772.0,924.0,924.0,924.0,231.0,231.0,231.0,228.0,228.0,228.0,0.0,0.0,0.0,924.0,924.0,924.0,231.0,231.0,231.0
0.0,0.0,729.0,699.0,8112.0,0.0,0.0,0.0,0.0,233.0,233.0,233.0,243.0,243.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,233.0,233.0
0.0,4611.0,696.0,699.0,2772.0,0.0,0.0,0.0,0.0,233.0,233.0,233.0,232.0,232.0,232.0,1537.0,1537.0,1537.0,0.0,0.0,0.0,233.0,233.0,233.0
0.0,6687.0,750.0,708.0,0.0,0.0,0.0,0.0,0.0,236.0,236.0,236.0,250.0,250.0,250.0,2229.0,2229.0,2229.0,0.0,0.0,0.0,236.0,236.0,236.0
0.0,5937.0,738.0,711.0,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,246.0,246.0,246.0,1979.0,1979.0,1979.0,0.0,0.0,0.0,237.0,237.0,237.0
0.0,5199.0,819.0,723.0,0.0,0.0,0.0,0.0,0.0,241.0,241.0,241.0,273.0,273.0,273.0,1733.0,1733.0,1733.0,0.0,0.0,0.0,241.0,241.0,241.0
0.0,4380.0,690.0,720.0,0.0,0.0,0.0,0.0,0.0,240.0,240.0,240.0,230.0,230.0,230.0,1460.0,1460.0,1460.0,0.0,0.0,0.0,240.0,240.0,240.0
0.0,3690.0,753.0,723.0,0.0,0.0,0.0,0.0,0.0,241.0,241.0,241.0,251.0,251.0,251.0,1230.0,1230.0,1230.0,0.0,0.0,0.0,241.0,241.0,241.0
0.0,2937.0,699.0,720.0,0.0,642.0,214.0,214.0,214.0,240.0,240.0,240.0,233.0,233.0,233.0,979.0,979.0,979.0,214.0,214.0,214.0,240.0,240.0,240.0
0.0,2238.0,825.0,729.0,0.0,1503.0,501.0,501.0,501.0,243.0,243.0,243.0,275.0,275.0,275.0,746.0,746.0,746.0,501.0,501.0,501.0,243.0,243.0,243.0
0.0,1413.0,795.0,732.0,642.0,1668.0,556.0,556.0,556.0,244.0,244.0,244.0,265.0,265.0,265.0,471.0,471.0,471.0,556.0,556.0,556.0,244.0,244.0,244.0
0.0,1260.0,880.0,744.0,1503.0,1093.0,364.0,364.0,365.0,248.0,248.0,248.0,293.0,293.0,294.0,420.0,420.0,420.0,364.0,364.0,365.0,248.0,248.0,248.0
0.0,1883.0,885.0,753.0,1668.0,346.0,115.0,115.0,116.0,251.0,251.0,251.0,295.0,295.0,295.0,628.0,628.0,627.0,115.0,115.0,116.0,251.0,251.0,251.0
0.0,2666.0,801.0,756.0,1093.0,66.0,22.0,22.0,22.0,252.0,252.0,252.0,267.0,267.0,267.0,889.0,889.0,888.0,22.0,22.0,22.0,252.0,252.0,252.0
0.0,2958.0,777.0,756.0,346.0,497.0,166.0,166.0,165.0,252.0,252.0,252.0,259.0,259.0,259.0,986.0,986.0,986.0,166.0,166.0,165.0,252.0,252.0,252.0
0.0,2527.0,682.0,753.0,66.0,1101.0,367.0,367.0,367.0,251.0,251.0,251.0,227.0,227.0,228.0,842.0,842.0,843.0,367.0,367.0,367.0,251.0,251.0,251.0
0.0,1911.0,777.0,753.0,497.0,1381.0,460.0,460.0,461.0,251.0,251.0,251.0,259.0,259.0,259.0,637.0,637.0,637.0,460.0,460.0,461.0,251.0,251.0,251.0
0.0,1631.0,762.0,753.0,1101.0,1042.0,347.0,347.0,348.0,251.0,251.0,251.0,254.0,254.0,254.0,544.0,544.0,543.0,347.0,347.0,348.0,251.0,251.0,251.0
0.0,1970.0,768.0,754.0,1381.0,433.0,143.0,143.0,147.0,251.0,251.0,252.0,256.0,256.0,256.0,657.0,657.0,656.0,143.0,143.0,147.0,251.0,251.0,252.0
0.0,2583.0,795.0,756.0,1042.0,194.0,65.0,65.0,64.0,252.0,252.0,252.0,265.0,265.0,265.0,861.0,861.0,861.0,65.0,65.0,64.0,252.0,252.0,252.0
0.0,2830.0,711.0,754.0,433.0,464.0,155.0,155.0,154.0,251.0,251.0,252.0,237.0,237.0,237.0,943.0,943.0,944.0,155.0,155.0,154.0,251.0,251.0,252.0
0.0,2552.0,753.0,753.0,194.0,1019.0,341.0,341.0,337.0,251.0,251.0,251.0,251.0,251.0,251.0,849.0,849.0,854.0,341.0,341.0,337.0,251.0,251.0,251.0
0.0,1993.0,777.0,756.0,464.0,1344.0,449.0,449.0,446.0,252.0,252.0,252.0,259.0,259.0,259.0,663.0,663.0,667.0,449.0,449.0,446.0,252.0,252.0,252.0
0.0,1680.0,675.0,753.0,1019.0,988.0,329.0,329.0,330.0,251.0,251.0,251.0,225.0,225.0,225.0,559.0,559.0,562.0,329.0,329.0,330.0,251.0,251.0,251.0
0.0,2024.0,759.0,753.0,1344.0,403.0,133.0,133.0,137.0,251.0,251.0,251.0,253.0,253.0,253.0,675.0,675.0,674.0,133.0,133.0,137.0,251.0,251.0,251.0
0.0,2609.0,726.0,751.0,988.0,133.0,42.0,42.0,49.0,250.0,250.0,251.0,242.0,242.0,242.0,871.0,871.0,867.0,42.0,42.0,49.0,250.0,250.0,251.0
0.0,2871.0,775.0,753.0,403.0,513.0,171.0,171.0,171.0,251.0,251.0,251.0,258.0,258.0,259.0,958.0,958.0,955.0,171.0,171.0,171.0,251.0,251.0,251.0
0.0,2499.0,699.0,750.0,133.0,1067.0,358.0,358.0,351.0,250.0,250.0,250.0,233.0,233.0,233.0,833.0,833.0,833.0,358.0,358.0,351.0,250.0,250.0,250.0
0.0,1933.0,759.0,750.0,513.0,1313.0,440.0,440.0,433.0,250.0,250.0,250.0,253.0,253.0,253.0,642.0,642.0,649.0,440.0,440.0,433.0,250.0,250.0,250.0
0.0,1687.0,702.0,750.0,1067.0,948.0,316.0,316.0,316.0,250.0,250.0,250.0,234.0,234.0,234.0,560.0,560.0,567.0,316.0,316.0,316.0,250.0,250.0,250.0
0.0,2052.0,789.0,750.0,1313.0,424.0,139.0,139.0,146.0,250.0,250.0,250.0,263.0,263.0,263.0,684.0,684.0,684.0,139.0,139.0,146.0,250.0,250.0,250.0
0.0,2576.0,786.0,751.0,948.0,266.0,85.0,85.0,96.0,250.0,250.0,251.0,262.0,262.0,262.0,861.0,861.0,854.0,85.0,85.0,96.0,250.0,250.0,251.0
0.0,2738.0,585.0,747.0,424.0,411.0,137.0,137.0,137.0,249.0,249.0,249.0,195.0,195.0,195.0,915.0,915.0,908.0,137.0,137.0,137.0,249.0,249.0,249.0
0.0,2577.0,771.0,747.0,266.0,916.0,309.0,309.0,298.0,249.0,249.0,249.0,257.0,257.0,257.0,859.0,859.0,859.0,309.0,309.0,298.0,249.0,249.0,249.0
0.0,2072.0,696.0,747.0,411.0,1201.0,404.0,404.0,393.0,249.0,249.0,249.0,232.0,232.0,232.0,687.0,687.0,698.0,404.0,404.0,393.0,249.0,249.0,249.0
0.0,1787.0,654.0,744.0,916.0,927.0,309.0,309.0,309.0,248.0,248.0,248.0,218.0,218.0,218.0,592.0,592.0,603.0,309.0,309.0,309.0,248.0,248.0,248.0
