id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1685.0,1685.0,0.0,8425.0,8425.0,1180.0,505.0,1180.0,505.0
0.0,0.0,1675.0,1680.0,0.0,8400.0,8400.0,1178.0,502.0,1175.0,500.0
0.0,0.0,1690.0,1683.0,0.0,8415.0,8415.0,1180.0,503.0,1185.0,505.0
0.0,0.0,1700.0,1687.0,8425.0,6760.0,6760.0,1182.0,505.0,1190.0,510.0
0.0,1675.0,1705.0,1691.0,8400.0,85.0,85.0,1185.0,506.0,1195.0,510.0
0.0,8370.0,1705.0,1694.0,8415.0,0.0,0.0,1187.0,507.0,1195.0,510.0
0.0,15080.0,0.0,1451.0,6760.0,0.0,0.0,1017.0,434.0,0.0,0.0
0.0,21840.0,0.0,1270.0,85.0,0.0,0.0,890.0,380.0,0.0,0.0
0.0,21925.0,0.0,1129.0,0.0,0.0,0.0,791.0,338.0,0.0,0.0
0.0,21925.0,0.0,1016.0,0.0,0.0,0.0,712.0,304.0,0.0,0.0
0.0,21925.0,0.0,923.0,0.0,0.0,0.0,647.0,276.0,0.0,0.0
0.0,21925.0,0.0,846.0,0.0,0.0,0.0,593.0,253.0,0.0,0.0
0.0,21925.0,0.0,782.0,0.0,0.0,0.0,548.0,234.0,0.0,0.0
0.0,21925.0,0.0,726.0,0.0,0.0,0.0,509.0,217.0,0.0,0.0
0.0,21925.0,0.0,678.0,0.0,0.0,0.0,475.0,203.0,0.0,0.0
0.0,21925.0,0.0,635.0,0.0,0.0,0.0,445.0,190.0,0.0,0.0
0.0,21925.0,0.0,598.0,0.0,0.0,0.0,419.0,179.0,0.0,0.0
0.0,21925.0,0.0,565.0,0.0,0.0,0.0,396.0,169.0,0.0,0.0
0.0,21925.0,0.0,535.0,0.0,0.0,0.0,375.0,160.0,0.0,0.0
0.0,21925.0,0.0,508.0,0.0,0.0,0.0,356.0,152.0,0.0,0.0
0.0,21925.0,0.0,484.0,0.0,0.0,0.0,339.0,145.0,0.0,0.0
0.0,21925.0,0.0,462.0,0.0,0.0,0.0,324.0,138.0,0.0,0.0
0.0,21925.0,0.0,442.0,0.0,0.0,0.0,310.0,132.0,0.0,0.0
0.0,21925.0,42.0,425.0,0.0,0.0,0.0,297.0,128.0,17.0,25.0
0.0,21883.0,394.0,424.0,0.0,0.0,0.0,296.0,128.0,263.0,131.0
0.0,21489.0,750.0,436.0,0.0,0.0,0.0,304.0,132.0,512.0,238.0
0.0,20739.0,1061.0,460.0,0.0,0.0,0.0,321.0,139.0,742.0,319.0
0.0,19678.0,1023.0,480.0,0.0,0.0,0.0,335.0,145.0,728.0,295.0
0.0,18655.0,623.0,484.0,0.0,0.0,0.0,339.0,145.0,461.0,162.0
0.0,18032.0,0.0,468.0,0.0,0.0,0.0,328.0,140.0,0.0,0.0
0.0,18032.0,0.0,454.0,0.0,0.0,0.0,318.0,136.0,0.0,0.0
0.0,18032.0,0.0,440.0,0.0,0.0,0.0,308.0,132.0,0.0,0.0
0.0,18032.0,0.0,426.0,0.0,0.0,0.0,298.0,128.0,0.0,0.0
0.0,18032.0,0.0,414.0,0.0,0.0,0.0,290.0,124.0,0.0,0.0
0.0,18032.0,4.0,401.0,0.0,0.0,0.0,281.0,120.0,0.0,4.0
0.0,18028.0,321.0,399.0,0.0,0.0,0.0,279.0,120.0,215.0,106.0
0.0,17707.0,667.0,406.0,0.0,0.0,0.0,284.0,122.0,457.0,210.0
0.0,17040.0,1005.0,422.0,0.0,0.0,0.0,295.0,127.0,696.0,309.0
