id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,699.0,699.0,0.0,3495.0,1165.0,1165.0,1165.0,233.0,233.0,233.0,233.0,233.0,233.0,0.0,0.0,0.0,1165.0,1165.0,1165.0,233.0,233.0,233.0
0.0,0.0,693.0,696.0,0.0,3480.0,1160.0,1160.0,1160.0,232.0,232.0,232.0,231.0,231.0,231.0,0.0,0.0,0.0,1160.0,1160.0,1160.0,232.0,232.0,232.0
0.0,0.0,702.0,699.0,0.0,3495.0,1165.0,1165.0,1165.0,233.0,233.0,233.0,234.0,234.0,234.0,0.0,0.0,0.0,1165.0,1165.0,1165.0,233.0,233.0,233.0
0.0,0.0,723.0,705.0,0.0,3525.0,1175.0,1175.0,1175.0,235.0,235.0,235.0,241.0,241.0,241.0,0.0,0.0,0.0,1175.0,1175.0,1175.0,235.0,235.0,235.0
0.0,0.0,703.0,705.0,0.0,3525.0,1175.0,1175.0,1175.0,235.0,235.0,235.0,234.0,234.0,235.0,0.0,0.0,0.0,1175.0,1175.0,1175.0,235.0,235.0,235.0
0.0,0.0,729.0,708.0,0.0,3540.0,1180.0,1180.0,1180.0,236.0,236.0,236.0,243.0,243.0,243.0,0.0,0.0,0.0,1180.0,1180.0,1180.0,236.0,236.0,236.0
0.0,0.0,726.0,711.0,13995.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,242.0,242.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0
0.0,9020.0,732.0,714.0,3525.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,244.0,244.0,244.0,3007.0,3007.0,3006.0,0.0,0.0,0.0,238.0,238.0,238.0
0.0,11813.0,735.0,717.0,3540.0,0.0,0.0,0.0,0.0,239.0,239.0,239.0,245.0,245.0,245.0,3938.0,3938.0,3937.0,0.0,0.0,0.0,239.0,239.0,239.0
0.0,14618.0,729.0,717.0,0.0,0.0,0.0,0.0,0.0,239.0,239.0,239.0,243.0,243.0,243.0,4873.0,4873.0,4872.0,0.0,0.0,0.0,239.0,239.0,239.0
0.0,13889.0,747.0,720.0,0.0,0.0,0.0,0.0,0.0,240.0,240.0,240.0,249.0,249.0,249.0,4630.0,4630.0,4629.0,0.0,0.0,0.0,240.0,240.0,240.0
0.0,13142.0,759.0,723.0,0.0,0.0,0.0,0.0,0.0,241.0,241.0,241.0,253.0,253.0,253.0,4381.0,4381.0,4380.0,0.0,0.0,0.0,241.0,241.0,241.0
0.0,12383.0,741.0,724.0,0.0,0.0,0.0,0.0,0.0,241.0,241.0,242.0,247.0,247.0,247.0,4128.0,4128.0,4127.0,0.0,0.0,0.0,241.0,241.0,242.0
0.0,11642.0,762.0,726.0,0.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,254.0,254.0,254.0,3881.0,3881.0,3880.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,10880.0,750.0,729.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,250.0,250.0,250.0,3627.0,3627.0,3626.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,10130.0,741.0,729.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,247.0,247.0,247.0,3377.0,3377.0,3376.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,9389.0,759.0,732.0,0.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,253.0,253.0,253.0,3130.0,3130.0,3129.0,0.0,0.0,0.0,244.0,244.0,244.0
0.0,8630.0,750.0,732.0,0.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,250.0,250.0,250.0,2877.0,2877.0,2876.0,0.0,0.0,0.0,244.0,244.0,244.0
