id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,708.0,708.0,0.0,2832.0,944.0,944.0,944.0,236.0,236.0,236.0,236.0,236.0,236.0,0.0,0.0,0.0,944.0,944.0,944.0,236.0,236.0,236.0
0.0,0.0,714.0,711.0,0.0,2844.0,948.0,948.0,948.0,237.0,237.0,237.0,238.0,238.0,238.0,0.0,0.0,0.0,948.0,948.0,948.0,237.0,237.0,237.0
0.0,0.0,735.0,720.0,0.0,2880.0,960.0,960.0,960.0,240.0,240.0,240.0,245.0,245.0,245.0,0.0,0.0,0.0,960.0,960.0,960.0,240.0,240.0,240.0
0.0,0.0,745.0,726.0,0.0,2904.0,968.0,968.0,968.0,242.0,242.0,242.0,248.0,248.0,249.0,0.0,0.0,0.0,968.0,968.0,968.0,242.0,242.0,242.0
0.0,0.0,759.0,732.0,8556.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,253.0,253.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0
0.0,4895.0,771.0,738.0,2904.0,0.0,0.0,0.0,0.0,246.0,246.0,246.0,257.0,257.0,257.0,1632.0,1632.0,1631.0,0.0,0.0,0.0,246.0,246.0,246.0
0.0,7028.0,795.0,747.0,0.0,0.0,0.0,0.0,0.0,249.0,249.0,249.0,265.0,265.0,265.0,2343.0,2343.0,2342.0,0.0,0.0,0.0,249.0,249.0,249.0
0.0,6233.0,774.0,750.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,250.0,258.0,258.0,258.0,2078.0,2078.0,2077.0,0.0,0.0,0.0,250.0,250.0,250.0
0.0,5459.0,777.0,753.0,0.0,0.0,0.0,0.0,0.0,251.0,251.0,251.0,259.0,259.0,259.0,1820.0,1820.0,1819.0,0.0,0.0,0.0,251.0,251.0,251.0
0.0,4682.0,771.0,756.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,257.0,257.0,257.0,1561.0,1561.0,1560.0,0.0,0.0,0.0,252.0,252.0,252.0
0.0,3911.0,754.0,756.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,251.0,251.0,252.0,1304.0,1304.0,1303.0,0.0,0.0,0.0,252.0,252.0,252.0
0.0,3157.0,750.0,754.0,0.0,609.0,201.0,201.0,207.0,251.0,251.0,252.0,250.0,250.0,250.0,1053.0,1053.0,1051.0,201.0,201.0,207.0,251.0,251.0,252.0
0.0,2407.0,732.0,753.0,0.0,1337.0,445.0,445.0,447.0,251.0,251.0,251.0,244.0,244.0,244.0,803.0,803.0,801.0,445.0,445.0,447.0,251.0,251.0,251.0
0.0,1675.0,723.0,750.0,609.0,1439.0,481.0,481.0,477.0,250.0,250.0,250.0,241.0,241.0,241.0,559.0,559.0,557.0,481.0,481.0,477.0,250.0,250.0,250.0
0.0,1561.0,699.0,747.0,1337.0,789.0,265.0,265.0,259.0,249.0,249.0,249.0,233.0,233.0,233.0,519.0,519.0,523.0,265.0,265.0,259.0,249.0,249.0,249.0
0.0,2199.0,690.0,744.0,1439.0,28.0,10.0,10.0,8.0,248.0,248.0,248.0,230.0,230.0,230.0,731.0,731.0,737.0,10.0,10.0,8.0,248.0,248.0,248.0
0.0,2948.0,663.0,738.0,789.0,0.0,0.0,0.0,0.0,246.0,246.0,246.0,221.0,221.0,221.0,982.0,982.0,984.0,0.0,0.0,0.0,246.0,246.0,246.0
0.0,3074.0,672.0,735.0,28.0,510.0,168.0,168.0,174.0,245.0,245.0,245.0,224.0,224.0,224.0,1026.0,1026.0,1022.0,168.0,168.0,174.0,245.0,245.0,245.0
0.0,2430.0,669.0,732.0,0.0,1167.0,387.0,387.0,393.0,244.0,244.0,244.0,223.0,223.0,223.0,812.0,812.0,806.0,387.0,387.0,393.0,244.0,244.0,244.0
0.0,1761.0,657.0,729.0,510.0,1302.0,434.0,434.0,434.0,243.0,243.0,243.0,219.0,219.0,219.0,589.0,589.0,583.0,434.0,434.0,434.0,243.0,243.0,243.0
0.0,1614.0,651.0,723.0,1167.0,762.0,256.0,256.0,250.0,241.0,241.0,241.0,217.0,217.0,217.0,538.0,538.0,538.0,256.0,256.0,250.0,241.0,241.0,241.0
0.0,2130.0,651.0,720.0,1302.0,99.0,35.0,35.0,29.0,240.0,240.0,240.0,217.0,217.0,217.0,708.0,708.0,714.0,35.0,35.0,29.0,240.0,240.0,240.0
0.0,2781.0,690.0,720.0,762.0,27.0,9.0,9.0,9.0,240.0,240.0,240.0,230.0,230.0,230.0,925.0,925.0,931.0,9.0,9.0,9.0,240.0,240.0,240.0
0.0,2853.0,681.0,717.0,99.0,597.0,197.0,197.0,203.0,239.0,239.0,239.0,227.0,227.0,227.0,951.0,951.0,951.0,197.0,197.0,203.0,239.0,239.0,239.0
0.0,2271.0,705.0,717.0,27.0,1275.0,423.0,423.0,429.0,239.0,239.0,239.0,235.0,235.0,235.0,759.0,759.0,753.0,423.0,423.0,429.0,239.0,239.0,239.0
0.0,1593.0,717.0,717.0,597.0,1395.0,465.0,465.0,465.0,239.0,239.0,239.0,239.0,239.0,239.0,533.0,533.0,527.0,465.0,465.0,465.0,239.0,239.0,239.0
0.0,1473.0,729.0,717.0,1275.0,849.0,285.0,285.0,279.0,239.0,239.0,239.0,243.0,243.0,243.0,491.0,491.0,491.0,285.0,285.0,279.0,239.0,239.0,239.0
0.0,2019.0,756.0,720.0,1395.0,222.0,76.0,76.0,70.0,240.0,240.0,240.0,252.0,252.0,252.0,671.0,671.0,677.0,76.0,76.0,70.0,240.0,240.0,240.0
0.0,2658.0,771.0,720.0,849.0,144.0,48.0,48.0,48.0,240.0,240.0,240.0,257.0,257.0,257.0,884.0,884.0,890.0,48.0,48.0,48.0,240.0,240.0,240.0
0.0,2736.0,777.0,723.0,222.0,711.0,235.0,235.0,241.0,241.0,241.0,241.0,259.0,259.0,259.0,912.0,912.0,912.0,235.0,235.0,241.0,241.0,241.0,241.0
0.0,2181.0,795.0,726.0,144.0,1374.0,456.0,456.0,462.0,242.0,242.0,242.0,265.0,265.0,265.0,729.0,729.0,723.0,456.0,456.0,462.0,242.0,242.0,242.0
0.0,1530.0,801.0,727.0,711.0,1468.0,488.0,488.0,492.0,242.0,242.0,243.0,267.0,267.0,267.0,512.0,512.0,506.0,488.0,488.0,492.0,242.0,242.0,243.0
0.0,1440.0,819.0,729.0,1374.0,921.0,309.0,309.0,303.0,243.0,243.0,243.0,273.0,273.0,273.0,480.0,480.0,480.0,309.0,309.0,303.0,243.0,243.0,243.0
0.0,1995.0,825.0,732.0,1468.0,290.0,100.0,100.0,90.0,244.0,244.0,244.0,275.0,275.0,275.0,663.0,663.0,669.0,100.0,100.0,90.0,244.0,244.0,244.0
0.0,2638.0,808.0,735.0,921.0,189.0,64.0,64.0,61.0,245.0,245.0,245.0,269.0,269.0,270.0,876.0,876.0,886.0,64.0,64.0,61.0,245.0,245.0,245.0
0.0,2751.0,804.0,738.0,290.0,715.0,236.0,236.0,243.0,246.0,246.0,246.0,268.0,268.0,268.0,916.0,916.0,919.0,236.0,236.0,243.0,246.0,246.0,246.0
0.0,2237.0,804.0,738.0,189.0,1330.0,440.0,440.0,450.0,246.0,246.0,246.0,268.0,268.0,268.0,748.0,748.0,741.0,440.0,440.0,450.0,246.0,246.0,246.0
0.0,1622.0,775.0,741.0,715.0,1402.0,466.0,466.0,470.0,247.0,247.0,247.0,258.0,258.0,259.0,544.0,544.0,534.0,466.0,466.0,470.0,247.0,247.0,247.0
0.0,1562.0,762.0,741.0,1330.0,834.0,280.0,280.0,274.0,247.0,247.0,247.0,254.0,254.0,254.0,522.0,522.0,518.0,280.0,280.0,274.0,247.0,247.0,247.0
0.0,2130.0,759.0,741.0,1402.0,191.0,67.0,67.0,57.0,247.0,247.0,247.0,253.0,253.0,253.0,708.0,708.0,714.0,67.0,67.0,57.0,247.0,247.0,247.0
0.0,2773.0,733.0,741.0,834.0,90.0,31.0,31.0,28.0,247.0,247.0,247.0,244.0,244.0,245.0,921.0,921.0,931.0,31.0,31.0,28.0,247.0,247.0,247.0
0.0,2874.0,720.0,741.0,191.0,619.0,204.0,204.0,211.0,247.0,247.0,247.0,240.0,240.0,240.0,957.0,957.0,960.0,204.0,204.0,211.0,247.0,247.0,247.0
0.0,2345.0,715.0,741.0,90.0,1244.0,411.0,411.0,422.0,247.0,247.0,247.0,238.0,238.0,239.0,784.0,784.0,777.0,411.0,411.0,422.0,247.0,247.0,247.0
0.0,1720.0,702.0,738.0,619.0,1315.0,437.0,437.0,441.0,246.0,246.0,246.0,234.0,234.0,234.0,577.0,577.0,566.0,437.0,437.0,441.0,246.0,246.0,246.0
0.0,1637.0,690.0,738.0,1244.0,761.0,256.0,256.0,249.0,246.0,246.0,246.0,230.0,230.0,230.0,547.0,547.0,543.0,256.0,256.0,249.0,246.0,246.0,246.0
0.0,2191.0,691.0,738.0,1315.0,137.0,49.0,49.0,39.0,246.0,246.0,246.0,230.0,230.0,231.0,728.0,728.0,735.0,49.0,49.0,39.0,246.0,246.0,246.0
0.0,2815.0,690.0,735.0,761.0,54.0,19.0,19.0,16.0,245.0,245.0,245.0,230.0,230.0,230.0,935.0,935.0,945.0,19.0,19.0,16.0,245.0,245.0,245.0
0.0,2886.0,703.0,735.0,137.0,620.0,204.0,204.0,212.0,245.0,245.0,245.0,234.0,234.0,235.0,961.0,961.0,964.0,204.0,204.0,212.0,245.0,245.0,245.0
