id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1448.0,1448.0,0.0,5792.0,5792.0,1028.0,420.0,1028.0,420.0
0.0,0.0,1428.0,1438.0,0.0,5752.0,5752.0,1026.0,412.0,1024.0,404.0
0.0,0.0,1380.0,1418.0,5792.0,4136.0,4136.0,1017.0,401.0,1000.0,380.0
0.0,1536.0,1372.0,1407.0,5752.0,0.0,0.0,1009.0,398.0,984.0,388.0
0.0,5916.0,0.0,1125.0,4136.0,0.0,0.0,807.0,318.0,0.0,0.0
0.0,10052.0,0.0,938.0,0.0,0.0,0.0,673.0,265.0,0.0,0.0
0.0,10052.0,0.0,804.0,0.0,0.0,0.0,577.0,227.0,0.0,0.0
0.0,10052.0,0.0,703.0,0.0,0.0,0.0,504.0,199.0,0.0,0.0
0.0,10052.0,0.0,625.0,0.0,0.0,0.0,448.0,177.0,0.0,0.0
0.0,10052.0,0.0,563.0,0.0,0.0,0.0,404.0,159.0,0.0,0.0
0.0,10052.0,0.0,512.0,0.0,0.0,0.0,367.0,145.0,0.0,0.0
0.0,10052.0,20.0,470.0,0.0,0.0,0.0,336.0,134.0,0.0,20.0
0.0,10032.0,108.0,442.0,0.0,0.0,0.0,310.0,132.0,0.0,108.0
0.0,9924.0,318.0,434.0,0.0,0.0,0.0,297.0,137.0,125.0,193.0
0.0,9606.0,587.0,444.0,0.0,0.0,0.0,302.0,142.0,375.0,212.0
0.0,9019.0,654.0,457.0,0.0,0.0,0.0,316.0,141.0,520.0,134.0
0.0,8365.0,405.0,454.0,0.0,0.0,0.0,320.0,134.0,383.0,22.0
0.0,7960.0,95.0,434.0,0.0,0.0,0.0,307.0,127.0,95.0,0.0
0.0,7865.0,60.0,414.0,0.0,0.0,0.0,291.0,123.0,0.0,60.0
0.0,7805.0,269.0,407.0,0.0,0.0,0.0,282.0,125.0,111.0,158.0
0.0,7536.0,527.0,413.0,0.0,0.0,0.0,285.0,128.0,335.0,192.0
