id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,636.0,636.0,0.0,2544.0,848.0,848.0,848.0,212.0,212.0,212.0,212.0,212.0,212.0,0.0,0.0,0.0,848.0,848.0,848.0,212.0,212.0,212.0
0.0,0.0,705.0,672.0,0.0,2688.0,896.0,896.0,896.0,224.0,224.0,224.0,235.0,235.0,235.0,0.0,0.0,0.0,896.0,896.0,896.0,224.0,224.0,224.0
0.0,0.0,747.0,696.0,0.0,2784.0,928.0,928.0,928.0,232.0,232.0,232.0,249.0,249.0,249.0,0.0,0.0,0.0,928.0,928.0,928.0,232.0,232.0,232.0
0.0,0.0,804.0,723.0,0.0,2892.0,964.0,964.0,964.0,241.0,241.0,241.0,268.0,268.0,268.0,0.0,0.0,0.0,964.0,964.0,964.0,241.0,241.0,241.0
0.0,0.0,837.0,747.0,8016.0,0.0,0.0,0.0,0.0,249.0,249.0,249.0,279.0,279.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,249.0,249.0
0.0,4287.0,813.0,756.0,2892.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,271.0,271.0,271.0,1429.0,1429.0,1429.0,0.0,0.0,0.0,252.0,252.0,252.0
0.0,6366.0,825.0,768.0,0.0,0.0,0.0,0.0,0.0,256.0,256.0,256.0,275.0,275.0,275.0,2122.0,2122.0,2122.0,0.0,0.0,0.0,256.0,256.0,256.0
0.0,5541.0,690.0,756.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,230.0,230.0,230.0,1847.0,1847.0,1847.0,0.0,0.0,0.0,252.0,252.0,252.0
0.0,4851.0,871.0,771.0,0.0,0.0,0.0,0.0,0.0,257.0,257.0,257.0,290.0,290.0,291.0,1617.0,1617.0,1617.0,0.0,0.0,0.0,257.0,257.0,257.0
0.0,3980.0,744.0,768.0,0.0,0.0,0.0,0.0,0.0,256.0,256.0,256.0,248.0,248.0,248.0,1327.0,1327.0,1326.0,0.0,0.0,0.0,256.0,256.0,256.0
0.0,3236.0,750.0,765.0,0.0,574.0,191.0,191.0,192.0,255.0,255.0,255.0,250.0,250.0,250.0,1079.0,1079.0,1078.0,191.0,191.0,192.0,255.0,255.0,255.0
0.0,2486.0,765.0,765.0,0.0,1339.0,446.0,446.0,447.0,255.0,255.0,255.0,255.0,255.0,255.0,829.0,829.0,828.0,446.0,446.0,447.0,255.0,255.0,255.0
0.0,1721.0,733.0,762.0,574.0,1486.0,495.0,495.0,496.0,254.0,254.0,254.0,244.0,244.0,245.0,574.0,574.0,573.0,495.0,495.0,496.0,254.0,254.0,254.0
