id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,627.0,627.0,0.0,3135.0,1045.0,1045.0,1045.0,209.0,209.0,209.0,209.0,209.0,209.0,0.0,0.0,0.0,1045.0,1045.0,1045.0,209.0,209.0,209.0
0.0,0.0,801.0,714.0,0.0,3570.0,1190.0,1190.0,1190.0,238.0,238.0,238.0,267.0,267.0,267.0,0.0,0.0,0.0,1190.0,1190.0,1190.0,238.0,238.0,238.0
0.0,0.0,813.0,747.0,0.0,3735.0,1245.0,1245.0,1245.0,249.0,249.0,249.0,271.0,271.0,271.0,0.0,0.0,0.0,1245.0,1245.0,1245.0,249.0,249.0,249.0
0.0,0.0,942.0,795.0,0.0,3975.0,1325.0,1325.0,1325.0,265.0,265.0,265.0,314.0,314.0,314.0,0.0,0.0,0.0,1325.0,1325.0,1325.0,265.0,265.0,265.0
0.0,0.0,741.0,786.0,0.0,3930.0,1310.0,1310.0,1310.0,262.0,262.0,262.0,247.0,247.0,247.0,0.0,0.0,0.0,1310.0,1310.0,1310.0,262.0,262.0,262.0
0.0,0.0,828.0,792.0,0.0,3960.0,1320.0,1320.0,1320.0,264.0,264.0,264.0,276.0,276.0,276.0,0.0,0.0,0.0,1320.0,1320.0,1320.0,264.0,264.0,264.0
0.0,0.0,759.0,786.0,14415.0,0.0,0.0,0.0,0.0,262.0,262.0,262.0,253.0,253.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,262.0,262.0
0.0,8904.0,807.0,789.0,3930.0,0.0,0.0,0.0,0.0,263.0,263.0,263.0,269.0,269.0,269.0,2968.0,2968.0,2968.0,0.0,0.0,0.0,263.0,263.0,263.0
0.0,12027.0,576.0,765.0,3960.0,0.0,0.0,0.0,0.0,255.0,255.0,255.0,192.0,192.0,192.0,4009.0,4009.0,4009.0,0.0,0.0,0.0,255.0,255.0,255.0
0.0,15411.0,522.0,741.0,0.0,0.0,0.0,0.0,0.0,247.0,247.0,247.0,174.0,174.0,174.0,5137.0,5137.0,5137.0,0.0,0.0,0.0,247.0,247.0,247.0
0.0,14889.0,519.0,720.0,0.0,0.0,0.0,0.0,0.0,240.0,240.0,240.0,173.0,173.0,173.0,4963.0,4963.0,4963.0,0.0,0.0,0.0,240.0,240.0,240.0
0.0,14370.0,651.0,714.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,217.0,217.0,217.0,4790.0,4790.0,4790.0,0.0,0.0,0.0,238.0,238.0,238.0
0.0,13719.0,681.0,714.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,227.0,227.0,227.0,4573.0,4573.0,4573.0,0.0,0.0,0.0,238.0,238.0,238.0
0.0,13038.0,736.0,714.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,245.0,245.0,246.0,4346.0,4346.0,4346.0,0.0,0.0,0.0,238.0,238.0,238.0
0.0,12302.0,892.0,726.0,0.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,297.0,297.0,298.0,4101.0,4101.0,4100.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,11410.0,849.0,735.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,283.0,283.0,283.0,3804.0,3804.0,3802.0,0.0,0.0,0.0,245.0,245.0,245.0
0.0,10561.0,804.0,738.0,0.0,0.0,0.0,0.0,0.0,246.0,246.0,246.0,268.0,268.0,268.0,3521.0,3521.0,3519.0,0.0,0.0,0.0,246.0,246.0,246.0
0.0,9757.0,853.0,744.0,0.0,0.0,0.0,0.0,0.0,248.0,248.0,248.0,284.0,284.0,285.0,3253.0,3253.0,3251.0,0.0,0.0,0.0,248.0,248.0,248.0
0.0,8904.0,699.0,741.0,0.0,0.0,0.0,0.0,0.0,247.0,247.0,247.0,233.0,233.0,233.0,2969.0,2969.0,2966.0,0.0,0.0,0.0,247.0,247.0,247.0
0.0,8205.0,685.0,739.0,0.0,0.0,0.0,0.0,0.0,246.0,246.0,247.0,228.0,228.0,229.0,2736.0,2736.0,2733.0,0.0,0.0,0.0,246.0,246.0,247.0
0.0,7520.0,597.0,732.0,0.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,199.0,199.0,199.0,2508.0,2508.0,2504.0,0.0,0.0,0.0,244.0,244.0,244.0
0.0,6923.0,570.0,726.0,0.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,190.0,190.0,190.0,2309.0,2309.0,2305.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,6353.0,555.0,717.0,0.0,0.0,0.0,0.0,0.0,239.0,239.0,239.0,185.0,185.0,185.0,2119.0,2119.0,2115.0,0.0,0.0,0.0,239.0,239.0,239.0
0.0,5798.0,675.0,717.0,0.0,0.0,0.0,0.0,0.0,239.0,239.0,239.0,225.0,225.0,225.0,1934.0,1934.0,1930.0,0.0,0.0,0.0,239.0,239.0,239.0
0.0,5123.0,648.0,714.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,216.0,216.0,216.0,1709.0,1709.0,1705.0,0.0,0.0,0.0,238.0,238.0,238.0
0.0,4475.0,729.0,714.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,243.0,243.0,243.0,1493.0,1493.0,1489.0,0.0,0.0,0.0,238.0,238.0,238.0
0.0,3746.0,720.0,714.0,0.0,544.0,180.0,180.0,184.0,238.0,238.0,238.0,240.0,240.0,240.0,1250.0,1250.0,1246.0,180.0,180.0,184.0,238.0,238.0,238.0
0.0,3026.0,769.0,717.0,0.0,1328.0,441.0,441.0,446.0,239.0,239.0,239.0,256.0,256.0,257.0,1010.0,1010.0,1006.0,441.0,441.0,446.0,239.0,239.0,239.0
