id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,702.0,702.0,0.0,2808.0,936.0,936.0,936.0,234.0,234.0,234.0,234.0,234.0,234.0,0.0,0.0,0.0,936.0,936.0,936.0,234.0,234.0,234.0
0.0,0.0,717.0,708.0,0.0,2832.0,944.0,944.0,944.0,236.0,236.0,236.0,239.0,239.0,239.0,0.0,0.0,0.0,944.0,944.0,944.0,236.0,236.0,236.0
0.0,0.0,720.0,714.0,0.0,2856.0,952.0,952.0,952.0,238.0,238.0,238.0,240.0,240.0,240.0,0.0,0.0,0.0,952.0,952.0,952.0,238.0,238.0,238.0
0.0,0.0,729.0,717.0,0.0,2868.0,956.0,956.0,956.0,239.0,239.0,239.0,243.0,243.0,243.0,0.0,0.0,0.0,956.0,956.0,956.0,239.0,239.0,239.0
0.0,0.0,732.0,720.0,8496.0,0.0,0.0,0.0,0.0,240.0,240.0,240.0,244.0,244.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,240.0,240.0
0.0,4896.0,744.0,723.0,2868.0,0.0,0.0,0.0,0.0,241.0,241.0,241.0,248.0,248.0,248.0,1632.0,1632.0,1632.0,0.0,0.0,0.0,241.0,241.0,241.0
0.0,7020.0,741.0,726.0,0.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,247.0,247.0,247.0,2340.0,2340.0,2340.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,6279.0,744.0,729.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,248.0,248.0,248.0,2093.0,2093.0,2093.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,5535.0,741.0,729.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,247.0,247.0,247.0,1845.0,1845.0,1845.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,4794.0,738.0,732.0,0.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,246.0,246.0,246.0,1598.0,1598.0,1598.0,0.0,0.0,0.0,244.0,244.0,244.0
0.0,4056.0,747.0,732.0,0.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,249.0,249.0,249.0,1352.0,1352.0,1352.0,0.0,0.0,0.0,244.0,244.0,244.0
0.0,3309.0,729.0,732.0,0.0,348.0,116.0,116.0,116.0,244.0,244.0,244.0,243.0,243.0,243.0,1103.0,1103.0,1103.0,116.0,116.0,116.0,244.0,244.0,244.0
0.0,2580.0,732.0,732.0,0.0,1080.0,360.0,360.0,360.0,244.0,244.0,244.0,244.0,244.0,244.0,860.0,860.0,860.0,360.0,360.0,360.0,244.0,244.0,244.0
0.0,1848.0,735.0,732.0,348.0,1467.0,489.0,489.0,489.0,244.0,244.0,244.0,245.0,245.0,245.0,616.0,616.0,616.0,489.0,489.0,489.0,244.0,244.0,244.0
0.0,1461.0,715.0,732.0,1080.0,1102.0,367.0,367.0,368.0,244.0,244.0,244.0,238.0,238.0,239.0,487.0,487.0,487.0,367.0,367.0,368.0,244.0,244.0,244.0
0.0,1826.0,696.0,729.0,1467.0,319.0,106.0,106.0,107.0,243.0,243.0,243.0,232.0,232.0,232.0,609.0,609.0,608.0,106.0,106.0,107.0,243.0,243.0,243.0
0.0,2597.0,702.0,726.0,1102.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,234.0,234.0,234.0,866.0,866.0,865.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,2997.0,693.0,726.0,319.0,281.0,94.0,94.0,93.0,242.0,242.0,242.0,231.0,231.0,231.0,999.0,999.0,999.0,94.0,94.0,93.0,242.0,242.0,242.0
0.0,2623.0,687.0,723.0,0.0,956.0,319.0,319.0,318.0,241.0,241.0,241.0,229.0,229.0,229.0,874.0,874.0,875.0,319.0,319.0,318.0,241.0,241.0,241.0
0.0,1936.0,693.0,723.0,281.0,1368.0,456.0,456.0,456.0,241.0,241.0,241.0,231.0,231.0,231.0,645.0,645.0,646.0,456.0,456.0,456.0,241.0,241.0,241.0
0.0,1524.0,693.0,720.0,956.0,1093.0,364.0,364.0,365.0,240.0,240.0,240.0,231.0,231.0,231.0,508.0,508.0,508.0,364.0,364.0,365.0,240.0,240.0,240.0
0.0,1787.0,693.0,720.0,1368.0,418.0,139.0,139.0,140.0,240.0,240.0,240.0,231.0,231.0,231.0,596.0,596.0,595.0,139.0,139.0,140.0,240.0,240.0,240.0
0.0,2462.0,702.0,718.0,1093.0,19.0,5.0,5.0,9.0,239.0,239.0,240.0,234.0,234.0,234.0,821.0,821.0,820.0,5.0,5.0,9.0,239.0,239.0,240.0
0.0,2853.0,714.0,717.0,418.0,311.0,104.0,104.0,103.0,239.0,239.0,239.0,238.0,238.0,238.0,951.0,951.0,951.0,104.0,104.0,103.0,239.0,239.0,239.0
0.0,2557.0,726.0,720.0,19.0,1030.0,345.0,345.0,340.0,240.0,240.0,240.0,242.0,242.0,242.0,852.0,852.0,853.0,345.0,345.0,340.0,240.0,240.0,240.0
0.0,1850.0,723.0,720.0,311.0,1442.0,482.0,482.0,478.0,240.0,240.0,240.0,241.0,241.0,241.0,615.0,615.0,620.0,482.0,482.0,478.0,240.0,240.0,240.0
0.0,1438.0,736.0,720.0,1030.0,1148.0,382.0,382.0,384.0,240.0,240.0,240.0,245.0,245.0,246.0,478.0,478.0,482.0,382.0,382.0,384.0,240.0,240.0,240.0
0.0,1732.0,741.0,720.0,1442.0,447.0,147.0,147.0,153.0,240.0,240.0,240.0,247.0,247.0,247.0,578.0,578.0,576.0,147.0,147.0,153.0,240.0,240.0,240.0
0.0,2433.0,756.0,721.0,1148.0,59.0,17.0,17.0,25.0,240.0,240.0,241.0,252.0,252.0,252.0,813.0,813.0,807.0,17.0,17.0,25.0,240.0,240.0,241.0
0.0,2825.0,762.0,723.0,447.0,382.0,128.0,128.0,126.0,241.0,241.0,241.0,254.0,254.0,254.0,943.0,943.0,939.0,128.0,128.0,126.0,241.0,241.0,241.0
0.0,2510.0,769.0,723.0,59.0,1092.0,367.0,367.0,358.0,241.0,241.0,241.0,256.0,256.0,257.0,836.0,836.0,838.0,367.0,367.0,358.0,241.0,241.0,241.0
0.0,1800.0,777.0,726.0,382.0,1499.0,502.0,502.0,495.0,242.0,242.0,242.0,259.0,259.0,259.0,597.0,597.0,606.0,502.0,502.0,495.0,242.0,242.0,242.0
0.0,1405.0,771.0,726.0,1092.0,1178.0,392.0,392.0,394.0,242.0,242.0,242.0,257.0,257.0,257.0,466.0,466.0,473.0,392.0,392.0,394.0,242.0,242.0,242.0
0.0,1726.0,780.0,729.0,1499.0,471.0,154.0,154.0,163.0,243.0,243.0,243.0,260.0,260.0,260.0,576.0,576.0,574.0,154.0,154.0,163.0,243.0,243.0,243.0
0.0,2445.0,777.0,729.0,1178.0,70.0,21.0,21.0,28.0,243.0,243.0,243.0,259.0,259.0,259.0,818.0,818.0,809.0,21.0,21.0,28.0,243.0,243.0,243.0
