id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1525.0,1525.0,0.0,7625.0,7625.0,1095.0,430.0,1095.0,430.0
0.0,0.0,1780.0,1653.0,0.0,8265.0,8265.0,1198.0,455.0,1300.0,480.0
0.0,0.0,1770.0,1692.0,0.0,8460.0,8460.0,1235.0,457.0,1310.0,460.0
0.0,0.0,1770.0,1711.0,7625.0,7775.0,7775.0,1249.0,462.0,1290.0,480.0
0.0,780.0,1730.0,1715.0,8265.0,1260.0,1260.0,1249.0,466.0,1250.0,480.0
0.0,7315.0,1705.0,1713.0,8460.0,0.0,0.0,1245.0,468.0,1225.0,480.0
0.0,14070.0,0.0,1468.0,7775.0,0.0,0.0,1067.0,401.0,0.0,0.0
0.0,21845.0,0.0,1285.0,1260.0,0.0,0.0,934.0,351.0,0.0,0.0
0.0,23105.0,0.0,1142.0,0.0,0.0,0.0,830.0,312.0,0.0,0.0
0.0,23105.0,0.0,1028.0,0.0,0.0,0.0,747.0,281.0,0.0,0.0
0.0,23105.0,0.0,934.0,0.0,0.0,0.0,679.0,255.0,0.0,0.0
0.0,23105.0,0.0,856.0,0.0,0.0,0.0,622.0,234.0,0.0,0.0
0.0,23105.0,0.0,791.0,0.0,0.0,0.0,575.0,216.0,0.0,0.0
0.0,23105.0,0.0,735.0,0.0,0.0,0.0,534.0,201.0,0.0,0.0
0.0,23105.0,0.0,685.0,0.0,0.0,0.0,498.0,187.0,0.0,0.0
0.0,23105.0,0.0,643.0,0.0,0.0,0.0,467.0,176.0,0.0,0.0
0.0,23105.0,0.0,604.0,0.0,0.0,0.0,439.0,165.0,0.0,0.0
0.0,23105.0,0.0,571.0,0.0,0.0,0.0,415.0,156.0,0.0,0.0
0.0,23105.0,0.0,541.0,0.0,0.0,0.0,393.0,148.0,0.0,0.0
0.0,23105.0,0.0,514.0,0.0,0.0,0.0,374.0,140.0,0.0,0.0
0.0,23105.0,0.0,490.0,0.0,0.0,0.0,356.0,134.0,0.0,0.0
0.0,23105.0,0.0,468.0,0.0,0.0,0.0,340.0,128.0,0.0,0.0
0.0,23105.0,70.0,450.0,0.0,0.0,0.0,325.0,125.0,0.0,70.0
0.0,23035.0,188.0,439.0,0.0,0.0,0.0,311.0,128.0,0.0,188.0
0.0,22847.0,276.0,433.0,0.0,0.0,0.0,299.0,134.0,0.0,276.0
