id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1320.0,1320.0,0.0,5280.0,5280.0,928.0,392.0,928.0,392.0
0.0,0.0,1332.0,1326.0,0.0,5304.0,5304.0,934.0,392.0,940.0,392.0
0.0,0.0,1352.0,1335.0,5280.0,4064.0,4064.0,943.0,392.0,960.0,392.0
0.0,1276.0,1356.0,1340.0,5304.0,136.0,136.0,947.0,393.0,960.0,396.0
0.0,5224.0,0.0,1072.0,4064.0,0.0,0.0,758.0,314.0,0.0,0.0
0.0,9288.0,0.0,893.0,136.0,0.0,0.0,631.0,262.0,0.0,0.0
0.0,9424.0,0.0,766.0,0.0,0.0,0.0,541.0,225.0,0.0,0.0
0.0,9424.0,0.0,670.0,0.0,0.0,0.0,474.0,196.0,0.0,0.0
0.0,9424.0,0.0,596.0,0.0,0.0,0.0,421.0,175.0,0.0,0.0
0.0,9424.0,0.0,536.0,0.0,0.0,0.0,379.0,157.0,0.0,0.0
0.0,9424.0,0.0,487.0,0.0,0.0,0.0,344.0,143.0,0.0,0.0
0.0,9424.0,41.0,450.0,0.0,0.0,0.0,316.0,134.0,0.0,41.0
0.0,9383.0,346.0,442.0,0.0,0.0,0.0,307.0,135.0,201.0,145.0
0.0,9037.0,647.0,456.0,0.0,0.0,0.0,316.0,140.0,439.0,208.0
0.0,8390.0,645.0,469.0,0.0,0.0,0.0,327.0,142.0,478.0,167.0
0.0,7745.0,360.0,463.0,0.0,0.0,0.0,325.0,138.0,291.0,69.0
0.0,7385.0,71.0,440.0,0.0,0.0,0.0,310.0,130.0,65.0,6.0
0.0,7314.0,59.0,418.0,0.0,0.0,0.0,293.0,125.0,17.0,42.0
0.0,7255.0,338.0,414.0,0.0,0.0,0.0,288.0,126.0,198.0,140.0
0.0,6917.0,633.0,425.0,0.0,0.0,0.0,295.0,130.0,431.0,202.0
0.0,6284.0,639.0,435.0,0.0,0.0,0.0,304.0,131.0,477.0,162.0
0.0,5645.0,363.0,432.0,0.0,0.0,0.0,304.0,128.0,299.0,64.0
0.0,5282.0,58.0,416.0,0.0,0.0,0.0,293.0,123.0,58.0,0.0
0.0,5224.0,37.0,400.0,0.0,0.0,0.0,281.0,119.0,0.0,37.0
0.0,5187.0,310.0,397.0,0.0,0.0,0.0,277.0,120.0,172.0,138.0
0.0,4877.0,616.0,405.0,0.0,0.0,0.0,282.0,123.0,409.0,207.0
0.0,4261.0,657.0,414.0,0.0,0.0,0.0,289.0,125.0,482.0,175.0
0.0,3604.0,395.0,413.0,0.0,0.0,0.0,290.0,123.0,320.0,75.0
0.0,3209.0,110.0,402.0,0.0,0.0,0.0,283.0,119.0,96.0,14.0
0.0,3099.0,84.0,392.0,0.0,0.0,0.0,275.0,117.0,37.0,47.0
0.0,3015.0,332.0,391.0,0.0,0.0,0.0,273.0,118.0,190.0,142.0
0.0,2683.0,608.0,397.0,0.0,0.0,0.0,277.0,120.0,405.0,203.0
0.0,2075.0,630.0,404.0,0.0,171.0,171.0,282.0,122.0,462.0,168.0
0.0,1445.0,381.0,403.0,0.0,548.0,548.0,283.0,120.0,310.0,71.0
0.0,1064.0,107.0,395.0,171.0,452.0,452.0,278.0,117.0,99.0,8.0
0.0,1128.0,68.0,386.0,548.0,0.0,0.0,271.0,115.0,31.0,37.0
0.0,1608.0,301.0,383.0,452.0,0.0,0.0,268.0,115.0,170.0,131.0
0.0,1759.0,577.0,389.0,0.0,374.0,374.0,271.0,118.0,377.0,200.0
0.0,1182.0,631.0,395.0,0.0,1029.0,1029.0,276.0,119.0,454.0,177.0
0.0,551.0,431.0,395.0,374.0,1086.0,1086.0,277.0,118.0,339.0,92.0
0.0,494.0,165.0,390.0,1029.0,202.0,202.0,274.0,116.0,138.0,27.0
0.0,1358.0,114.0,383.0,1086.0,0.0,0.0,269.0,114.0,72.0,42.0
0.0,2330.0,339.0,383.0,202.0,0.0,0.0,268.0,115.0,207.0,132.0
0.0,2193.0,605.0,388.0,0.0,0.0,0.0,271.0,117.0,402.0,203.0
0.0,1588.0,640.0,393.0,0.0,624.0,624.0,275.0,118.0,452.0,188.0
0.0,948.0,397.0,393.0,0.0,1021.0,1021.0,275.0,118.0,304.0,93.0
0.0,551.0,130.0,388.0,624.0,507.0,507.0,272.0,116.0,116.0,14.0
0.0,1045.0,97.0,382.0,1021.0,0.0,0.0,268.0,114.0,74.0,23.0
0.0,1969.0,331.0,381.0,507.0,0.0,0.0,267.0,114.0,217.0,114.0
0.0,2145.0,596.0,385.0,0.0,0.0,0.0,270.0,115.0,400.0,196.0
0.0,1549.0,614.0,390.0,0.0,625.0,625.0,273.0,117.0,428.0,186.0
0.0,935.0,363.0,389.0,0.0,984.0,984.0,273.0,116.0,266.0,97.0
0.0,572.0,125.0,366.0,625.0,392.0,392.0,257.0,109.0,100.0,25.0
0.0,1072.0,155.0,344.0,984.0,0.0,0.0,241.0,103.0,110.0,45.0
0.0,1901.0,411.0,325.0,392.0,0.0,0.0,227.0,98.0,273.0,138.0
0.0,1882.0,642.0,311.0,0.0,4.0,4.0,217.0,94.0,433.0,209.0
0.0,1240.0,619.0,324.0,0.0,675.0,675.0,226.0,98.0,430.0,189.0
