id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,700.0,700.0,0.0,3500.0,1165.0,1165.0,1170.0,233.0,233.0,234.0,233.0,233.0,234.0,0.0,0.0,0.0,1165.0,1165.0,1170.0,233.0,233.0,234.0
0.0,0.0,717.0,708.0,0.0,3540.0,1180.0,1180.0,1180.0,236.0,236.0,236.0,239.0,239.0,239.0,0.0,0.0,0.0,1180.0,1180.0,1180.0,236.0,236.0,236.0
0.0,0.0,732.0,717.0,0.0,3585.0,1195.0,1195.0,1195.0,239.0,239.0,239.0,244.0,244.0,244.0,0.0,0.0,0.0,1195.0,1195.0,1195.0,239.0,239.0,239.0
0.0,0.0,763.0,727.0,0.0,3635.0,1210.0,1210.0,1215.0,242.0,242.0,243.0,254.0,254.0,255.0,0.0,0.0,0.0,1210.0,1210.0,1215.0,242.0,242.0,243.0
0.0,0.0,777.0,738.0,0.0,3690.0,1230.0,1230.0,1230.0,246.0,246.0,246.0,259.0,259.0,259.0,0.0,0.0,0.0,1230.0,1230.0,1230.0,246.0,246.0,246.0
0.0,0.0,786.0,745.0,0.0,3725.0,1240.0,1240.0,1245.0,248.0,248.0,249.0,262.0,262.0,262.0,0.0,0.0,0.0,1240.0,1240.0,1245.0,248.0,248.0,249.0
0.0,0.0,807.0,754.0,14260.0,0.0,0.0,0.0,0.0,251.0,251.0,252.0,269.0,269.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,251.0,252.0
0.0,8978.0,808.0,762.0,3690.0,0.0,0.0,0.0,0.0,254.0,254.0,254.0,269.0,269.0,270.0,2990.0,2990.0,2998.0,0.0,0.0,0.0,254.0,254.0,254.0
0.0,11860.0,822.0,768.0,3725.0,0.0,0.0,0.0,0.0,256.0,256.0,256.0,274.0,274.0,274.0,3951.0,3951.0,3958.0,0.0,0.0,0.0,256.0,256.0,256.0
0.0,14763.0,837.0,774.0,0.0,0.0,0.0,0.0,0.0,258.0,258.0,258.0,279.0,279.0,279.0,4917.0,4917.0,4929.0,0.0,0.0,0.0,258.0,258.0,258.0
0.0,13926.0,840.0,780.0,0.0,0.0,0.0,0.0,0.0,260.0,260.0,260.0,280.0,280.0,280.0,4638.0,4638.0,4650.0,0.0,0.0,0.0,260.0,260.0,260.0
0.0,13086.0,846.0,786.0,0.0,0.0,0.0,0.0,0.0,262.0,262.0,262.0,282.0,282.0,282.0,4358.0,4358.0,4370.0,0.0,0.0,0.0,262.0,262.0,262.0
0.0,12240.0,864.0,792.0,0.0,0.0,0.0,0.0,0.0,264.0,264.0,264.0,288.0,288.0,288.0,4076.0,4076.0,4088.0,0.0,0.0,0.0,264.0,264.0,264.0
0.0,11376.0,870.0,798.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,290.0,290.0,290.0,3788.0,3788.0,3800.0,0.0,0.0,0.0,266.0,266.0,266.0
0.0,10506.0,864.0,802.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,268.0,288.0,288.0,288.0,3498.0,3498.0,3510.0,0.0,0.0,0.0,267.0,267.0,268.0
0.0,9642.0,858.0,805.0,0.0,0.0,0.0,0.0,0.0,268.0,268.0,269.0,286.0,286.0,286.0,3210.0,3210.0,3222.0,0.0,0.0,0.0,268.0,268.0,269.0
