id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,882.0,882.0,0.0,3528.0,1176.0,1176.0,1176.0,294.0,294.0,294.0,294.0,294.0,294.0,0.0,0.0,0.0,1176.0,1176.0,1176.0,294.0,294.0,294.0
0.0,0.0,795.0,840.0,0.0,3360.0,1120.0,1120.0,1120.0,280.0,280.0,280.0,265.0,265.0,265.0,0.0,0.0,0.0,1120.0,1120.0,1120.0,280.0,280.0,280.0
0.0,0.0,747.0,807.0,0.0,3228.0,1076.0,1076.0,1076.0,269.0,269.0,269.0,249.0,249.0,249.0,0.0,0.0,0.0,1076.0,1076.0,1076.0,269.0,269.0,269.0
0.0,0.0,633.0,765.0,0.0,3060.0,1020.0,1020.0,1020.0,255.0,255.0,255.0,211.0,211.0,211.0,0.0,0.0,0.0,1020.0,1020.0,1020.0,255.0,255.0,255.0
0.0,0.0,711.0,753.0,10116.0,0.0,0.0,0.0,0.0,251.0,251.0,251.0,237.0,237.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,251.0,251.0
0.0,6348.0,750.0,753.0,3060.0,0.0,0.0,0.0,0.0,251.0,251.0,251.0,250.0,250.0,250.0,2116.0,2116.0,2116.0,0.0,0.0,0.0,251.0,251.0,251.0
0.0,8658.0,684.0,744.0,0.0,0.0,0.0,0.0,0.0,248.0,248.0,248.0,228.0,228.0,228.0,2886.0,2886.0,2886.0,0.0,0.0,0.0,248.0,248.0,248.0
0.0,7974.0,747.0,744.0,0.0,0.0,0.0,0.0,0.0,248.0,248.0,248.0,249.0,249.0,249.0,2658.0,2658.0,2658.0,0.0,0.0,0.0,248.0,248.0,248.0
0.0,7227.0,771.0,747.0,0.0,0.0,0.0,0.0,0.0,249.0,249.0,249.0,257.0,257.0,257.0,2409.0,2409.0,2409.0,0.0,0.0,0.0,249.0,249.0,249.0
0.0,6456.0,573.0,729.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,191.0,191.0,191.0,2152.0,2152.0,2152.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,5883.0,810.0,738.0,0.0,0.0,0.0,0.0,0.0,246.0,246.0,246.0,270.0,270.0,270.0,1961.0,1961.0,1961.0,0.0,0.0,0.0,246.0,246.0,246.0
0.0,5073.0,693.0,732.0,0.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,231.0,231.0,231.0,1691.0,1691.0,1691.0,0.0,0.0,0.0,244.0,244.0,244.0
0.0,4380.0,759.0,735.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,253.0,253.0,253.0,1460.0,1460.0,1460.0,0.0,0.0,0.0,245.0,245.0,245.0
0.0,3621.0,672.0,732.0,0.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,224.0,224.0,224.0,1207.0,1207.0,1207.0,0.0,0.0,0.0,244.0,244.0,244.0
0.0,2949.0,735.0,732.0,0.0,714.0,238.0,238.0,238.0,244.0,244.0,244.0,245.0,245.0,245.0,983.0,983.0,983.0,238.0,238.0,238.0,244.0,244.0,244.0
0.0,2214.0,726.0,732.0,0.0,1440.0,480.0,480.0,480.0,244.0,244.0,244.0,242.0,242.0,242.0,738.0,738.0,738.0,480.0,480.0,480.0,244.0,244.0,244.0
0.0,1488.0,762.0,732.0,714.0,1488.0,496.0,496.0,496.0,244.0,244.0,244.0,254.0,254.0,254.0,496.0,496.0,496.0,496.0,496.0,496.0,244.0,244.0,244.0
0.0,1440.0,663.0,729.0,1440.0,699.0,233.0,233.0,233.0,243.0,243.0,243.0,221.0,221.0,221.0,480.0,480.0,480.0,233.0,233.0,233.0,243.0,243.0,243.0
0.0,2217.0,769.0,732.0,1488.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,256.0,256.0,257.0,739.0,739.0,739.0,0.0,0.0,0.0,244.0,244.0,244.0
0.0,2936.0,618.0,726.0,699.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,206.0,206.0,206.0,979.0,979.0,978.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,3017.0,780.0,729.0,0.0,679.0,226.0,226.0,227.0,243.0,243.0,243.0,260.0,260.0,260.0,1006.0,1006.0,1005.0,226.0,226.0,227.0,243.0,243.0,243.0
