id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,696.0,696.0,0.0,2784.0,928.0,928.0,928.0,232.0,232.0,232.0,232.0,232.0,232.0,0.0,0.0,0.0,928.0,928.0,928.0,232.0,232.0,232.0
0.0,0.0,711.0,702.0,0.0,2808.0,936.0,936.0,936.0,234.0,234.0,234.0,237.0,237.0,237.0,0.0,0.0,0.0,936.0,936.0,936.0,234.0,234.0,234.0
0.0,0.0,732.0,714.0,0.0,2856.0,952.0,952.0,952.0,238.0,238.0,238.0,244.0,244.0,244.0,0.0,0.0,0.0,952.0,952.0,952.0,238.0,238.0,238.0
0.0,0.0,726.0,717.0,0.0,2868.0,956.0,956.0,956.0,239.0,239.0,239.0,242.0,242.0,242.0,0.0,0.0,0.0,956.0,956.0,956.0,239.0,239.0,239.0
0.0,0.0,733.0,720.0,8448.0,0.0,0.0,0.0,0.0,240.0,240.0,240.0,244.0,244.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,240.0,240.0
0.0,4850.0,735.0,723.0,2868.0,0.0,0.0,0.0,0.0,241.0,241.0,241.0,245.0,245.0,245.0,1617.0,1617.0,1616.0,0.0,0.0,0.0,241.0,241.0,241.0
0.0,6983.0,750.0,726.0,0.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,250.0,250.0,250.0,2328.0,2328.0,2327.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,6233.0,753.0,729.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,251.0,251.0,251.0,2078.0,2078.0,2077.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,5480.0,756.0,732.0,0.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,252.0,252.0,252.0,1827.0,1827.0,1826.0,0.0,0.0,0.0,244.0,244.0,244.0
0.0,4724.0,735.0,732.0,0.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,245.0,245.0,245.0,1575.0,1575.0,1574.0,0.0,0.0,0.0,244.0,244.0,244.0
