id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,642.0,642.0,0.0,2568.0,856.0,856.0,856.0,214.0,214.0,214.0,214.0,214.0,214.0,0.0,0.0,0.0,856.0,856.0,856.0,214.0,214.0,214.0
0.0,0.0,648.0,645.0,0.0,2580.0,860.0,860.0,860.0,215.0,215.0,215.0,216.0,216.0,216.0,0.0,0.0,0.0,860.0,860.0,860.0,215.0,215.0,215.0
0.0,0.0,831.0,708.0,0.0,2832.0,944.0,944.0,944.0,236.0,236.0,236.0,277.0,277.0,277.0,0.0,0.0,0.0,944.0,944.0,944.0,236.0,236.0,236.0
0.0,0.0,717.0,708.0,0.0,2832.0,944.0,944.0,944.0,236.0,236.0,236.0,239.0,239.0,239.0,0.0,0.0,0.0,944.0,944.0,944.0,236.0,236.0,236.0
0.0,0.0,720.0,711.0,7980.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,240.0,240.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0
0.0,4422.0,708.0,711.0,2832.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,236.0,236.0,236.0,1474.0,1474.0,1474.0,0.0,0.0,0.0,237.0,237.0,237.0
0.0,6546.0,720.0,711.0,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,240.0,240.0,240.0,2182.0,2182.0,2182.0,0.0,0.0,0.0,237.0,237.0,237.0
0.0,5826.0,747.0,717.0,0.0,0.0,0.0,0.0,0.0,239.0,239.0,239.0,249.0,249.0,249.0,1942.0,1942.0,1942.0,0.0,0.0,0.0,239.0,239.0,239.0
0.0,5079.0,660.0,711.0,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,220.0,220.0,220.0,1693.0,1693.0,1693.0,0.0,0.0,0.0,237.0,237.0,237.0
0.0,4419.0,666.0,705.0,0.0,0.0,0.0,0.0,0.0,235.0,235.0,235.0,222.0,222.0,222.0,1473.0,1473.0,1473.0,0.0,0.0,0.0,235.0,235.0,235.0
