id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,699.0,699.0,0.0,2796.0,932.0,932.0,932.0,233.0,233.0,233.0,233.0,233.0,233.0,0.0,0.0,0.0,932.0,932.0,932.0,233.0,233.0,233.0
0.0,0.0,762.0,732.0,0.0,2928.0,976.0,976.0,976.0,244.0,244.0,244.0,254.0,254.0,254.0,0.0,0.0,0.0,976.0,976.0,976.0,244.0,244.0,244.0
0.0,0.0,741.0,735.0,0.0,2940.0,980.0,980.0,980.0,245.0,245.0,245.0,247.0,247.0,247.0,0.0,0.0,0.0,980.0,980.0,980.0,245.0,245.0,245.0
0.0,0.0,660.0,714.0,0.0,2856.0,952.0,952.0,952.0,238.0,238.0,238.0,220.0,220.0,220.0,0.0,0.0,0.0,952.0,952.0,952.0,238.0,238.0,238.0
0.0,0.0,669.0,705.0,8664.0,0.0,0.0,0.0,0.0,235.0,235.0,235.0,223.0,223.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,235.0,235.0
0.0,5133.0,711.0,708.0,2856.0,0.0,0.0,0.0,0.0,236.0,236.0,236.0,237.0,237.0,237.0,1711.0,1711.0,1711.0,0.0,0.0,0.0,236.0,236.0,236.0
0.0,7278.0,780.0,717.0,0.0,0.0,0.0,0.0,0.0,239.0,239.0,239.0,260.0,260.0,260.0,2426.0,2426.0,2426.0,0.0,0.0,0.0,239.0,239.0,239.0
0.0,6498.0,654.0,708.0,0.0,0.0,0.0,0.0,0.0,236.0,236.0,236.0,218.0,218.0,218.0,2166.0,2166.0,2166.0,0.0,0.0,0.0,236.0,236.0,236.0
0.0,5844.0,873.0,729.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,291.0,291.0,291.0,1948.0,1948.0,1948.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,4971.0,738.0,729.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,246.0,246.0,246.0,1657.0,1657.0,1657.0,0.0,0.0,0.0,243.0,243.0,243.0
