id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,690.0,690.0,0.0,3450.0,1150.0,1150.0,1150.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,1150.0,1150.0,1150.0,230.0,230.0,230.0
0.0,0.0,600.0,645.0,0.0,3225.0,1075.0,1075.0,1075.0,215.0,215.0,215.0,200.0,200.0,200.0,0.0,0.0,0.0,1075.0,1075.0,1075.0,215.0,215.0,215.0
0.0,0.0,708.0,666.0,0.0,3330.0,1110.0,1110.0,1110.0,222.0,222.0,222.0,236.0,236.0,236.0,0.0,0.0,0.0,1110.0,1110.0,1110.0,222.0,222.0,222.0
0.0,0.0,993.0,747.0,0.0,3735.0,1245.0,1245.0,1245.0,249.0,249.0,249.0,331.0,331.0,331.0,0.0,0.0,0.0,1245.0,1245.0,1245.0,249.0,249.0,249.0
0.0,0.0,702.0,738.0,0.0,3690.0,1230.0,1230.0,1230.0,246.0,246.0,246.0,234.0,234.0,234.0,0.0,0.0,0.0,1230.0,1230.0,1230.0,246.0,246.0,246.0
0.0,0.0,846.0,756.0,0.0,3780.0,1260.0,1260.0,1260.0,252.0,252.0,252.0,282.0,282.0,282.0,0.0,0.0,0.0,1260.0,1260.0,1260.0,252.0,252.0,252.0
0.0,0.0,817.0,765.0,13740.0,0.0,0.0,0.0,0.0,255.0,255.0,255.0,272.0,272.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,255.0,255.0
0.0,8384.0,714.0,759.0,3690.0,0.0,0.0,0.0,0.0,253.0,253.0,253.0,238.0,238.0,238.0,2795.0,2795.0,2794.0,0.0,0.0,0.0,253.0,253.0,253.0
0.0,11360.0,888.0,774.0,3780.0,0.0,0.0,0.0,0.0,258.0,258.0,258.0,296.0,296.0,296.0,3787.0,3787.0,3786.0,0.0,0.0,0.0,258.0,258.0,258.0
0.0,14252.0,832.0,780.0,0.0,0.0,0.0,0.0,0.0,260.0,260.0,260.0,277.0,277.0,278.0,4751.0,4751.0,4750.0,0.0,0.0,0.0,260.0,260.0,260.0
0.0,13420.0,828.0,783.0,0.0,0.0,0.0,0.0,0.0,261.0,261.0,261.0,276.0,276.0,276.0,4474.0,4474.0,4472.0,0.0,0.0,0.0,261.0,261.0,261.0
0.0,12592.0,828.0,786.0,0.0,0.0,0.0,0.0,0.0,262.0,262.0,262.0,276.0,276.0,276.0,4198.0,4198.0,4196.0,0.0,0.0,0.0,262.0,262.0,262.0
0.0,11764.0,822.0,789.0,0.0,0.0,0.0,0.0,0.0,263.0,263.0,263.0,274.0,274.0,274.0,3922.0,3922.0,3920.0,0.0,0.0,0.0,263.0,263.0,263.0
0.0,10942.0,817.0,792.0,0.0,0.0,0.0,0.0,0.0,264.0,264.0,264.0,272.0,272.0,273.0,3648.0,3648.0,3646.0,0.0,0.0,0.0,264.0,264.0,264.0
0.0,10125.0,813.0,793.0,0.0,0.0,0.0,0.0,0.0,264.0,264.0,265.0,271.0,271.0,271.0,3376.0,3376.0,3373.0,0.0,0.0,0.0,264.0,264.0,265.0
0.0,9312.0,1023.0,807.0,0.0,0.0,0.0,0.0,0.0,269.0,269.0,269.0,341.0,341.0,341.0,3105.0,3105.0,3102.0,0.0,0.0,0.0,269.0,269.0,269.0
0.0,8289.0,922.0,814.0,0.0,0.0,0.0,0.0,0.0,271.0,271.0,272.0,307.0,307.0,308.0,2764.0,2764.0,2761.0,0.0,0.0,0.0,271.0,271.0,272.0
0.0,7367.0,963.0,822.0,0.0,0.0,0.0,0.0,0.0,274.0,274.0,274.0,321.0,321.0,321.0,2457.0,2457.0,2453.0,0.0,0.0,0.0,274.0,274.0,274.0
0.0,6404.0,748.0,819.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,273.0,249.0,249.0,250.0,2136.0,2136.0,2132.0,0.0,0.0,0.0,273.0,273.0,273.0
0.0,5656.0,879.0,822.0,0.0,0.0,0.0,0.0,0.0,274.0,274.0,274.0,293.0,293.0,293.0,1887.0,1887.0,1882.0,0.0,0.0,0.0,274.0,274.0,274.0
0.0,4777.0,780.0,819.0,0.0,98.0,31.0,31.0,36.0,273.0,273.0,273.0,260.0,260.0,260.0,1594.0,1594.0,1589.0,31.0,31.0,36.0,273.0,273.0,273.0
0.0,3997.0,894.0,822.0,0.0,1007.0,334.0,334.0,339.0,274.0,274.0,274.0,298.0,298.0,298.0,1334.0,1334.0,1329.0,334.0,334.0,339.0,274.0,274.0,274.0
0.0,3103.0,813.0,822.0,0.0,1820.0,605.0,605.0,610.0,274.0,274.0,274.0,271.0,271.0,271.0,1036.0,1036.0,1031.0,605.0,605.0,610.0,274.0,274.0,274.0
0.0,2290.0,750.0,819.0,98.0,2457.0,819.0,819.0,819.0,273.0,273.0,273.0,250.0,250.0,250.0,765.0,765.0,760.0,819.0,819.0,819.0,273.0,273.0,273.0
0.0,1638.0,807.0,819.0,1007.0,2257.0,754.0,754.0,749.0,273.0,273.0,273.0,269.0,269.0,269.0,546.0,546.0,546.0,754.0,754.0,749.0,273.0,273.0,273.0
0.0,1838.0,696.0,814.0,1820.0,1108.0,371.0,371.0,366.0,271.0,271.0,272.0,232.0,232.0,232.0,611.0,611.0,616.0,371.0,371.0,366.0,271.0,271.0,272.0
0.0,2962.0,757.0,813.0,2457.0,0.0,0.0,0.0,0.0,271.0,271.0,271.0,252.0,252.0,253.0,984.0,984.0,994.0,0.0,0.0,0.0,271.0,271.0,271.0
0.0,4662.0,660.0,807.0,2257.0,0.0,0.0,0.0,0.0,269.0,269.0,269.0,220.0,220.0,220.0,1551.0,1551.0,1560.0,0.0,0.0,0.0,269.0,269.0,269.0
0.0,6259.0,828.0,807.0,1108.0,0.0,0.0,0.0,0.0,269.0,269.0,269.0,276.0,276.0,276.0,2085.0,2085.0,2089.0,0.0,0.0,0.0,269.0,269.0,269.0
0.0,6539.0,603.0,801.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,201.0,201.0,201.0,2180.0,2180.0,2179.0,0.0,0.0,0.0,267.0,267.0,267.0
0.0,5936.0,711.0,798.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,237.0,237.0,237.0,1979.0,1979.0,1978.0,0.0,0.0,0.0,266.0,266.0,266.0
0.0,5225.0,654.0,793.0,0.0,0.0,0.0,0.0,0.0,264.0,264.0,265.0,218.0,218.0,218.0,1742.0,1742.0,1741.0,0.0,0.0,0.0,264.0,264.0,265.0
0.0,4571.0,591.0,787.0,0.0,0.0,0.0,0.0,0.0,262.0,262.0,263.0,197.0,197.0,197.0,1524.0,1524.0,1523.0,0.0,0.0,0.0,262.0,262.0,263.0
0.0,3980.0,682.0,784.0,0.0,622.0,205.0,205.0,212.0,261.0,261.0,262.0,227.0,227.0,228.0,1327.0,1327.0,1326.0,205.0,205.0,212.0,261.0,261.0,262.0
0.0,3298.0,630.0,780.0,0.0,1232.0,410.0,410.0,412.0,260.0,260.0,260.0,210.0,210.0,210.0,1100.0,1100.0,1098.0,410.0,410.0,412.0,260.0,260.0,260.0
0.0,2668.0,693.0,777.0,0.0,1910.0,636.0,636.0,638.0,259.0,259.0,259.0,231.0,231.0,231.0,890.0,890.0,888.0,636.0,636.0,638.0,259.0,259.0,259.0
0.0,1975.0,696.0,774.0,622.0,1969.0,658.0,658.0,653.0,258.0,258.0,258.0,232.0,232.0,232.0,659.0,659.0,657.0,658.0,658.0,653.0,258.0,258.0,258.0
0.0,1901.0,556.0,769.0,1232.0,1268.0,423.0,423.0,422.0,256.0,256.0,257.0,185.0,185.0,186.0,632.0,632.0,637.0,423.0,423.0,422.0,256.0,256.0,257.0
0.0,2577.0,675.0,768.0,1910.0,28.0,12.0,12.0,4.0,256.0,256.0,256.0,225.0,225.0,225.0,857.0,857.0,863.0,12.0,12.0,4.0,256.0,256.0,256.0
