id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,717.0,717.0,0.0,3585.0,1195.0,1195.0,1195.0,239.0,239.0,239.0,239.0,239.0,239.0,0.0,0.0,0.0,1195.0,1195.0,1195.0,239.0,239.0,239.0
0.0,0.0,771.0,744.0,0.0,3720.0,1240.0,1240.0,1240.0,248.0,248.0,248.0,257.0,257.0,257.0,0.0,0.0,0.0,1240.0,1240.0,1240.0,248.0,248.0,248.0
0.0,0.0,810.0,765.0,0.0,3825.0,1275.0,1275.0,1275.0,255.0,255.0,255.0,270.0,270.0,270.0,0.0,0.0,0.0,1275.0,1275.0,1275.0,255.0,255.0,255.0
0.0,0.0,846.0,786.0,0.0,3930.0,1310.0,1310.0,1310.0,262.0,262.0,262.0,282.0,282.0,282.0,0.0,0.0,0.0,1310.0,1310.0,1310.0,262.0,262.0,262.0
0.0,0.0,831.0,795.0,0.0,3975.0,1325.0,1325.0,1325.0,265.0,265.0,265.0,277.0,277.0,277.0,0.0,0.0,0.0,1325.0,1325.0,1325.0,265.0,265.0,265.0
0.0,0.0,798.0,795.0,0.0,3975.0,1325.0,1325.0,1325.0,265.0,265.0,265.0,266.0,266.0,266.0,0.0,0.0,0.0,1325.0,1325.0,1325.0,265.0,265.0,265.0
0.0,0.0,748.0,789.0,15060.0,0.0,0.0,0.0,0.0,263.0,263.0,263.0,249.0,249.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,263.0,263.0
0.0,9539.0,675.0,774.0,3975.0,0.0,0.0,0.0,0.0,258.0,258.0,258.0,225.0,225.0,225.0,3180.0,3180.0,3179.0,0.0,0.0,0.0,258.0,258.0,258.0
0.0,12839.0,630.0,759.0,3975.0,0.0,0.0,0.0,0.0,253.0,253.0,253.0,210.0,210.0,210.0,4280.0,4280.0,4279.0,0.0,0.0,0.0,253.0,253.0,253.0
0.0,16184.0,582.0,741.0,0.0,0.0,0.0,0.0,0.0,247.0,247.0,247.0,194.0,194.0,194.0,5395.0,5395.0,5394.0,0.0,0.0,0.0,247.0,247.0,247.0
0.0,15602.0,576.0,726.0,0.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,192.0,192.0,192.0,5201.0,5201.0,5200.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,15026.0,594.0,714.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,198.0,198.0,198.0,5009.0,5009.0,5008.0,0.0,0.0,0.0,238.0,238.0,238.0
0.0,14432.0,654.0,711.0,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,218.0,218.0,218.0,4811.0,4811.0,4810.0,0.0,0.0,0.0,237.0,237.0,237.0
0.0,13778.0,714.0,711.0,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,238.0,238.0,238.0,4593.0,4593.0,4592.0,0.0,0.0,0.0,237.0,237.0,237.0
0.0,13064.0,789.0,717.0,0.0,0.0,0.0,0.0,0.0,239.0,239.0,239.0,263.0,263.0,263.0,4355.0,4355.0,4354.0,0.0,0.0,0.0,239.0,239.0,239.0
0.0,12275.0,828.0,723.0,0.0,0.0,0.0,0.0,0.0,241.0,241.0,241.0,276.0,276.0,276.0,4092.0,4092.0,4091.0,0.0,0.0,0.0,241.0,241.0,241.0
