id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,648.0,648.0,0.0,2592.0,864.0,864.0,864.0,216.0,216.0,216.0,216.0,216.0,216.0,0.0,0.0,0.0,864.0,864.0,864.0,216.0,216.0,216.0
0.0,0.0,759.0,702.0,0.0,2808.0,936.0,936.0,936.0,234.0,234.0,234.0,253.0,253.0,253.0,0.0,0.0,0.0,936.0,936.0,936.0,234.0,234.0,234.0
0.0,0.0,564.0,657.0,0.0,2628.0,876.0,876.0,876.0,219.0,219.0,219.0,188.0,188.0,188.0,0.0,0.0,0.0,876.0,876.0,876.0,219.0,219.0,219.0
0.0,0.0,759.0,684.0,0.0,2736.0,912.0,912.0,912.0,228.0,228.0,228.0,253.0,253.0,253.0,0.0,0.0,0.0,912.0,912.0,912.0,228.0,228.0,228.0
0.0,0.0,733.0,693.0,8028.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,244.0,244.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0
0.0,4565.0,804.0,711.0,2736.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,268.0,268.0,268.0,1522.0,1522.0,1521.0,0.0,0.0,0.0,237.0,237.0,237.0
0.0,6497.0,759.0,717.0,0.0,0.0,0.0,0.0,0.0,239.0,239.0,239.0,253.0,253.0,253.0,2166.0,2166.0,2165.0,0.0,0.0,0.0,239.0,239.0,239.0
0.0,5738.0,516.0,693.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,172.0,172.0,172.0,1913.0,1913.0,1912.0,0.0,0.0,0.0,231.0,231.0,231.0
0.0,5222.0,756.0,699.0,0.0,0.0,0.0,0.0,0.0,233.0,233.0,233.0,252.0,252.0,252.0,1741.0,1741.0,1740.0,0.0,0.0,0.0,233.0,233.0,233.0
0.0,4466.0,633.0,693.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,211.0,211.0,211.0,1489.0,1489.0,1488.0,0.0,0.0,0.0,231.0,231.0,231.0
0.0,3833.0,642.0,688.0,0.0,0.0,0.0,0.0,0.0,229.0,229.0,230.0,214.0,214.0,214.0,1278.0,1278.0,1277.0,0.0,0.0,0.0,229.0,229.0,230.0
0.0,3191.0,705.0,690.0,0.0,274.0,91.0,91.0,92.0,230.0,230.0,230.0,235.0,235.0,235.0,1064.0,1064.0,1063.0,91.0,91.0,92.0,230.0,230.0,230.0
0.0,2486.0,640.0,687.0,0.0,902.0,300.0,300.0,302.0,229.0,229.0,229.0,213.0,213.0,214.0,829.0,829.0,828.0,300.0,300.0,302.0,229.0,229.0,229.0
0.0,1846.0,603.0,681.0,274.0,1207.0,402.0,402.0,403.0,227.0,227.0,227.0,201.0,201.0,201.0,616.0,616.0,614.0,402.0,402.0,403.0,227.0,227.0,227.0
0.0,1517.0,768.0,687.0,902.0,1097.0,366.0,366.0,365.0,229.0,229.0,229.0,256.0,256.0,256.0,506.0,506.0,505.0,366.0,366.0,365.0,229.0,229.0,229.0
0.0,1651.0,846.0,696.0,1207.0,772.0,258.0,258.0,256.0,232.0,232.0,232.0,282.0,282.0,282.0,550.0,550.0,551.0,258.0,258.0,256.0,232.0,232.0,232.0
0.0,2012.0,729.0,699.0,1097.0,416.0,139.0,139.0,138.0,233.0,233.0,233.0,243.0,243.0,243.0,670.0,670.0,672.0,139.0,139.0,138.0,233.0,233.0,233.0
0.0,2380.0,795.0,702.0,772.0,451.0,150.0,150.0,151.0,234.0,234.0,234.0,265.0,265.0,265.0,793.0,793.0,794.0,150.0,150.0,151.0,234.0,234.0,234.0
0.0,2357.0,738.0,705.0,416.0,785.0,261.0,261.0,263.0,235.0,235.0,235.0,246.0,246.0,246.0,786.0,786.0,785.0,261.0,261.0,263.0,235.0,235.0,235.0
0.0,2035.0,682.0,705.0,451.0,1016.0,338.0,338.0,340.0,235.0,235.0,235.0,227.0,227.0,228.0,679.0,679.0,677.0,338.0,338.0,340.0,235.0,235.0,235.0
0.0,1804.0,642.0,702.0,785.0,861.0,287.0,287.0,287.0,234.0,234.0,234.0,214.0,214.0,214.0,602.0,602.0,600.0,287.0,287.0,287.0,234.0,234.0,234.0
0.0,1947.0,780.0,705.0,1016.0,637.0,213.0,213.0,211.0,235.0,235.0,235.0,260.0,260.0,260.0,649.0,649.0,649.0,213.0,213.0,211.0,235.0,235.0,235.0
0.0,2183.0,757.0,708.0,861.0,545.0,182.0,182.0,181.0,236.0,236.0,236.0,252.0,252.0,253.0,727.0,727.0,729.0,182.0,182.0,181.0,236.0,236.0,236.0
0.0,2287.0,717.0,708.0,637.0,625.0,208.0,208.0,209.0,236.0,236.0,236.0,239.0,239.0,239.0,762.0,762.0,763.0,208.0,208.0,209.0,236.0,236.0,236.0
0.0,2207.0,663.0,705.0,545.0,731.0,243.0,243.0,245.0,235.0,235.0,235.0,221.0,221.0,221.0,736.0,736.0,735.0,243.0,243.0,245.0,235.0,235.0,235.0
0.0,2089.0,675.0,705.0,625.0,781.0,260.0,260.0,261.0,235.0,235.0,235.0,225.0,225.0,225.0,697.0,697.0,695.0,260.0,260.0,261.0,235.0,235.0,235.0
0.0,2039.0,741.0,705.0,731.0,791.0,264.0,264.0,263.0,235.0,235.0,235.0,247.0,247.0,247.0,680.0,680.0,679.0,264.0,264.0,263.0,235.0,235.0,235.0
0.0,2029.0,714.0,705.0,781.0,724.0,242.0,242.0,240.0,235.0,235.0,235.0,238.0,238.0,238.0,676.0,676.0,677.0,242.0,242.0,240.0,235.0,235.0,235.0
0.0,2096.0,732.0,708.0,791.0,677.0,226.0,226.0,225.0,236.0,236.0,236.0,244.0,244.0,244.0,698.0,698.0,700.0,226.0,226.0,225.0,236.0,236.0,236.0
0.0,2155.0,696.0,706.0,724.0,641.0,212.0,212.0,217.0,235.0,235.0,236.0,232.0,232.0,232.0,718.0,718.0,719.0,212.0,212.0,217.0,235.0,235.0,236.0
0.0,2183.0,765.0,708.0,677.0,737.0,245.0,245.0,247.0,236.0,236.0,236.0,255.0,255.0,255.0,728.0,728.0,727.0,245.0,245.0,247.0,236.0,236.0,236.0
0.0,2095.0,774.0,711.0,641.0,882.0,295.0,295.0,292.0,237.0,237.0,237.0,258.0,258.0,258.0,699.0,699.0,697.0,295.0,295.0,292.0,237.0,237.0,237.0
0.0,1962.0,652.0,708.0,737.0,785.0,263.0,263.0,259.0,236.0,236.0,236.0,217.0,217.0,218.0,653.0,653.0,656.0,263.0,263.0,259.0,236.0,236.0,236.0
0.0,2047.0,663.0,708.0,882.0,566.0,189.0,189.0,188.0,236.0,236.0,236.0,221.0,221.0,221.0,681.0,681.0,685.0,189.0,189.0,188.0,236.0,236.0,236.0
0.0,2266.0,733.0,708.0,785.0,514.0,170.0,170.0,174.0,236.0,236.0,236.0,244.0,244.0,245.0,755.0,755.0,756.0,170.0,170.0,174.0,236.0,236.0,236.0
0.0,2318.0,774.0,711.0,566.0,734.0,243.0,243.0,248.0,237.0,237.0,237.0,258.0,258.0,258.0,774.0,774.0,770.0,243.0,243.0,248.0,237.0,237.0,237.0
0.0,2110.0,774.0,711.0,514.0,994.0,331.0,331.0,332.0,237.0,237.0,237.0,258.0,258.0,258.0,705.0,705.0,700.0,331.0,331.0,332.0,237.0,237.0,237.0
0.0,1850.0,696.0,711.0,734.0,956.0,320.0,320.0,316.0,237.0,237.0,237.0,232.0,232.0,232.0,617.0,617.0,616.0,320.0,320.0,316.0,237.0,237.0,237.0
0.0,1888.0,741.0,711.0,994.0,703.0,236.0,236.0,231.0,237.0,237.0,237.0,247.0,247.0,247.0,628.0,628.0,632.0,236.0,236.0,231.0,237.0,237.0,237.0
0.0,2141.0,778.0,714.0,956.0,537.0,179.0,179.0,179.0,238.0,238.0,238.0,259.0,259.0,260.0,712.0,712.0,717.0,179.0,179.0,179.0,238.0,238.0,238.0
0.0,2319.0,744.0,714.0,703.0,578.0,191.0,191.0,196.0,238.0,238.0,238.0,248.0,248.0,248.0,773.0,773.0,773.0,191.0,191.0,196.0,238.0,238.0,238.0
0.0,2278.0,829.0,717.0,537.0,882.0,292.0,292.0,298.0,239.0,239.0,239.0,276.0,276.0,277.0,761.0,761.0,756.0,292.0,292.0,298.0,239.0,239.0,239.0
0.0,1986.0,744.0,717.0,578.0,1048.0,349.0,349.0,350.0,239.0,239.0,239.0,248.0,248.0,248.0,664.0,664.0,658.0,349.0,349.0,350.0,239.0,239.0,239.0
0.0,1820.0,810.0,720.0,882.0,988.0,331.0,331.0,326.0,240.0,240.0,240.0,270.0,270.0,270.0,607.0,607.0,606.0,331.0,331.0,326.0,240.0,240.0,240.0
0.0,1892.0,711.0,720.0,1048.0,651.0,219.0,219.0,213.0,240.0,240.0,240.0,237.0,237.0,237.0,629.0,629.0,634.0,219.0,219.0,213.0,240.0,240.0,240.0
0.0,2229.0,750.0,720.0,988.0,413.0,138.0,138.0,137.0,240.0,240.0,240.0,250.0,250.0,250.0,741.0,741.0,747.0,138.0,138.0,137.0,240.0,240.0,240.0
0.0,2467.0,726.0,720.0,651.0,488.0,161.0,161.0,166.0,240.0,240.0,240.0,242.0,242.0,242.0,822.0,822.0,823.0,161.0,161.0,166.0,240.0,240.0,240.0
0.0,2392.0,750.0,720.0,413.0,825.0,273.0,273.0,279.0,240.0,240.0,240.0,250.0,250.0,250.0,799.0,799.0,794.0,273.0,273.0,279.0,240.0,240.0,240.0
0.0,2055.0,804.0,723.0,488.0,1153.0,384.0,384.0,385.0,241.0,241.0,241.0,268.0,268.0,268.0,687.0,687.0,681.0,384.0,384.0,385.0,241.0,241.0,241.0
0.0,1739.0,717.0,723.0,825.0,1045.0,350.0,350.0,345.0,241.0,241.0,241.0,239.0,239.0,239.0,580.0,580.0,579.0,350.0,350.0,345.0,241.0,241.0,241.0
0.0,1847.0,762.0,723.0,1153.0,654.0,220.0,220.0,214.0,241.0,241.0,241.0,254.0,254.0,254.0,614.0,614.0,619.0,220.0,220.0,214.0,241.0,241.0,241.0
0.0,2238.0,892.0,726.0,1045.0,513.0,171.0,171.0,171.0,242.0,242.0,242.0,297.0,297.0,298.0,744.0,744.0,750.0,171.0,171.0,171.0,242.0,242.0,242.0
0.0,2391.0,750.0,729.0,654.0,621.0,205.0,205.0,211.0,243.0,243.0,243.0,250.0,250.0,250.0,797.0,797.0,797.0,205.0,205.0,211.0,243.0,243.0,243.0
