id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,711.0,711.0,0.0,2844.0,948.0,948.0,948.0,237.0,237.0,237.0,237.0,237.0,237.0,0.0,0.0,0.0,948.0,948.0,948.0,237.0,237.0,237.0
0.0,0.0,675.0,693.0,0.0,2772.0,924.0,924.0,924.0,231.0,231.0,231.0,225.0,225.0,225.0,0.0,0.0,0.0,924.0,924.0,924.0,231.0,231.0,231.0
0.0,0.0,813.0,732.0,0.0,2928.0,976.0,976.0,976.0,244.0,244.0,244.0,271.0,271.0,271.0,0.0,0.0,0.0,976.0,976.0,976.0,244.0,244.0,244.0
0.0,0.0,762.0,741.0,0.0,2964.0,988.0,988.0,988.0,247.0,247.0,247.0,254.0,254.0,254.0,0.0,0.0,0.0,988.0,988.0,988.0,247.0,247.0,247.0
0.0,0.0,864.0,765.0,8544.0,0.0,0.0,0.0,0.0,255.0,255.0,255.0,288.0,288.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,255.0,255.0
0.0,4719.0,765.0,765.0,2964.0,0.0,0.0,0.0,0.0,255.0,255.0,255.0,255.0,255.0,255.0,1573.0,1573.0,1573.0,0.0,0.0,0.0,255.0,255.0,255.0
0.0,6918.0,711.0,756.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,237.0,237.0,237.0,2306.0,2306.0,2306.0,0.0,0.0,0.0,252.0,252.0,252.0
0.0,6207.0,675.0,747.0,0.0,0.0,0.0,0.0,0.0,249.0,249.0,249.0,225.0,225.0,225.0,2069.0,2069.0,2069.0,0.0,0.0,0.0,249.0,249.0,249.0
0.0,5532.0,648.0,735.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,216.0,216.0,216.0,1844.0,1844.0,1844.0,0.0,0.0,0.0,245.0,245.0,245.0
0.0,4884.0,651.0,726.0,0.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,217.0,217.0,217.0,1628.0,1628.0,1628.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,4233.0,642.0,720.0,0.0,0.0,0.0,0.0,0.0,240.0,240.0,240.0,214.0,214.0,214.0,1411.0,1411.0,1411.0,0.0,0.0,0.0,240.0,240.0,240.0
0.0,3591.0,564.0,708.0,0.0,0.0,0.0,0.0,0.0,236.0,236.0,236.0,188.0,188.0,188.0,1197.0,1197.0,1197.0,0.0,0.0,0.0,236.0,236.0,236.0
0.0,3027.0,630.0,702.0,0.0,411.0,137.0,137.0,137.0,234.0,234.0,234.0,210.0,210.0,210.0,1009.0,1009.0,1009.0,137.0,137.0,137.0,234.0,234.0,234.0
0.0,2397.0,660.0,699.0,0.0,1059.0,353.0,353.0,353.0,233.0,233.0,233.0,220.0,220.0,220.0,799.0,799.0,799.0,353.0,353.0,353.0,233.0,233.0,233.0
0.0,1737.0,799.0,705.0,411.0,1471.0,490.0,490.0,491.0,235.0,235.0,235.0,266.0,266.0,267.0,579.0,579.0,579.0,490.0,490.0,491.0,235.0,235.0,235.0
0.0,1349.0,846.0,714.0,1059.0,1294.0,431.0,431.0,432.0,238.0,238.0,238.0,282.0,282.0,282.0,450.0,450.0,449.0,431.0,431.0,432.0,238.0,238.0,238.0
0.0,1562.0,900.0,724.0,1471.0,763.0,253.0,253.0,257.0,241.0,241.0,242.0,300.0,300.0,300.0,521.0,521.0,520.0,253.0,253.0,257.0,241.0,241.0,242.0
0.0,2133.0,766.0,726.0,1294.0,243.0,81.0,81.0,81.0,242.0,242.0,242.0,255.0,255.0,256.0,711.0,711.0,711.0,81.0,81.0,81.0,242.0,242.0,242.0
0.0,2661.0,789.0,729.0,763.0,281.0,95.0,95.0,91.0,243.0,243.0,243.0,263.0,263.0,263.0,887.0,887.0,887.0,95.0,95.0,91.0,243.0,243.0,243.0
0.0,2635.0,745.0,732.0,243.0,795.0,266.0,266.0,263.0,244.0,244.0,244.0,248.0,248.0,249.0,877.0,877.0,881.0,266.0,266.0,263.0,244.0,244.0,244.0
0.0,2133.0,834.0,735.0,281.0,1360.0,453.0,453.0,454.0,245.0,245.0,245.0,278.0,278.0,278.0,710.0,710.0,713.0,453.0,453.0,454.0,245.0,245.0,245.0
0.0,1580.0,612.0,729.0,795.0,1153.0,383.0,383.0,387.0,243.0,243.0,243.0,204.0,204.0,204.0,527.0,527.0,526.0,383.0,383.0,387.0,243.0,243.0,243.0
0.0,1763.0,636.0,726.0,1360.0,417.0,138.0,138.0,141.0,242.0,242.0,242.0,212.0,212.0,212.0,589.0,589.0,585.0,138.0,138.0,141.0,242.0,242.0,242.0
