id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,715.0,715.0,0.0,2860.0,936.0,980.0,944.0,234.0,245.0,236.0,234.0,245.0,236.0,0.0,0.0,0.0,936.0,980.0,944.0,234.0,245.0,236.0
0.0,0.0,733.0,724.0,0.0,2896.0,952.0,988.0,956.0,238.0,247.0,239.0,242.0,249.0,242.0,0.0,0.0,0.0,952.0,988.0,956.0,238.0,247.0,239.0
0.0,0.0,761.0,737.0,0.0,2948.0,976.0,996.0,976.0,244.0,249.0,244.0,255.0,252.0,254.0,0.0,0.0,0.0,976.0,996.0,976.0,244.0,249.0,244.0
0.0,0.0,729.0,735.0,0.0,2940.0,988.0,984.0,968.0,247.0,246.0,242.0,257.0,236.0,236.0,0.0,0.0,0.0,988.0,984.0,968.0,247.0,246.0,242.0
0.0,0.0,767.0,741.0,8704.0,0.0,0.0,0.0,0.0,249.0,249.0,243.0,256.0,262.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,249.0,243.0
0.0,4999.0,747.0,742.0,2940.0,0.0,0.0,0.0,0.0,251.0,249.0,242.0,260.0,251.0,236.0,1620.0,1720.0,1659.0,0.0,0.0,0.0,251.0,249.0,242.0
0.0,7192.0,772.0,746.0,0.0,0.0,0.0,0.0,0.0,253.0,252.0,241.0,268.0,269.0,235.0,2348.0,2453.0,2391.0,0.0,0.0,0.0,253.0,252.0,241.0
0.0,6420.0,752.0,746.0,0.0,0.0,0.0,0.0,0.0,254.0,250.0,242.0,261.0,240.0,251.0,2080.0,2184.0,2156.0,0.0,0.0,0.0,254.0,250.0,242.0
0.0,5668.0,737.0,746.0,0.0,0.0,0.0,0.0,0.0,252.0,249.0,245.0,237.0,234.0,266.0,1819.0,1944.0,1905.0,0.0,0.0,0.0,252.0,249.0,245.0
0.0,4931.0,753.0,746.0,0.0,0.0,0.0,0.0,0.0,250.0,249.0,247.0,234.0,250.0,269.0,1582.0,1710.0,1639.0,0.0,0.0,0.0,250.0,249.0,247.0
0.0,4178.0,717.0,744.0,0.0,0.0,0.0,0.0,0.0,249.0,246.0,249.0,234.0,223.0,260.0,1348.0,1460.0,1370.0,0.0,0.0,0.0,249.0,246.0,249.0
0.0,3461.0,708.0,741.0,0.0,237.0,118.0,0.0,119.0,248.0,245.0,248.0,240.0,231.0,237.0,1114.0,1237.0,1110.0,118.0,0.0,119.0,248.0,245.0,248.0
0.0,2753.0,684.0,736.0,0.0,875.0,327.0,221.0,327.0,246.0,245.0,245.0,217.0,247.0,220.0,874.0,1006.0,873.0,327.0,221.0,327.0,246.0,245.0,245.0
0.0,2069.0,727.0,736.0,237.0,1365.0,443.0,459.0,463.0,245.0,245.0,246.0,238.0,238.0,251.0,657.0,759.0,653.0,443.0,459.0,463.0,245.0,245.0,246.0
0.0,1579.0,677.0,732.0,875.0,1151.0,339.0,461.0,351.0,244.0,244.0,244.0,227.0,227.0,223.0,537.0,521.0,521.0,339.0,461.0,351.0,244.0,244.0,244.0
0.0,1777.0,732.0,732.0,1365.0,518.0,127.0,251.0,140.0,243.0,244.0,245.0,235.0,249.0,248.0,637.0,515.0,625.0,127.0,251.0,140.0,243.0,244.0,245.0
0.0,2410.0,699.0,730.0,1151.0,58.0,22.0,22.0,14.0,243.0,243.0,244.0,234.0,236.0,229.0,845.0,725.0,840.0,22.0,22.0,14.0,243.0,243.0,244.0
0.0,2862.0,701.0,728.0,518.0,233.0,125.0,7.0,101.0,242.0,243.0,243.0,234.0,236.0,231.0,950.0,950.0,962.0,125.0,7.0,101.0,242.0,243.0,243.0
