id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,726.0,726.0,0.0,2904.0,968.0,968.0,968.0,242.0,242.0,242.0,242.0,242.0,242.0,0.0,0.0,0.0,968.0,968.0,968.0,242.0,242.0,242.0
0.0,0.0,684.0,705.0,0.0,2820.0,940.0,940.0,940.0,235.0,235.0,235.0,228.0,228.0,228.0,0.0,0.0,0.0,940.0,940.0,940.0,235.0,235.0,235.0
0.0,0.0,726.0,711.0,0.0,2844.0,948.0,948.0,948.0,237.0,237.0,237.0,242.0,242.0,242.0,0.0,0.0,0.0,948.0,948.0,948.0,237.0,237.0,237.0
0.0,0.0,729.0,717.0,0.0,2868.0,956.0,956.0,956.0,239.0,239.0,239.0,243.0,243.0,243.0,0.0,0.0,0.0,956.0,956.0,956.0,239.0,239.0,239.0
0.0,0.0,664.0,705.0,8568.0,0.0,0.0,0.0,0.0,235.0,235.0,235.0,221.0,221.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,235.0,235.0
0.0,5039.0,645.0,696.0,2868.0,0.0,0.0,0.0,0.0,232.0,232.0,232.0,215.0,215.0,215.0,1680.0,1680.0,1679.0,0.0,0.0,0.0,232.0,232.0,232.0
0.0,7262.0,645.0,688.0,0.0,0.0,0.0,0.0,0.0,229.0,229.0,230.0,215.0,215.0,215.0,2421.0,2421.0,2420.0,0.0,0.0,0.0,229.0,229.0,230.0
0.0,6617.0,612.0,678.0,0.0,0.0,0.0,0.0,0.0,226.0,226.0,226.0,204.0,204.0,204.0,2206.0,2206.0,2205.0,0.0,0.0,0.0,226.0,226.0,226.0
0.0,6005.0,936.0,708.0,0.0,0.0,0.0,0.0,0.0,236.0,236.0,236.0,312.0,312.0,312.0,2002.0,2002.0,2001.0,0.0,0.0,0.0,236.0,236.0,236.0
0.0,5069.0,762.0,714.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,254.0,254.0,254.0,1690.0,1690.0,1689.0,0.0,0.0,0.0,238.0,238.0,238.0
