id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,702.0,702.0,0.0,3510.0,1170.0,1170.0,1170.0,234.0,234.0,234.0,234.0,234.0,234.0,0.0,0.0,0.0,1170.0,1170.0,1170.0,234.0,234.0,234.0
0.0,0.0,717.0,708.0,0.0,3540.0,1180.0,1180.0,1180.0,236.0,236.0,236.0,239.0,239.0,239.0,0.0,0.0,0.0,1180.0,1180.0,1180.0,236.0,236.0,236.0
0.0,0.0,726.0,714.0,0.0,3570.0,1190.0,1190.0,1190.0,238.0,238.0,238.0,242.0,242.0,242.0,0.0,0.0,0.0,1190.0,1190.0,1190.0,238.0,238.0,238.0
0.0,0.0,750.0,723.0,0.0,3615.0,1205.0,1205.0,1205.0,241.0,241.0,241.0,250.0,250.0,250.0,0.0,0.0,0.0,1205.0,1205.0,1205.0,241.0,241.0,241.0
0.0,0.0,774.0,735.0,0.0,3675.0,1225.0,1225.0,1225.0,245.0,245.0,245.0,258.0,258.0,258.0,0.0,0.0,0.0,1225.0,1225.0,1225.0,245.0,245.0,245.0
0.0,0.0,792.0,744.0,0.0,3720.0,1240.0,1240.0,1240.0,248.0,248.0,248.0,264.0,264.0,264.0,0.0,0.0,0.0,1240.0,1240.0,1240.0,248.0,248.0,248.0
0.0,0.0,804.0,753.0,14235.0,0.0,0.0,0.0,0.0,251.0,251.0,251.0,268.0,268.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,251.0,251.0
0.0,8970.0,816.0,759.0,3675.0,0.0,0.0,0.0,0.0,253.0,253.0,253.0,272.0,272.0,272.0,2990.0,2990.0,2990.0,0.0,0.0,0.0,253.0,253.0,253.0
0.0,11829.0,822.0,768.0,3720.0,0.0,0.0,0.0,0.0,256.0,256.0,256.0,274.0,274.0,274.0,3943.0,3943.0,3943.0,0.0,0.0,0.0,256.0,256.0,256.0
0.0,14727.0,838.0,774.0,0.0,0.0,0.0,0.0,0.0,258.0,258.0,258.0,279.0,279.0,280.0,4909.0,4909.0,4909.0,0.0,0.0,0.0,258.0,258.0,258.0
0.0,13889.0,850.0,780.0,0.0,0.0,0.0,0.0,0.0,260.0,260.0,260.0,283.0,283.0,284.0,4630.0,4630.0,4629.0,0.0,0.0,0.0,260.0,260.0,260.0
0.0,13039.0,864.0,789.0,0.0,0.0,0.0,0.0,0.0,263.0,263.0,263.0,288.0,288.0,288.0,4347.0,4347.0,4345.0,0.0,0.0,0.0,263.0,263.0,263.0
0.0,12175.0,858.0,793.0,0.0,0.0,0.0,0.0,0.0,264.0,264.0,265.0,286.0,286.0,286.0,4059.0,4059.0,4057.0,0.0,0.0,0.0,264.0,264.0,265.0
0.0,11317.0,849.0,798.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,283.0,283.0,283.0,3773.0,3773.0,3771.0,0.0,0.0,0.0,266.0,266.0,266.0
0.0,10468.0,843.0,801.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,281.0,281.0,281.0,3490.0,3490.0,3488.0,0.0,0.0,0.0,267.0,267.0,267.0
0.0,9625.0,864.0,804.0,0.0,0.0,0.0,0.0,0.0,268.0,268.0,268.0,288.0,288.0,288.0,3209.0,3209.0,3207.0,0.0,0.0,0.0,268.0,268.0,268.0
0.0,8761.0,852.0,807.0,0.0,0.0,0.0,0.0,0.0,269.0,269.0,269.0,284.0,284.0,284.0,2921.0,2921.0,2919.0,0.0,0.0,0.0,269.0,269.0,269.0
0.0,7909.0,843.0,810.0,0.0,0.0,0.0,0.0,0.0,270.0,270.0,270.0,281.0,281.0,281.0,2637.0,2637.0,2635.0,0.0,0.0,0.0,270.0,270.0,270.0
0.0,7066.0,846.0,810.0,0.0,0.0,0.0,0.0,0.0,270.0,270.0,270.0,282.0,282.0,282.0,2356.0,2356.0,2354.0,0.0,0.0,0.0,270.0,270.0,270.0
0.0,6220.0,837.0,813.0,0.0,0.0,0.0,0.0,0.0,271.0,271.0,271.0,279.0,279.0,279.0,2074.0,2074.0,2072.0,0.0,0.0,0.0,271.0,271.0,271.0
0.0,5383.0,822.0,813.0,0.0,0.0,0.0,0.0,0.0,271.0,271.0,271.0,274.0,274.0,274.0,1795.0,1795.0,1793.0,0.0,0.0,0.0,271.0,271.0,271.0
0.0,4561.0,816.0,813.0,0.0,320.0,106.0,106.0,108.0,271.0,271.0,271.0,272.0,272.0,272.0,1521.0,1521.0,1519.0,106.0,106.0,108.0,271.0,271.0,271.0
0.0,3745.0,792.0,813.0,0.0,1112.0,370.0,370.0,372.0,271.0,271.0,271.0,264.0,264.0,264.0,1249.0,1249.0,1247.0,370.0,370.0,372.0,271.0,271.0,271.0
0.0,2953.0,780.0,810.0,0.0,1877.0,625.0,625.0,627.0,270.0,270.0,270.0,260.0,260.0,260.0,985.0,985.0,983.0,625.0,625.0,627.0,270.0,270.0,270.0
0.0,2173.0,768.0,810.0,320.0,2325.0,775.0,775.0,775.0,270.0,270.0,270.0,256.0,256.0,256.0,725.0,725.0,723.0,775.0,775.0,775.0,270.0,270.0,270.0
0.0,1725.0,744.0,807.0,1112.0,1942.0,648.0,648.0,646.0,269.0,269.0,269.0,248.0,248.0,248.0,575.0,575.0,575.0,648.0,648.0,646.0,269.0,269.0,269.0
0.0,2093.0,747.0,804.0,1877.0,797.0,267.0,267.0,263.0,268.0,268.0,268.0,249.0,249.0,249.0,697.0,697.0,699.0,267.0,267.0,263.0,268.0,268.0,268.0
0.0,3223.0,720.0,801.0,2325.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,240.0,240.0,240.0,1073.0,1073.0,1077.0,0.0,0.0,0.0,267.0,267.0,267.0
0.0,4828.0,712.0,798.0,1942.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,237.0,237.0,238.0,1608.0,1608.0,1612.0,0.0,0.0,0.0,266.0,266.0,266.0
0.0,6058.0,690.0,795.0,797.0,0.0,0.0,0.0,0.0,265.0,265.0,265.0,230.0,230.0,230.0,2019.0,2019.0,2020.0,0.0,0.0,0.0,265.0,265.0,265.0
0.0,6165.0,681.0,792.0,0.0,0.0,0.0,0.0,0.0,264.0,264.0,264.0,227.0,227.0,227.0,2056.0,2056.0,2053.0,0.0,0.0,0.0,264.0,264.0,264.0
0.0,5484.0,654.0,786.0,0.0,0.0,0.0,0.0,0.0,262.0,262.0,262.0,218.0,218.0,218.0,1829.0,1829.0,1826.0,0.0,0.0,0.0,262.0,262.0,262.0
0.0,4830.0,639.0,783.0,0.0,0.0,0.0,0.0,0.0,261.0,261.0,261.0,213.0,213.0,213.0,1611.0,1611.0,1608.0,0.0,0.0,0.0,261.0,261.0,261.0
0.0,4191.0,642.0,777.0,0.0,336.0,111.0,111.0,114.0,259.0,259.0,259.0,214.0,214.0,214.0,1398.0,1398.0,1395.0,111.0,111.0,114.0,259.0,259.0,259.0
0.0,3549.0,636.0,774.0,0.0,957.0,318.0,318.0,321.0,258.0,258.0,258.0,212.0,212.0,212.0,1184.0,1184.0,1181.0,318.0,318.0,321.0,258.0,258.0,258.0
0.0,2913.0,618.0,771.0,0.0,1560.0,519.0,519.0,522.0,257.0,257.0,257.0,206.0,206.0,206.0,972.0,972.0,969.0,519.0,519.0,522.0,257.0,257.0,257.0
0.0,2295.0,621.0,765.0,336.0,1815.0,605.0,605.0,605.0,255.0,255.0,255.0,207.0,207.0,207.0,766.0,766.0,763.0,605.0,605.0,605.0,255.0,255.0,255.0
0.0,2010.0,615.0,762.0,957.0,1458.0,487.0,487.0,484.0,254.0,254.0,254.0,205.0,205.0,205.0,670.0,670.0,670.0,487.0,487.0,484.0,254.0,254.0,254.0
0.0,2352.0,600.0,757.0,1560.0,473.0,158.0,158.0,157.0,252.0,252.0,253.0,200.0,200.0,200.0,783.0,783.0,786.0,158.0,158.0,157.0,252.0,252.0,253.0
0.0,3312.0,618.0,753.0,1815.0,0.0,0.0,0.0,0.0,251.0,251.0,251.0,206.0,206.0,206.0,1102.0,1102.0,1108.0,0.0,0.0,0.0,251.0,251.0,251.0
0.0,4509.0,612.0,750.0,1458.0,0.0,0.0,0.0,0.0,250.0,250.0,250.0,204.0,204.0,204.0,1501.0,1501.0,1507.0,0.0,0.0,0.0,250.0,250.0,250.0
0.0,5355.0,624.0,747.0,473.0,0.0,0.0,0.0,0.0,249.0,249.0,249.0,208.0,208.0,208.0,1784.0,1784.0,1787.0,0.0,0.0,0.0,249.0,249.0,249.0
0.0,5204.0,633.0,744.0,0.0,0.0,0.0,0.0,0.0,248.0,248.0,248.0,211.0,211.0,211.0,1734.0,1734.0,1736.0,0.0,0.0,0.0,248.0,248.0,248.0
0.0,4571.0,630.0,741.0,0.0,0.0,0.0,0.0,0.0,247.0,247.0,247.0,210.0,210.0,210.0,1523.0,1523.0,1525.0,0.0,0.0,0.0,247.0,247.0,247.0
0.0,3941.0,648.0,741.0,0.0,412.0,138.0,138.0,136.0,247.0,247.0,247.0,216.0,216.0,216.0,1313.0,1313.0,1315.0,138.0,138.0,136.0,247.0,247.0,247.0
0.0,3293.0,661.0,738.0,0.0,1058.0,353.0,353.0,352.0,246.0,246.0,246.0,220.0,220.0,221.0,1097.0,1097.0,1099.0,353.0,353.0,352.0,246.0,246.0,246.0
0.0,2632.0,675.0,738.0,0.0,1733.0,578.0,578.0,577.0,246.0,246.0,246.0,225.0,225.0,225.0,877.0,877.0,878.0,578.0,578.0,577.0,246.0,246.0,246.0
0.0,1957.0,687.0,735.0,412.0,1993.0,664.0,664.0,665.0,245.0,245.0,245.0,229.0,229.0,229.0,652.0,652.0,653.0,664.0,664.0,665.0,245.0,245.0,245.0
0.0,1682.0,702.0,735.0,1058.0,1637.0,545.0,545.0,547.0,245.0,245.0,245.0,234.0,234.0,234.0,561.0,561.0,560.0,545.0,545.0,547.0,245.0,245.0,245.0
0.0,2038.0,720.0,735.0,1733.0,624.0,207.0,207.0,210.0,245.0,245.0,245.0,240.0,240.0,240.0,680.0,680.0,678.0,207.0,207.0,210.0,245.0,245.0,245.0
0.0,3051.0,729.0,735.0,1993.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,243.0,243.0,243.0,1018.0,1018.0,1015.0,0.0,0.0,0.0,245.0,245.0,245.0
0.0,4315.0,757.0,735.0,1637.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,252.0,252.0,253.0,1439.0,1439.0,1437.0,0.0,0.0,0.0,245.0,245.0,245.0
0.0,5195.0,774.0,738.0,624.0,0.0,0.0,0.0,0.0,246.0,246.0,246.0,258.0,258.0,258.0,1732.0,1732.0,1731.0,0.0,0.0,0.0,246.0,246.0,246.0
0.0,5045.0,778.0,738.0,0.0,0.0,0.0,0.0,0.0,246.0,246.0,246.0,259.0,259.0,260.0,1681.0,1681.0,1683.0,0.0,0.0,0.0,246.0,246.0,246.0
0.0,4267.0,816.0,741.0,0.0,254.0,85.0,85.0,84.0,247.0,247.0,247.0,272.0,272.0,272.0,1422.0,1422.0,1423.0,85.0,85.0,84.0,247.0,247.0,247.0
0.0,3451.0,828.0,741.0,0.0,1082.0,361.0,361.0,360.0,247.0,247.0,247.0,276.0,276.0,276.0,1150.0,1150.0,1151.0,361.0,361.0,360.0,247.0,247.0,247.0
0.0,2623.0,846.0,742.0,0.0,1933.0,643.0,643.0,647.0,247.0,247.0,248.0,282.0,282.0,282.0,874.0,874.0,875.0,643.0,643.0,647.0,247.0,247.0,248.0
0.0,1777.0,864.0,744.0,254.0,2553.0,851.0,851.0,851.0,248.0,248.0,248.0,288.0,288.0,288.0,592.0,592.0,593.0,851.0,851.0,851.0,248.0,248.0,248.0
0.0,1167.0,873.0,744.0,1082.0,2344.0,781.0,781.0,782.0,248.0,248.0,248.0,291.0,291.0,291.0,389.0,389.0,389.0,781.0,781.0,782.0,248.0,248.0,248.0
0.0,1376.0,891.0,747.0,1933.0,1317.0,440.0,440.0,437.0,249.0,249.0,249.0,297.0,297.0,297.0,459.0,459.0,458.0,440.0,440.0,437.0,249.0,249.0,249.0
