id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,610.0,610.0,0.0,2440.0,812.0,812.0,816.0,203.0,203.0,204.0,203.0,203.0,204.0,0.0,0.0,0.0,812.0,812.0,816.0,203.0,203.0,204.0
0.0,0.0,705.0,658.0,0.0,2632.0,876.0,876.0,880.0,219.0,219.0,220.0,235.0,235.0,235.0,0.0,0.0,0.0,876.0,876.0,880.0,219.0,219.0,220.0
0.0,0.0,696.0,670.0,0.0,2680.0,892.0,892.0,896.0,223.0,223.0,224.0,232.0,232.0,232.0,0.0,0.0,0.0,892.0,892.0,896.0,223.0,223.0,224.0
0.0,0.0,807.0,705.0,0.0,2820.0,940.0,940.0,940.0,235.0,235.0,235.0,269.0,269.0,269.0,0.0,0.0,0.0,940.0,940.0,940.0,235.0,235.0,235.0
0.0,0.0,840.0,732.0,7752.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,280.0,280.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0
0.0,4094.0,636.0,715.0,2820.0,0.0,0.0,0.0,0.0,238.0,238.0,239.0,212.0,212.0,212.0,1361.0,1361.0,1372.0,0.0,0.0,0.0,238.0,238.0,239.0
0.0,6278.0,795.0,726.0,0.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,265.0,265.0,265.0,2089.0,2089.0,2100.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,5483.0,811.0,738.0,0.0,0.0,0.0,0.0,0.0,246.0,246.0,246.0,270.0,270.0,271.0,1824.0,1824.0,1835.0,0.0,0.0,0.0,246.0,246.0,246.0
0.0,4672.0,750.0,738.0,0.0,0.0,0.0,0.0,0.0,246.0,246.0,246.0,250.0,250.0,250.0,1554.0,1554.0,1564.0,0.0,0.0,0.0,246.0,246.0,246.0
0.0,3922.0,684.0,733.0,0.0,0.0,0.0,0.0,0.0,244.0,244.0,245.0,228.0,228.0,228.0,1304.0,1304.0,1314.0,0.0,0.0,0.0,244.0,244.0,245.0
0.0,3238.0,660.0,726.0,0.0,326.0,112.0,112.0,102.0,242.0,242.0,242.0,220.0,220.0,220.0,1076.0,1076.0,1086.0,112.0,112.0,102.0,242.0,242.0,242.0
0.0,2578.0,762.0,729.0,0.0,1100.0,370.0,370.0,360.0,243.0,243.0,243.0,254.0,254.0,254.0,856.0,856.0,866.0,370.0,370.0,360.0,243.0,243.0,243.0
0.0,1816.0,669.0,726.0,326.0,1431.0,477.0,477.0,477.0,242.0,242.0,242.0,223.0,223.0,223.0,602.0,602.0,612.0,477.0,477.0,477.0,242.0,242.0,242.0
0.0,1473.0,657.0,720.0,1100.0,964.0,318.0,318.0,328.0,240.0,240.0,240.0,219.0,219.0,219.0,491.0,491.0,491.0,318.0,318.0,328.0,240.0,240.0,240.0
0.0,1916.0,747.0,723.0,1431.0,292.0,94.0,94.0,104.0,241.0,241.0,241.0,249.0,249.0,249.0,642.0,642.0,632.0,94.0,94.0,104.0,241.0,241.0,241.0
0.0,2600.0,684.0,720.0,964.0,0.0,0.0,0.0,0.0,240.0,240.0,240.0,228.0,228.0,228.0,870.0,870.0,860.0,0.0,0.0,0.0,240.0,240.0,240.0
0.0,2880.0,699.0,718.0,292.0,399.0,135.0,135.0,129.0,239.0,239.0,240.0,233.0,233.0,233.0,960.0,960.0,960.0,135.0,135.0,129.0,239.0,239.0,240.0
