id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,699.0,699.0,0.0,2796.0,932.0,932.0,932.0,233.0,233.0,233.0,233.0,233.0,233.0,0.0,0.0,0.0,932.0,932.0,932.0,233.0,233.0,233.0
0.0,0.0,766.0,732.0,0.0,2928.0,976.0,976.0,976.0,244.0,244.0,244.0,255.0,255.0,256.0,0.0,0.0,0.0,976.0,976.0,976.0,244.0,244.0,244.0
0.0,0.0,819.0,762.0,0.0,3048.0,1016.0,1016.0,1016.0,254.0,254.0,254.0,273.0,273.0,273.0,0.0,0.0,0.0,1016.0,1016.0,1016.0,254.0,254.0,254.0
0.0,0.0,843.0,781.0,0.0,3124.0,1040.0,1040.0,1044.0,260.0,260.0,261.0,281.0,281.0,281.0,0.0,0.0,0.0,1040.0,1040.0,1044.0,260.0,260.0,261.0
0.0,0.0,837.0,792.0,8772.0,0.0,0.0,0.0,0.0,264.0,264.0,264.0,279.0,279.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,264.0,264.0
0.0,4808.0,801.0,795.0,3124.0,0.0,0.0,0.0,0.0,265.0,265.0,265.0,267.0,267.0,267.0,1603.0,1603.0,1602.0,0.0,0.0,0.0,265.0,265.0,265.0
0.0,7131.0,741.0,786.0,0.0,0.0,0.0,0.0,0.0,262.0,262.0,262.0,247.0,247.0,247.0,2376.0,2376.0,2379.0,0.0,0.0,0.0,262.0,262.0,262.0
0.0,6390.0,675.0,774.0,0.0,0.0,0.0,0.0,0.0,258.0,258.0,258.0,225.0,225.0,225.0,2129.0,2129.0,2132.0,0.0,0.0,0.0,258.0,258.0,258.0
0.0,5715.0,618.0,756.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,206.0,206.0,206.0,1904.0,1904.0,1907.0,0.0,0.0,0.0,252.0,252.0,252.0
0.0,5097.0,582.0,738.0,0.0,0.0,0.0,0.0,0.0,246.0,246.0,246.0,194.0,194.0,194.0,1698.0,1698.0,1701.0,0.0,0.0,0.0,246.0,246.0,246.0
0.0,4515.0,576.0,723.0,0.0,0.0,0.0,0.0,0.0,241.0,241.0,241.0,192.0,192.0,192.0,1504.0,1504.0,1507.0,0.0,0.0,0.0,241.0,241.0,241.0
0.0,3939.0,600.0,714.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,200.0,200.0,200.0,1312.0,1312.0,1315.0,0.0,0.0,0.0,238.0,238.0,238.0
0.0,3339.0,651.0,708.0,0.0,144.0,49.0,49.0,46.0,236.0,236.0,236.0,217.0,217.0,217.0,1112.0,1112.0,1115.0,49.0,49.0,46.0,236.0,236.0,236.0
0.0,2688.0,717.0,708.0,0.0,861.0,288.0,288.0,285.0,236.0,236.0,236.0,239.0,239.0,239.0,895.0,895.0,898.0,288.0,288.0,285.0,236.0,236.0,236.0
0.0,1971.0,784.0,714.0,144.0,1525.0,508.0,508.0,509.0,238.0,238.0,238.0,261.0,261.0,262.0,656.0,656.0,659.0,508.0,508.0,509.0,238.0,238.0,238.0
0.0,1331.0,837.0,721.0,861.0,1529.0,507.0,507.0,515.0,240.0,240.0,241.0,279.0,279.0,279.0,444.0,444.0,443.0,507.0,507.0,515.0,240.0,240.0,241.0
0.0,1355.0,861.0,729.0,1525.0,897.0,298.0,298.0,301.0,243.0,243.0,243.0,287.0,287.0,287.0,453.0,453.0,449.0,298.0,298.0,301.0,243.0,243.0,243.0
0.0,2019.0,855.0,738.0,1529.0,259.0,88.0,88.0,83.0,246.0,246.0,246.0,285.0,285.0,285.0,674.0,674.0,671.0,88.0,88.0,83.0,246.0,246.0,246.0
0.0,2693.0,819.0,741.0,897.0,193.0,67.0,67.0,59.0,247.0,247.0,247.0,273.0,273.0,273.0,896.0,896.0,901.0,67.0,67.0,59.0,247.0,247.0,247.0
0.0,2771.0,759.0,741.0,259.0,693.0,232.0,232.0,229.0,247.0,247.0,247.0,253.0,253.0,253.0,921.0,921.0,929.0,232.0,232.0,229.0,247.0,247.0,247.0
0.0,2271.0,693.0,741.0,193.0,1193.0,396.0,396.0,401.0,247.0,247.0,247.0,231.0,231.0,231.0,756.0,756.0,759.0,396.0,396.0,401.0,247.0,247.0,247.0
0.0,1771.0,636.0,735.0,693.0,1112.0,368.0,368.0,376.0,245.0,245.0,245.0,212.0,212.0,212.0,592.0,592.0,587.0,368.0,368.0,376.0,245.0,245.0,245.0
0.0,1828.0,600.0,729.0,1193.0,495.0,164.0,164.0,167.0,243.0,243.0,243.0,200.0,200.0,200.0,612.0,612.0,604.0,164.0,164.0,167.0,243.0,243.0,243.0
0.0,2421.0,594.0,723.0,1112.0,0.0,0.0,0.0,0.0,241.0,241.0,241.0,198.0,198.0,198.0,808.0,808.0,805.0,0.0,0.0,0.0,241.0,241.0,241.0
0.0,2939.0,618.0,720.0,495.0,64.0,24.0,24.0,16.0,240.0,240.0,240.0,206.0,206.0,206.0,978.0,978.0,983.0,24.0,24.0,16.0,240.0,240.0,240.0
