id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1645.0,1645.0,0.0,8225.0,8225.0,1155.0,490.0,1155.0,490.0
0.0,0.0,1665.0,1654.0,0.0,8270.0,8270.0,1162.0,492.0,1170.0,495.0
0.0,0.0,1680.0,1663.0,0.0,8315.0,8315.0,1170.0,493.0,1185.0,495.0
0.0,0.0,1695.0,1671.0,8225.0,6815.0,6815.0,1176.0,495.0,1195.0,500.0
0.0,1540.0,1695.0,1676.0,8270.0,265.0,265.0,1180.0,496.0,1195.0,500.0
0.0,8115.0,1700.0,1680.0,8315.0,0.0,0.0,1183.0,497.0,1200.0,500.0
0.0,14730.0,0.0,1440.0,6815.0,0.0,0.0,1014.0,426.0,0.0,0.0
0.0,21545.0,0.0,1260.0,265.0,0.0,0.0,888.0,372.0,0.0,0.0
0.0,21810.0,0.0,1120.0,0.0,0.0,0.0,789.0,331.0,0.0,0.0
0.0,21810.0,0.0,1008.0,0.0,0.0,0.0,710.0,298.0,0.0,0.0
0.0,21810.0,0.0,916.0,0.0,0.0,0.0,645.0,271.0,0.0,0.0
0.0,21810.0,0.0,840.0,0.0,0.0,0.0,592.0,248.0,0.0,0.0
0.0,21810.0,0.0,775.0,0.0,0.0,0.0,546.0,229.0,0.0,0.0
0.0,21810.0,0.0,720.0,0.0,0.0,0.0,507.0,213.0,0.0,0.0
0.0,21810.0,0.0,672.0,0.0,0.0,0.0,473.0,199.0,0.0,0.0
0.0,21810.0,0.0,630.0,0.0,0.0,0.0,444.0,186.0,0.0,0.0
0.0,21810.0,0.0,593.0,0.0,0.0,0.0,418.0,175.0,0.0,0.0
0.0,21810.0,0.0,560.0,0.0,0.0,0.0,394.0,166.0,0.0,0.0
0.0,21810.0,0.0,531.0,0.0,0.0,0.0,374.0,157.0,0.0,0.0
0.0,21810.0,0.0,504.0,0.0,0.0,0.0,355.0,149.0,0.0,0.0
0.0,21810.0,0.0,480.0,0.0,0.0,0.0,338.0,142.0,0.0,0.0
0.0,21810.0,0.0,458.0,0.0,0.0,0.0,323.0,135.0,0.0,0.0
0.0,21810.0,0.0,439.0,0.0,0.0,0.0,309.0,130.0,0.0,0.0
0.0,21810.0,18.0,421.0,0.0,0.0,0.0,296.0,125.0,0.0,18.0
0.0,21792.0,349.0,418.0,0.0,0.0,0.0,293.0,125.0,230.0,119.0
0.0,21443.0,700.0,428.0,0.0,0.0,0.0,300.0,128.0,476.0,224.0
0.0,20743.0,1025.0,451.0,0.0,0.0,0.0,316.0,135.0,716.0,309.0
0.0,19718.0,1022.0,471.0,0.0,0.0,0.0,330.0,141.0,728.0,294.0
0.0,18696.0,671.0,478.0,0.0,0.0,0.0,336.0,142.0,496.0,175.0
0.0,18025.0,25.0,463.0,0.0,0.0,0.0,326.0,137.0,25.0,0.0
0.0,18000.0,0.0,448.0,0.0,0.0,0.0,315.0,133.0,0.0,0.0
0.0,18000.0,0.0,434.0,0.0,0.0,0.0,305.0,129.0,0.0,0.0
0.0,18000.0,0.0,421.0,0.0,0.0,0.0,296.0,125.0,0.0,0.0
0.0,18000.0,0.0,408.0,0.0,0.0,0.0,287.0,121.0,0.0,0.0
0.0,18000.0,36.0,398.0,0.0,0.0,0.0,279.0,119.0,4.0,32.0
0.0,17964.0,387.0,397.0,0.0,0.0,0.0,278.0,119.0,251.0,136.0
0.0,17577.0,726.0,406.0,0.0,0.0,0.0,284.0,122.0,489.0,237.0
0.0,16851.0,1043.0,423.0,0.0,0.0,0.0,296.0,127.0,731.0,312.0
0.0,15808.0,1003.0,438.0,0.0,0.0,0.0,307.0,131.0,723.0,280.0
0.0,14805.0,634.0,443.0,0.0,0.0,0.0,311.0,132.0,484.0,150.0
0.0,14171.0,0.0,432.0,0.0,0.0,0.0,304.0,128.0,0.0,0.0
0.0,14171.0,0.0,421.0,0.0,0.0,0.0,296.0,125.0,0.0,0.0
0.0,14171.0,0.0,412.0,0.0,0.0,0.0,290.0,122.0,0.0,0.0
0.0,14171.0,0.0,403.0,0.0,0.0,0.0,283.0,120.0,0.0,0.0
0.0,14171.0,0.0,394.0,0.0,0.0,0.0,277.0,117.0,0.0,0.0
0.0,14171.0,61.0,387.0,0.0,0.0,0.0,271.0,116.0,11.0,50.0
0.0,14110.0,427.0,388.0,0.0,0.0,0.0,271.0,117.0,266.0,161.0
0.0,13683.0,796.0,396.0,0.0,0.0,0.0,276.0,120.0,526.0,270.0
0.0,12887.0,1108.0,410.0,0.0,0.0,0.0,286.0,124.0,772.0,336.0
0.0,11779.0,1045.0,423.0,0.0,0.0,0.0,296.0,127.0,761.0,284.0
0.0,10734.0,604.0,426.0,0.0,0.0,0.0,299.0,127.0,484.0,120.0
0.0,10130.0,0.0,419.0,0.0,0.0,0.0,294.0,125.0,0.0,0.0
0.0,10130.0,0.0,387.0,0.0,0.0,0.0,272.0,115.0,0.0,0.0
0.0,10130.0,0.0,355.0,0.0,0.0,0.0,249.0,106.0,0.0,0.0
0.0,10130.0,0.0,322.0,0.0,0.0,0.0,226.0,96.0,0.0,0.0
0.0,10130.0,0.0,290.0,0.0,0.0,0.0,203.0,87.0,0.0,0.0
0.0,10130.0,98.0,259.0,0.0,0.0,0.0,181.0,78.0,39.0,59.0
0.0,10032.0,486.0,236.0,0.0,0.0,0.0,164.0,72.0,311.0,175.0
0.0,9546.0,863.0,252.0,0.0,0.0,0.0,175.0,77.0,578.0,285.0
0.0,8683.0,1157.0,275.0,0.0,0.0,0.0,191.0,84.0,814.0,343.0
0.0,7526.0,1056.0,295.0,0.0,0.0,0.0,206.0,89.0,776.0,280.0
0.0,6470.0,581.0,307.0,0.0,0.0,0.0,215.0,92.0,471.0,110.0
0.0,5889.0,0.0,307.0,0.0,0.0,0.0,215.0,92.0,0.0,0.0
0.0,5889.0,0.0,307.0,0.0,0.0,0.0,215.0,92.0,0.0,0.0
0.0,5889.0,0.0,307.0,0.0,0.0,0.0,215.0,92.0,0.0,0.0
0.0,5889.0,0.0,307.0,0.0,0.0,0.0,215.0,92.0,0.0,0.0
0.0,5889.0,0.0,307.0,0.0,0.0,0.0,215.0,92.0,0.0,0.0
0.0,5889.0,156.0,309.0,0.0,0.0,0.0,216.0,93.0,81.0,75.0
0.0,5733.0,548.0,320.0,0.0,0.0,0.0,223.0,97.0,359.0,189.0
0.0,5185.0,928.0,338.0,0.0,0.0,0.0,235.0,103.0,620.0,308.0
0.0,4257.0,1163.0,360.0,0.0,0.0,0.0,251.0,109.0,812.0,351.0
0.0,3094.0,998.0,380.0,0.0,0.0,0.0,265.0,115.0,724.0,274.0
0.0,2096.0,462.0,388.0,0.0,306.0,306.0,272.0,116.0,380.0,82.0
0.0,1634.0,0.0,388.0,0.0,306.0,306.0,272.0,116.0,0.0,0.0
0.0,1634.0,0.0,388.0,0.0,306.0,306.0,272.0,116.0,0.0,0.0
0.0,1634.0,0.0,388.0,306.0,0.0,0.0,272.0,116.0,0.0,0.0
0.0,1940.0,0.0,380.0,306.0,0.0,0.0,267.0,113.0,0.0,0.0
0.0,2246.0,0.0,367.0,306.0,0.0,0.0,258.0,109.0,0.0,0.0
0.0,2552.0,148.0,351.0,0.0,0.0,0.0,246.0,105.0,81.0,67.0
0.0,2404.0,547.0,341.0,0.0,0.0,0.0,239.0,102.0,364.0,183.0
0.0,1857.0,944.0,347.0,0.0,822.0,822.0,242.0,105.0,644.0,300.0
0.0,913.0,1173.0,368.0,0.0,1839.0,1839.0,257.0,111.0,827.0,346.0
0.0,1.0,1005.0,388.0,0.0,1939.0,1939.0,271.0,117.0,730.0,275.0
0.0,1.0,445.0,396.0,822.0,1979.0,1979.0,278.0,118.0,357.0,88.0
0.0,1.0,0.0,396.0,1839.0,1029.0,1029.0,278.0,118.0,0.0,0.0
0.0,951.0,312.0,402.0,1939.0,0.0,0.0,283.0,119.0,261.0,51.0
0.0,2578.0,0.0,402.0,1979.0,0.0,0.0,283.0,119.0,0.0,0.0
0.0,4557.0,0.0,394.0,1029.0,0.0,0.0,278.0,116.0,0.0,0.0
0.0,5586.0,0.0,381.0,0.0,0.0,0.0,269.0,112.0,0.0,0.0
0.0,5586.0,15.0,361.0,0.0,0.0,0.0,255.0,106.0,0.0,15.0
0.0,5571.0,232.0,346.0,0.0,0.0,0.0,243.0,103.0,96.0,136.0
0.0,5339.0,633.0,346.0,0.0,0.0,0.0,241.0,105.0,377.0,256.0
0.0,4706.0,995.0,365.0,0.0,0.0,0.0,253.0,112.0,639.0,356.0
0.0,3711.0,1143.0,387.0,0.0,0.0,0.0,269.0,118.0,808.0,335.0
0.0,2568.0,894.0,404.0,0.0,346.0,346.0,282.0,122.0,697.0,197.0
0.0,1674.0,327.0,410.0,0.0,703.0,703.0,288.0,122.0,327.0,0.0
0.0,1347.0,0.0,410.0,0.0,703.0,703.0,288.0,122.0,0.0,0.0
0.0,1347.0,0.0,409.0,346.0,352.0,352.0,288.0,121.0,0.0,0.0
0.0,1693.0,0.0,401.0,703.0,0.0,0.0,283.0,118.0,0.0,0.0
0.0,2396.0,0.0,386.0,703.0,0.0,0.0,273.0,113.0,0.0,0.0
0.0,3099.0,28.0,365.0,352.0,0.0,0.0,258.0,107.0,0.0,28.0
0.0,3423.0,284.0,351.0,0.0,0.0,0.0,246.0,105.0,129.0,155.0
0.0,3139.0,677.0,352.0,0.0,0.0,0.0,244.0,108.0,403.0,274.0
0.0,2462.0,1050.0,372.0,0.0,448.0,448.0,257.0,115.0,682.0,368.0
0.0,1412.0,1175.0,395.0,0.0,1738.0,1738.0,274.0,121.0,839.0,336.0
0.0,237.0,908.0,412.0,0.0,2059.0,2059.0,287.0,125.0,716.0,192.0
0.0,1.0,326.0,419.0,448.0,2094.0,2094.0,294.0,125.0,326.0,0.0
0.0,1.0,0.0,419.0,1738.0,906.0,906.0,294.0,125.0,0.0,0.0
0.0,1189.0,0.0,417.0,2059.0,0.0,0.0,293.0,124.0,0.0,0.0
0.0,3248.0,0.0,407.0,2094.0,0.0,0.0,287.0,120.0,0.0,0.0
0.0,5342.0,0.0,391.0,906.0,0.0,0.0,276.0,115.0,0.0,0.0
0.0,6248.0,53.0,369.0,0.0,0.0,0.0,260.0,109.0,0.0,53.0
0.0,6195.0,389.0,356.0,0.0,0.0,0.0,249.0,107.0,209.0,180.0
0.0,5806.0,818.0,361.0,0.0,0.0,0.0,250.0,111.0,506.0,312.0
0.0,4988.0,1202.0,385.0,0.0,0.0,0.0,266.0,119.0,814.0,388.0
0.0,3786.0,1235.0,408.0,0.0,0.0,0.0,283.0,125.0,899.0,336.0
0.0,2551.0,861.0,424.0,0.0,430.0,430.0,296.0,128.0,705.0,156.0
0.0,1690.0,191.0,428.0,0.0,641.0,641.0,300.0,128.0,191.0,0.0
0.0,1499.0,0.0,428.0,0.0,641.0,641.0,300.0,128.0,0.0,0.0
0.0,1499.0,0.0,425.0,430.0,196.0,196.0,298.0,127.0,0.0,0.0
0.0,1929.0,0.0,415.0,641.0,0.0,0.0,292.0,123.0,0.0,0.0
0.0,2570.0,0.0,397.0,641.0,0.0,0.0,280.0,117.0,0.0,0.0
0.0,3211.0,44.0,375.0,196.0,0.0,0.0,264.0,111.0,0.0,44.0
0.0,3363.0,356.0,363.0,0.0,0.0,0.0,254.0,109.0,186.0,170.0
0.0,3007.0,772.0,369.0,0.0,0.0,0.0,256.0,113.0,478.0,294.0
0.0,2235.0,1139.0,390.0,0.0,854.0,854.0,270.0,120.0,767.0,372.0
0.0,1096.0,1191.0,414.0,0.0,2069.0,2069.0,287.0,127.0,864.0,327.0
0.0,1.0,840.0,430.0,0.0,2149.0,2149.0,300.0,130.0,680.0,160.0
0.0,1.0,210.0,434.0,854.0,2169.0,2169.0,304.0,130.0,210.0,0.0
0.0,1.0,0.0,434.0,2069.0,392.0,392.0,304.0,130.0,0.0,0.0
0.0,1778.0,0.0,432.0,2149.0,0.0,0.0,303.0,129.0,0.0,0.0
0.0,3927.0,0.0,421.0,2169.0,0.0,0.0,296.0,125.0,0.0,0.0
0.0,6096.0,0.0,402.0,392.0,0.0,0.0,283.0,119.0,0.0,0.0
0.0,6488.0,57.0,381.0,0.0,0.0,0.0,267.0,114.0,0.0,57.0
0.0,6431.0,426.0,370.0,0.0,0.0,0.0,258.0,112.0,241.0,185.0
0.0,6005.0,847.0,377.0,0.0,0.0,0.0,261.0,116.0,541.0,306.0
0.0,5158.0,1222.0,401.0,0.0,0.0,0.0,278.0,123.0,846.0,376.0
0.0,3936.0,1222.0,418.0,0.0,0.0,0.0,290.0,128.0,910.0,312.0
0.0,2714.0,781.0,434.0,0.0,237.0,237.0,303.0,131.0,652.0,129.0
0.0,1933.0,103.0,436.0,0.0,350.0,350.0,305.0,131.0,103.0,0.0
0.0,1830.0,0.0,436.0,0.0,350.0,350.0,305.0,131.0,0.0,0.0
0.0,1830.0,0.0,436.0,237.0,113.0,113.0,305.0,131.0,0.0,0.0
0.0,2067.0,0.0,431.0,350.0,0.0,0.0,303.0,128.0,0.0,0.0
0.0,2417.0,0.0,419.0,350.0,0.0,0.0,296.0,123.0,0.0,0.0
0.0,2767.0,71.0,401.0,113.0,0.0,0.0,283.0,118.0,0.0,71.0
0.0,2809.0,410.0,387.0,0.0,0.0,0.0,272.0,115.0,213.0,197.0
0.0,2399.0,815.0,385.0,0.0,341.0,341.0,268.0,117.0,492.0,323.0
