id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,606.0,606.0,0.0,1818.0,606.0,606.0,606.0,202.0,202.0,202.0,202.0,202.0,202.0,0.0,0.0,0.0,606.0,606.0,606.0,202.0,202.0,202.0
0.0,0.0,510.0,558.0,0.0,1674.0,558.0,558.0,558.0,186.0,186.0,186.0,170.0,170.0,170.0,0.0,0.0,0.0,558.0,558.0,558.0,186.0,186.0,186.0
0.0,0.0,756.0,624.0,3492.0,252.0,84.0,84.0,84.0,208.0,208.0,208.0,252.0,252.0,252.0,0.0,0.0,0.0,84.0,84.0,84.0,208.0,208.0,208.0
0.0,1620.0,729.0,651.0,252.0,810.0,270.0,270.0,270.0,217.0,217.0,217.0,243.0,243.0,243.0,540.0,540.0,540.0,270.0,270.0,270.0,217.0,217.0,217.0
0.0,1143.0,744.0,669.0,810.0,798.0,266.0,266.0,266.0,223.0,223.0,223.0,248.0,248.0,248.0,381.0,381.0,381.0,266.0,266.0,266.0,223.0,223.0,223.0
0.0,1209.0,762.0,684.0,798.0,807.0,269.0,269.0,269.0,228.0,228.0,228.0,254.0,254.0,254.0,403.0,403.0,403.0,269.0,269.0,269.0,228.0,228.0,228.0
0.0,1245.0,780.0,699.0,807.0,825.0,275.0,275.0,275.0,233.0,233.0,233.0,260.0,260.0,260.0,415.0,415.0,415.0,275.0,275.0,275.0,233.0,233.0,233.0
0.0,1272.0,639.0,690.0,825.0,612.0,204.0,204.0,204.0,230.0,230.0,230.0,213.0,213.0,213.0,424.0,424.0,424.0,204.0,204.0,204.0,230.0,230.0,230.0
0.0,1458.0,747.0,696.0,612.0,765.0,255.0,255.0,255.0,232.0,232.0,232.0,249.0,249.0,249.0,486.0,486.0,486.0,255.0,255.0,255.0,232.0,232.0,232.0
0.0,1323.0,783.0,705.0,765.0,810.0,270.0,270.0,270.0,235.0,235.0,235.0,261.0,261.0,261.0,441.0,441.0,441.0,270.0,270.0,270.0,235.0,235.0,235.0
0.0,1305.0,744.0,708.0,810.0,753.0,251.0,251.0,251.0,236.0,236.0,236.0,248.0,248.0,248.0,435.0,435.0,435.0,251.0,251.0,251.0,236.0,236.0,236.0
0.0,1371.0,726.0,711.0,753.0,735.0,245.0,245.0,245.0,237.0,237.0,237.0,242.0,242.0,242.0,457.0,457.0,457.0,245.0,245.0,245.0,237.0,237.0,237.0
0.0,1398.0,801.0,717.0,735.0,819.0,273.0,273.0,273.0,239.0,239.0,239.0,267.0,267.0,267.0,466.0,466.0,466.0,273.0,273.0,273.0,239.0,239.0,239.0
0.0,1332.0,754.0,720.0,819.0,763.0,254.0,254.0,255.0,240.0,240.0,240.0,251.0,251.0,252.0,444.0,444.0,444.0,254.0,254.0,255.0,240.0,240.0,240.0
0.0,1397.0,756.0,723.0,763.0,765.0,255.0,255.0,255.0,241.0,241.0,241.0,252.0,252.0,252.0,466.0,466.0,465.0,255.0,255.0,255.0,241.0,241.0,241.0
0.0,1404.0,579.0,714.0,765.0,552.0,184.0,184.0,184.0,238.0,238.0,238.0,193.0,193.0,193.0,468.0,468.0,468.0,184.0,184.0,184.0,238.0,238.0,238.0
0.0,1590.0,873.0,723.0,552.0,900.0,300.0,300.0,300.0,241.0,241.0,241.0,291.0,291.0,291.0,530.0,530.0,530.0,300.0,300.0,300.0,241.0,241.0,241.0
0.0,1269.0,918.0,735.0,900.0,954.0,318.0,318.0,318.0,245.0,245.0,245.0,306.0,306.0,306.0,423.0,423.0,423.0,318.0,318.0,318.0,245.0,245.0,245.0
0.0,1251.0,591.0,726.0,954.0,564.0,188.0,188.0,188.0,242.0,242.0,242.0,197.0,197.0,197.0,417.0,417.0,417.0,188.0,188.0,188.0,242.0,242.0,242.0
0.0,1614.0,870.0,732.0,564.0,888.0,296.0,296.0,296.0,244.0,244.0,244.0,290.0,290.0,290.0,538.0,538.0,538.0,296.0,296.0,296.0,244.0,244.0,244.0
0.0,1308.0,774.0,735.0,888.0,783.0,261.0,261.0,261.0,245.0,245.0,245.0,258.0,258.0,258.0,436.0,436.0,436.0,261.0,261.0,261.0,245.0,245.0,245.0
0.0,1422.0,816.0,738.0,783.0,825.0,275.0,275.0,275.0,246.0,246.0,246.0,272.0,272.0,272.0,474.0,474.0,474.0,275.0,275.0,275.0,246.0,246.0,246.0
0.0,1389.0,708.0,738.0,825.0,708.0,236.0,236.0,236.0,246.0,246.0,246.0,236.0,236.0,236.0,463.0,463.0,463.0,236.0,236.0,236.0,246.0,246.0,246.0
0.0,1506.0,738.0,738.0,708.0,738.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,502.0,502.0,502.0,246.0,246.0,246.0,246.0,246.0,246.0
0.0,1476.0,894.0,744.0,738.0,912.0,304.0,304.0,304.0,248.0,248.0,248.0,298.0,298.0,298.0,492.0,492.0,492.0,304.0,304.0,304.0,248.0,248.0,248.0
0.0,1320.0,837.0,747.0,912.0,846.0,282.0,282.0,282.0,249.0,249.0,249.0,279.0,279.0,279.0,440.0,440.0,440.0,282.0,282.0,282.0,249.0,249.0,249.0
0.0,1395.0,709.0,747.0,846.0,709.0,236.0,236.0,237.0,249.0,249.0,249.0,236.0,236.0,237.0,465.0,465.0,465.0,236.0,236.0,237.0,249.0,249.0,249.0
0.0,1532.0,783.0,747.0,709.0,783.0,261.0,261.0,261.0,249.0,249.0,249.0,261.0,261.0,261.0,511.0,511.0,510.0,261.0,261.0,261.0,249.0,249.0,249.0
0.0,1458.0,786.0,750.0,783.0,795.0,265.0,265.0,265.0,250.0,250.0,250.0,262.0,262.0,262.0,486.0,486.0,486.0,265.0,265.0,265.0,250.0,250.0,250.0
0.0,1455.0,675.0,747.0,795.0,666.0,222.0,222.0,222.0,249.0,249.0,249.0,225.0,225.0,225.0,485.0,485.0,485.0,222.0,222.0,222.0,249.0,249.0,249.0
0.0,1575.0,616.0,741.0,666.0,598.0,199.0,199.0,200.0,247.0,247.0,247.0,205.0,205.0,206.0,525.0,525.0,525.0,199.0,199.0,200.0,247.0,247.0,247.0
0.0,1625.0,753.0,742.0,598.0,756.0,251.0,251.0,254.0,247.0,247.0,248.0,251.0,251.0,251.0,542.0,542.0,541.0,251.0,251.0,254.0,247.0,247.0,248.0
0.0,1470.0,843.0,745.0,756.0,852.0,284.0,284.0,284.0,248.0,248.0,249.0,281.0,281.0,281.0,490.0,490.0,490.0,284.0,284.0,284.0,248.0,248.0,249.0
0.0,1383.0,717.0,744.0,852.0,714.0,239.0,239.0,236.0,248.0,248.0,248.0,239.0,239.0,239.0,460.0,460.0,463.0,239.0,239.0,236.0,248.0,248.0,248.0
0.0,1518.0,666.0,742.0,714.0,660.0,219.0,219.0,222.0,247.0,247.0,248.0,222.0,222.0,222.0,505.0,505.0,508.0,219.0,219.0,222.0,247.0,247.0,248.0
0.0,1566.0,792.0,744.0,660.0,798.0,267.0,267.0,264.0,248.0,248.0,248.0,264.0,264.0,264.0,522.0,522.0,522.0,267.0,267.0,264.0,248.0,248.0,248.0
