id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,607.0,607.0,0.0,2428.0,808.0,808.0,812.0,202.0,202.0,203.0,202.0,202.0,203.0,0.0,0.0,0.0,808.0,808.0,812.0,202.0,202.0,203.0
0.0,0.0,745.0,676.0,0.0,2704.0,900.0,900.0,904.0,225.0,225.0,226.0,248.0,248.0,249.0,0.0,0.0,0.0,900.0,900.0,904.0,225.0,225.0,226.0
0.0,0.0,822.0,724.0,0.0,2896.0,964.0,964.0,968.0,241.0,241.0,242.0,274.0,274.0,274.0,0.0,0.0,0.0,964.0,964.0,968.0,241.0,241.0,242.0
0.0,0.0,681.0,714.0,0.0,2856.0,952.0,952.0,952.0,238.0,238.0,238.0,227.0,227.0,227.0,0.0,0.0,0.0,952.0,952.0,952.0,238.0,238.0,238.0
0.0,0.0,789.0,729.0,8028.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,263.0,263.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,4384.0,738.0,730.0,2856.0,0.0,0.0,0.0,0.0,243.0,243.0,244.0,246.0,246.0,246.0,1458.0,1458.0,1468.0,0.0,0.0,0.0,243.0,243.0,244.0
0.0,6502.0,771.0,736.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,246.0,257.0,257.0,257.0,2164.0,2164.0,2174.0,0.0,0.0,0.0,245.0,245.0,246.0
0.0,5731.0,705.0,732.0,0.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,235.0,235.0,235.0,1907.0,1907.0,1917.0,0.0,0.0,0.0,244.0,244.0,244.0
0.0,5026.0,621.0,720.0,0.0,0.0,0.0,0.0,0.0,240.0,240.0,240.0,207.0,207.0,207.0,1672.0,1672.0,1682.0,0.0,0.0,0.0,240.0,240.0,240.0
0.0,4405.0,600.0,708.0,0.0,0.0,0.0,0.0,0.0,236.0,236.0,236.0,200.0,200.0,200.0,1465.0,1465.0,1475.0,0.0,0.0,0.0,236.0,236.0,236.0
0.0,3805.0,705.0,708.0,0.0,0.0,0.0,0.0,0.0,236.0,236.0,236.0,235.0,235.0,235.0,1265.0,1265.0,1275.0,0.0,0.0,0.0,236.0,236.0,236.0
0.0,3100.0,742.0,711.0,0.0,486.0,165.0,165.0,156.0,237.0,237.0,237.0,247.0,247.0,248.0,1030.0,1030.0,1040.0,165.0,165.0,156.0,237.0,237.0,237.0
0.0,2358.0,603.0,702.0,0.0,1053.0,354.0,354.0,345.0,234.0,234.0,234.0,201.0,201.0,201.0,783.0,783.0,792.0,354.0,354.0,345.0,234.0,234.0,234.0
0.0,1755.0,675.0,700.0,486.0,1234.0,410.0,410.0,414.0,233.0,233.0,234.0,225.0,225.0,225.0,582.0,582.0,591.0,410.0,410.0,414.0,233.0,233.0,234.0
0.0,1566.0,723.0,702.0,1053.0,912.0,301.0,301.0,310.0,234.0,234.0,234.0,241.0,241.0,241.0,522.0,522.0,522.0,301.0,301.0,310.0,234.0,234.0,234.0
0.0,1896.0,774.0,706.0,1234.0,468.0,153.0,153.0,162.0,235.0,235.0,236.0,258.0,258.0,258.0,635.0,635.0,626.0,153.0,153.0,162.0,235.0,235.0,236.0
0.0,2356.0,724.0,708.0,912.0,288.0,97.0,97.0,94.0,236.0,236.0,236.0,241.0,241.0,242.0,787.0,787.0,782.0,97.0,97.0,94.0,236.0,236.0,236.0
0.0,2544.0,783.0,711.0,468.0,615.0,209.0,209.0,197.0,237.0,237.0,237.0,261.0,261.0,261.0,847.0,847.0,850.0,209.0,209.0,197.0,237.0,237.0,237.0
0.0,2229.0,771.0,714.0,288.0,1110.0,373.0,373.0,364.0,238.0,238.0,238.0,257.0,257.0,257.0,739.0,739.0,751.0,373.0,373.0,364.0,238.0,238.0,238.0
0.0,1746.0,687.0,714.0,615.0,1182.0,393.0,393.0,396.0,238.0,238.0,238.0,229.0,229.0,229.0,579.0,579.0,588.0,393.0,393.0,396.0,238.0,238.0,238.0
0.0,1674.0,636.0,709.0,1110.0,688.0,224.0,224.0,240.0,236.0,236.0,237.0,212.0,212.0,212.0,559.0,559.0,556.0,224.0,224.0,240.0,236.0,236.0,237.0
0.0,2148.0,690.0,708.0,1182.0,192.0,61.0,61.0,70.0,236.0,236.0,236.0,230.0,230.0,230.0,720.0,720.0,708.0,61.0,61.0,70.0,236.0,236.0,236.0
0.0,2640.0,639.0,705.0,688.0,131.0,46.0,46.0,39.0,235.0,235.0,235.0,213.0,213.0,213.0,883.0,883.0,874.0,46.0,46.0,39.0,235.0,235.0,235.0
