id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,741.0,741.0,0.0,2223.0,741.0,741.0,741.0,247.0,247.0,247.0,247.0,247.0,247.0,0.0,0.0,0.0,741.0,741.0,741.0,247.0,247.0,247.0
0.0,0.0,756.0,750.0,0.0,2250.0,750.0,750.0,750.0,250.0,250.0,250.0,252.0,252.0,252.0,0.0,0.0,0.0,750.0,750.0,750.0,250.0,250.0,250.0
0.0,0.0,849.0,783.0,4473.0,222.0,74.0,74.0,74.0,261.0,261.0,261.0,283.0,283.0,283.0,0.0,0.0,0.0,74.0,74.0,74.0,261.0,261.0,261.0
0.0,2127.0,717.0,765.0,222.0,663.0,221.0,221.0,221.0,255.0,255.0,255.0,239.0,239.0,239.0,709.0,709.0,709.0,221.0,221.0,221.0,255.0,255.0,255.0
0.0,1632.0,715.0,756.0,663.0,688.0,229.0,229.0,230.0,252.0,252.0,252.0,238.0,238.0,239.0,544.0,544.0,544.0,229.0,229.0,230.0,252.0,252.0,252.0
0.0,1580.0,909.0,780.0,688.0,981.0,327.0,327.0,327.0,260.0,260.0,260.0,303.0,303.0,303.0,527.0,527.0,526.0,327.0,327.0,327.0,260.0,260.0,260.0
0.0,1359.0,792.0,783.0,981.0,801.0,267.0,267.0,267.0,261.0,261.0,261.0,264.0,264.0,264.0,453.0,453.0,453.0,267.0,267.0,267.0,261.0,261.0,261.0
0.0,1548.0,879.0,795.0,801.0,915.0,305.0,305.0,305.0,265.0,265.0,265.0,293.0,293.0,293.0,516.0,516.0,516.0,305.0,305.0,305.0,265.0,265.0,265.0
0.0,1470.0,882.0,804.0,915.0,909.0,303.0,303.0,303.0,268.0,268.0,268.0,294.0,294.0,294.0,490.0,490.0,490.0,303.0,303.0,303.0,268.0,268.0,268.0
0.0,1503.0,813.0,804.0,909.0,813.0,271.0,271.0,271.0,268.0,268.0,268.0,271.0,271.0,271.0,501.0,501.0,501.0,271.0,271.0,271.0,268.0,268.0,268.0
0.0,1599.0,834.0,807.0,813.0,843.0,281.0,281.0,281.0,269.0,269.0,269.0,278.0,278.0,278.0,533.0,533.0,533.0,281.0,281.0,281.0,269.0,269.0,269.0
0.0,1578.0,819.0,810.0,843.0,828.0,276.0,276.0,276.0,270.0,270.0,270.0,273.0,273.0,273.0,526.0,526.0,526.0,276.0,276.0,276.0,270.0,270.0,270.0
0.0,1602.0,930.0,819.0,828.0,957.0,319.0,319.0,319.0,273.0,273.0,273.0,310.0,310.0,310.0,534.0,534.0,534.0,319.0,319.0,319.0,273.0,273.0,273.0
0.0,1500.0,870.0,822.0,957.0,879.0,293.0,293.0,293.0,274.0,274.0,274.0,290.0,290.0,290.0,500.0,500.0,500.0,293.0,293.0,293.0,274.0,274.0,274.0
0.0,1587.0,819.0,822.0,879.0,819.0,273.0,273.0,273.0,274.0,274.0,274.0,273.0,273.0,273.0,529.0,529.0,529.0,273.0,273.0,273.0,274.0,274.0,274.0
0.0,1647.0,807.0,822.0,819.0,807.0,269.0,269.0,269.0,274.0,274.0,274.0,269.0,269.0,269.0,549.0,549.0,549.0,269.0,269.0,269.0,274.0,274.0,274.0
0.0,1659.0,762.0,816.0,807.0,744.0,248.0,248.0,248.0,272.0,272.0,272.0,254.0,254.0,254.0,553.0,553.0,553.0,248.0,248.0,248.0,272.0,272.0,272.0
0.0,1704.0,810.0,816.0,744.0,810.0,270.0,270.0,270.0,272.0,272.0,272.0,270.0,270.0,270.0,568.0,568.0,568.0,270.0,270.0,270.0,272.0,272.0,272.0
0.0,1638.0,849.0,819.0,810.0,858.0,286.0,286.0,286.0,273.0,273.0,273.0,283.0,283.0,283.0,546.0,546.0,546.0,286.0,286.0,286.0,273.0,273.0,273.0
0.0,1599.0,771.0,816.0,858.0,762.0,254.0,254.0,254.0,272.0,272.0,272.0,257.0,257.0,257.0,533.0,533.0,533.0,254.0,254.0,254.0,272.0,272.0,272.0
0.0,1686.0,844.0,817.0,762.0,847.0,281.0,281.0,285.0,272.0,272.0,273.0,281.0,281.0,282.0,562.0,562.0,562.0,281.0,281.0,285.0,272.0,272.0,273.0
0.0,1604.0,885.0,822.0,847.0,900.0,301.0,301.0,298.0,274.0,274.0,274.0,295.0,295.0,295.0,535.0,535.0,534.0,301.0,301.0,298.0,274.0,274.0,274.0
