id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,690.0,690.0,0.0,3450.0,1150.0,1150.0,1150.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,1150.0,1150.0,1150.0,230.0,230.0,230.0
0.0,0.0,577.0,634.0,0.0,3170.0,1055.0,1055.0,1060.0,211.0,211.0,212.0,192.0,192.0,193.0,0.0,0.0,0.0,1055.0,1055.0,1060.0,211.0,211.0,212.0
0.0,0.0,762.0,676.0,0.0,3380.0,1125.0,1125.0,1130.0,225.0,225.0,226.0,254.0,254.0,254.0,0.0,0.0,0.0,1125.0,1125.0,1130.0,225.0,225.0,226.0
0.0,0.0,774.0,702.0,0.0,3510.0,1170.0,1170.0,1170.0,234.0,234.0,234.0,258.0,258.0,258.0,0.0,0.0,0.0,1170.0,1170.0,1170.0,234.0,234.0,234.0
0.0,0.0,825.0,726.0,0.0,3630.0,1210.0,1210.0,1210.0,242.0,242.0,242.0,275.0,275.0,275.0,0.0,0.0,0.0,1210.0,1210.0,1210.0,242.0,242.0,242.0
0.0,0.0,778.0,735.0,0.0,3675.0,1225.0,1225.0,1225.0,245.0,245.0,245.0,259.0,259.0,260.0,0.0,0.0,0.0,1225.0,1225.0,1225.0,245.0,245.0,245.0
0.0,0.0,723.0,732.0,13510.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,241.0,241.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0
0.0,8381.0,852.0,747.0,3630.0,0.0,0.0,0.0,0.0,249.0,249.0,249.0,284.0,284.0,284.0,2791.0,2791.0,2799.0,0.0,0.0,0.0,249.0,249.0,249.0
0.0,11159.0,651.0,738.0,3675.0,0.0,0.0,0.0,0.0,246.0,246.0,246.0,217.0,217.0,217.0,3717.0,3717.0,3725.0,0.0,0.0,0.0,246.0,246.0,246.0
0.0,14183.0,759.0,738.0,0.0,0.0,0.0,0.0,0.0,246.0,246.0,246.0,253.0,253.0,253.0,4725.0,4725.0,4733.0,0.0,0.0,0.0,246.0,246.0,246.0
0.0,13424.0,657.0,732.0,0.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,219.0,219.0,219.0,4472.0,4472.0,4480.0,0.0,0.0,0.0,244.0,244.0,244.0
0.0,12767.0,598.0,720.0,0.0,0.0,0.0,0.0,0.0,240.0,240.0,240.0,199.0,199.0,200.0,4253.0,4253.0,4261.0,0.0,0.0,0.0,240.0,240.0,240.0
0.0,12169.0,726.0,720.0,0.0,0.0,0.0,0.0,0.0,240.0,240.0,240.0,242.0,242.0,242.0,4054.0,4054.0,4061.0,0.0,0.0,0.0,240.0,240.0,240.0
0.0,11443.0,804.0,726.0,0.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,268.0,268.0,268.0,3812.0,3812.0,3819.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,10639.0,702.0,726.0,0.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,234.0,234.0,234.0,3544.0,3544.0,3551.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,9937.0,669.0,721.0,0.0,0.0,0.0,0.0,0.0,240.0,240.0,241.0,223.0,223.0,223.0,3310.0,3310.0,3317.0,0.0,0.0,0.0,240.0,240.0,241.0
0.0,9268.0,738.0,723.0,0.0,0.0,0.0,0.0,0.0,241.0,241.0,241.0,246.0,246.0,246.0,3087.0,3087.0,3094.0,0.0,0.0,0.0,241.0,241.0,241.0
0.0,8530.0,450.0,708.0,0.0,0.0,0.0,0.0,0.0,236.0,236.0,236.0,150.0,150.0,150.0,2841.0,2841.0,2848.0,0.0,0.0,0.0,236.0,236.0,236.0
0.0,8080.0,669.0,705.0,0.0,0.0,0.0,0.0,0.0,235.0,235.0,235.0,223.0,223.0,223.0,2691.0,2691.0,2698.0,0.0,0.0,0.0,235.0,235.0,235.0
0.0,7411.0,657.0,702.0,0.0,0.0,0.0,0.0,0.0,234.0,234.0,234.0,219.0,219.0,219.0,2468.0,2468.0,2475.0,0.0,0.0,0.0,234.0,234.0,234.0
0.0,6754.0,729.0,705.0,0.0,0.0,0.0,0.0,0.0,235.0,235.0,235.0,243.0,243.0,243.0,2249.0,2249.0,2256.0,0.0,0.0,0.0,235.0,235.0,235.0
0.0,6025.0,702.0,705.0,0.0,0.0,0.0,0.0,0.0,235.0,235.0,235.0,234.0,234.0,234.0,2006.0,2006.0,2013.0,0.0,0.0,0.0,235.0,235.0,235.0
0.0,5323.0,729.0,705.0,0.0,0.0,0.0,0.0,0.0,235.0,235.0,235.0,243.0,243.0,243.0,1772.0,1772.0,1779.0,0.0,0.0,0.0,235.0,235.0,235.0
0.0,4594.0,633.0,702.0,0.0,0.0,0.0,0.0,0.0,234.0,234.0,234.0,211.0,211.0,211.0,1529.0,1529.0,1536.0,0.0,0.0,0.0,234.0,234.0,234.0
