id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1324.0,1324.0,0.0,5296.0,5296.0,936.0,388.0,936.0,388.0
0.0,0.0,1372.0,1348.0,0.0,5392.0,5392.0,956.0,392.0,976.0,396.0
0.0,0.0,1380.0,1359.0,5296.0,4216.0,4216.0,967.0,392.0,988.0,392.0
0.0,1220.0,1372.0,1362.0,5392.0,208.0,208.0,969.0,393.0,976.0,396.0
0.0,5240.0,0.0,1089.0,4216.0,0.0,0.0,775.0,314.0,0.0,0.0
0.0,9456.0,0.0,908.0,208.0,0.0,0.0,646.0,262.0,0.0,0.0
0.0,9664.0,0.0,779.0,0.0,0.0,0.0,554.0,225.0,0.0,0.0
0.0,9664.0,0.0,680.0,0.0,0.0,0.0,484.0,196.0,0.0,0.0
0.0,9664.0,0.0,606.0,0.0,0.0,0.0,431.0,175.0,0.0,0.0
0.0,9664.0,0.0,545.0,0.0,0.0,0.0,388.0,157.0,0.0,0.0
0.0,9664.0,0.0,495.0,0.0,0.0,0.0,352.0,143.0,0.0,0.0
0.0,9664.0,49.0,458.0,0.0,0.0,0.0,323.0,135.0,0.0,49.0
0.0,9615.0,290.0,445.0,0.0,0.0,0.0,309.0,136.0,140.0,150.0
0.0,9325.0,554.0,453.0,0.0,0.0,0.0,312.0,141.0,351.0,203.0
0.0,8771.0,600.0,463.0,0.0,0.0,0.0,320.0,143.0,436.0,164.0
0.0,8171.0,421.0,460.0,0.0,0.0,0.0,322.0,138.0,349.0,72.0
0.0,7750.0,183.0,444.0,0.0,0.0,0.0,313.0,131.0,166.0,17.0
0.0,7567.0,105.0,425.0,0.0,0.0,0.0,299.0,126.0,56.0,49.0
0.0,7462.0,259.0,416.0,0.0,0.0,0.0,290.0,126.0,135.0,124.0
0.0,7203.0,490.0,420.0,0.0,0.0,0.0,291.0,129.0,317.0,173.0
0.0,6713.0,541.0,425.0,0.0,0.0,0.0,296.0,129.0,397.0,144.0
0.0,6172.0,423.0,425.0,0.0,0.0,0.0,298.0,127.0,339.0,84.0
