id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,730.0,730.0,0.0,2920.0,940.0,1028.0,952.0,235.0,257.0,238.0,235.0,257.0,238.0,0.0,0.0,0.0,940.0,1028.0,952.0,235.0,257.0,238.0
0.0,0.0,756.0,743.0,0.0,2972.0,964.0,1040.0,968.0,241.0,260.0,242.0,247.0,262.0,247.0,0.0,0.0,0.0,964.0,1040.0,968.0,241.0,260.0,242.0
0.0,0.0,825.0,770.0,0.0,3080.0,1012.0,1052.0,1016.0,253.0,263.0,254.0,278.0,271.0,276.0,0.0,0.0,0.0,1012.0,1052.0,1016.0,253.0,263.0,254.0
0.0,0.0,744.0,763.0,0.0,3052.0,1036.0,1024.0,992.0,259.0,256.0,248.0,276.0,235.0,233.0,0.0,0.0,0.0,1036.0,1024.0,992.0,259.0,256.0,248.0
0.0,0.0,814.0,774.0,8972.0,0.0,0.0,0.0,0.0,262.0,262.0,250.0,272.0,284.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,262.0,250.0
0.0,5103.0,792.0,777.0,3052.0,0.0,0.0,0.0,0.0,266.0,263.0,248.0,286.0,268.0,238.0,1608.0,1811.0,1684.0,0.0,0.0,0.0,266.0,263.0,248.0
0.0,7363.0,834.0,784.0,0.0,0.0,0.0,0.0,0.0,270.0,268.0,246.0,298.0,302.0,234.0,2358.0,2567.0,2438.0,0.0,0.0,0.0,270.0,268.0,246.0
0.0,6529.0,796.0,787.0,0.0,0.0,0.0,0.0,0.0,272.0,266.0,249.0,286.0,245.0,265.0,2060.0,2265.0,2204.0,0.0,0.0,0.0,272.0,266.0,249.0
0.0,5733.0,788.0,787.0,0.0,0.0,0.0,0.0,0.0,269.0,263.0,255.0,246.0,239.0,303.0,1774.0,2020.0,1939.0,0.0,0.0,0.0,269.0,263.0,255.0
0.0,4945.0,785.0,786.0,0.0,0.0,0.0,0.0,0.0,265.0,262.0,259.0,228.0,259.0,298.0,1528.0,1781.0,1636.0,0.0,0.0,0.0,265.0,262.0,259.0
0.0,4160.0,731.0,781.0,0.0,0.0,0.0,0.0,0.0,262.0,258.0,261.0,234.0,212.0,285.0,1300.0,1522.0,1338.0,0.0,0.0,0.0,262.0,258.0,261.0
0.0,3429.0,697.0,774.0,0.0,432.0,214.0,0.0,218.0,260.0,255.0,259.0,240.0,222.0,235.0,1066.0,1310.0,1053.0,214.0,0.0,218.0,260.0,255.0,259.0
0.0,2732.0,659.0,766.0,0.0,991.0,396.0,189.0,406.0,256.0,255.0,255.0,198.0,257.0,204.0,826.0,1088.0,818.0,396.0,189.0,406.0,256.0,255.0,255.0
0.0,2073.0,730.0,762.0,432.0,1273.0,409.0,415.0,449.0,254.0,253.0,255.0,235.0,234.0,261.0,628.0,831.0,614.0,409.0,415.0,449.0,254.0,253.0,255.0
0.0,1775.0,643.0,755.0,991.0,897.0,222.0,435.0,240.0,252.0,251.0,252.0,217.0,217.0,209.0,607.0,597.0,571.0,222.0,435.0,240.0,252.0,251.0,252.0
0.0,2123.0,739.0,753.0,1273.0,355.0,33.0,277.0,45.0,250.0,251.0,252.0,228.0,257.0,254.0,786.0,569.0,768.0,33.0,277.0,45.0,250.0,251.0,252.0
0.0,2657.0,672.0,749.0,897.0,114.0,33.0,68.0,13.0,249.0,250.0,250.0,226.0,230.0,216.0,967.0,727.0,963.0,33.0,68.0,13.0,249.0,250.0,250.0
0.0,2882.0,674.0,745.0,355.0,417.0,222.0,16.0,179.0,248.0,249.0,248.0,226.0,229.0,219.0,963.0,932.0,987.0,222.0,16.0,179.0,248.0,249.0,248.0
0.0,2563.0,667.0,741.0,114.0,954.0,414.0,154.0,386.0,247.0,247.0,247.0,229.0,214.0,224.0,770.0,980.0,813.0,414.0,154.0,386.0,247.0,247.0,247.0
0.0,2010.0,693.0,739.0,417.0,1222.0,415.0,382.0,425.0,246.0,247.0,246.0,227.0,244.0,222.0,574.0,834.0,602.0,415.0,382.0,425.0,246.0,247.0,246.0
0.0,1734.0,633.0,734.0,954.0,881.0,196.0,417.0,268.0,244.0,245.0,245.0,203.0,197.0,233.0,569.0,606.0,559.0,196.0,417.0,268.0,244.0,245.0,245.0
0.0,2055.0,666.0,731.0,1222.0,313.0,1.0,284.0,28.0,243.0,245.0,243.0,224.0,249.0,193.0,780.0,563.0,712.0,1.0,284.0,28.0,243.0,245.0,243.0
0.0,2611.0,673.0,728.0,881.0,115.0,0.0,110.0,5.0,240.0,245.0,243.0,185.0,243.0,245.0,971.0,696.0,944.0,0.0,110.0,5.0,240.0,245.0,243.0
0.0,2819.0,670.0,726.0,313.0,442.0,182.0,50.0,210.0,239.0,244.0,243.0,209.0,228.0,233.0,982.0,870.0,967.0,182.0,50.0,210.0,239.0,244.0,243.0
0.0,2462.0,738.0,726.0,115.0,1065.0,405.0,207.0,453.0,238.0,245.0,243.0,227.0,263.0,248.0,774.0,926.0,762.0,405.0,207.0,453.0,238.0,245.0,243.0
0.0,1839.0,707.0,725.0,442.0,1326.0,451.0,388.0,487.0,238.0,244.0,243.0,228.0,235.0,244.0,547.0,773.0,519.0,451.0,388.0,487.0,238.0,244.0,243.0
0.0,1574.0,712.0,725.0,1065.0,973.0,276.0,421.0,276.0,238.0,244.0,243.0,230.0,240.0,242.0,501.0,588.0,485.0,276.0,421.0,276.0,238.0,244.0,243.0
0.0,1927.0,745.0,726.0,1326.0,396.0,72.0,259.0,65.0,238.0,244.0,244.0,247.0,226.0,272.0,676.0,555.0,696.0,72.0,259.0,65.0,238.0,244.0,244.0
0.0,2508.0,775.0,727.0,973.0,202.0,69.0,71.0,62.0,239.0,243.0,245.0,269.0,237.0,269.0,880.0,717.0,911.0,69.0,71.0,62.0,239.0,243.0,245.0
0.0,2706.0,820.0,731.0,396.0,642.0,295.0,77.0,270.0,241.0,244.0,246.0,290.0,261.0,269.0,887.0,901.0,918.0,295.0,77.0,270.0,241.0,244.0,246.0
