id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,645.0,645.0,0.0,2580.0,860.0,860.0,860.0,215.0,215.0,215.0,215.0,215.0,215.0,0.0,0.0,0.0,860.0,860.0,860.0,215.0,215.0,215.0
0.0,0.0,675.0,660.0,0.0,2640.0,880.0,880.0,880.0,220.0,220.0,220.0,225.0,225.0,225.0,0.0,0.0,0.0,880.0,880.0,880.0,220.0,220.0,220.0
0.0,0.0,813.0,711.0,0.0,2844.0,948.0,948.0,948.0,237.0,237.0,237.0,271.0,271.0,271.0,0.0,0.0,0.0,948.0,948.0,948.0,237.0,237.0,237.0
0.0,0.0,834.0,741.0,0.0,2964.0,988.0,988.0,988.0,247.0,247.0,247.0,278.0,278.0,278.0,0.0,0.0,0.0,988.0,988.0,988.0,247.0,247.0,247.0
0.0,0.0,891.0,771.0,8064.0,0.0,0.0,0.0,0.0,257.0,257.0,257.0,297.0,297.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,257.0,257.0
0.0,4206.0,849.0,786.0,2964.0,0.0,0.0,0.0,0.0,262.0,262.0,262.0,283.0,283.0,283.0,1402.0,1402.0,1402.0,0.0,0.0,0.0,262.0,262.0,262.0
0.0,6321.0,798.0,786.0,0.0,0.0,0.0,0.0,0.0,262.0,262.0,262.0,266.0,266.0,266.0,2107.0,2107.0,2107.0,0.0,0.0,0.0,262.0,262.0,262.0
0.0,5523.0,636.0,768.0,0.0,0.0,0.0,0.0,0.0,256.0,256.0,256.0,212.0,212.0,212.0,1841.0,1841.0,1841.0,0.0,0.0,0.0,256.0,256.0,256.0
0.0,4887.0,702.0,759.0,0.0,0.0,0.0,0.0,0.0,253.0,253.0,253.0,234.0,234.0,234.0,1629.0,1629.0,1629.0,0.0,0.0,0.0,253.0,253.0,253.0
0.0,4185.0,657.0,750.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,250.0,219.0,219.0,219.0,1395.0,1395.0,1395.0,0.0,0.0,0.0,250.0,250.0,250.0
0.0,3528.0,651.0,741.0,0.0,87.0,29.0,29.0,29.0,247.0,247.0,247.0,217.0,217.0,217.0,1176.0,1176.0,1176.0,29.0,29.0,29.0,247.0,247.0,247.0
0.0,2877.0,663.0,735.0,0.0,726.0,242.0,242.0,242.0,245.0,245.0,245.0,221.0,221.0,221.0,959.0,959.0,959.0,242.0,242.0,242.0,245.0,245.0,245.0
0.0,2214.0,651.0,729.0,87.0,1266.0,422.0,422.0,422.0,243.0,243.0,243.0,217.0,217.0,217.0,738.0,738.0,738.0,422.0,422.0,422.0,243.0,243.0,243.0
0.0,1650.0,696.0,726.0,726.0,1224.0,408.0,408.0,408.0,242.0,242.0,242.0,232.0,232.0,232.0,550.0,550.0,550.0,408.0,408.0,408.0,242.0,242.0,242.0
0.0,1680.0,786.0,729.0,1266.0,756.0,252.0,252.0,252.0,243.0,243.0,243.0,262.0,262.0,262.0,560.0,560.0,560.0,252.0,252.0,252.0,243.0,243.0,243.0
0.0,2160.0,816.0,735.0,1224.0,372.0,124.0,124.0,124.0,245.0,245.0,245.0,272.0,272.0,272.0,720.0,720.0,720.0,124.0,124.0,124.0,245.0,245.0,245.0
0.0,2568.0,936.0,747.0,756.0,600.0,200.0,200.0,200.0,249.0,249.0,249.0,312.0,312.0,312.0,856.0,856.0,856.0,200.0,200.0,200.0,249.0,249.0,249.0
0.0,2388.0,886.0,756.0,372.0,1150.0,383.0,383.0,384.0,252.0,252.0,252.0,295.0,295.0,296.0,796.0,796.0,796.0,383.0,383.0,384.0,252.0,252.0,252.0
0.0,1874.0,837.0,759.0,600.0,1399.0,466.0,466.0,467.0,253.0,253.0,253.0,279.0,279.0,279.0,625.0,625.0,624.0,466.0,466.0,467.0,253.0,253.0,253.0
0.0,1637.0,771.0,759.0,1150.0,1020.0,340.0,340.0,340.0,253.0,253.0,253.0,257.0,257.0,257.0,546.0,546.0,545.0,340.0,340.0,340.0,253.0,253.0,253.0
0.0,2016.0,576.0,750.0,1399.0,161.0,54.0,54.0,53.0,250.0,250.0,250.0,192.0,192.0,192.0,672.0,672.0,672.0,54.0,54.0,53.0,250.0,250.0,250.0
0.0,2839.0,684.0,747.0,1020.0,0.0,0.0,0.0,0.0,249.0,249.0,249.0,228.0,228.0,228.0,946.0,946.0,947.0,0.0,0.0,0.0,249.0,249.0,249.0
0.0,3175.0,600.0,741.0,161.0,228.0,76.0,76.0,76.0,247.0,247.0,247.0,200.0,200.0,200.0,1058.0,1058.0,1059.0,76.0,76.0,76.0,247.0,247.0,247.0
0.0,2736.0,522.0,732.0,0.0,714.0,238.0,238.0,238.0,244.0,244.0,244.0,174.0,174.0,174.0,912.0,912.0,912.0,238.0,238.0,238.0,244.0,244.0,244.0
0.0,2214.0,534.0,723.0,228.0,984.0,328.0,328.0,328.0,241.0,241.0,241.0,178.0,178.0,178.0,738.0,738.0,738.0,328.0,328.0,328.0,241.0,241.0,241.0
0.0,1908.0,675.0,723.0,714.0,945.0,315.0,315.0,315.0,241.0,241.0,241.0,225.0,225.0,225.0,636.0,636.0,636.0,315.0,315.0,315.0,241.0,241.0,241.0
0.0,1947.0,777.0,724.0,984.0,742.0,246.0,246.0,250.0,241.0,241.0,242.0,259.0,259.0,259.0,649.0,649.0,649.0,246.0,246.0,250.0,241.0,241.0,242.0
0.0,2154.0,684.0,723.0,945.0,477.0,159.0,159.0,159.0,241.0,241.0,241.0,228.0,228.0,228.0,718.0,718.0,718.0,159.0,159.0,159.0,241.0,241.0,241.0
0.0,2415.0,966.0,732.0,742.0,737.0,247.0,247.0,243.0,244.0,244.0,244.0,322.0,322.0,322.0,805.0,805.0,805.0,247.0,247.0,243.0,244.0,244.0,244.0
0.0,2191.0,801.0,735.0,477.0,1073.0,359.0,359.0,355.0,245.0,245.0,245.0,267.0,267.0,267.0,729.0,729.0,733.0,359.0,359.0,355.0,245.0,245.0,245.0
0.0,1867.0,879.0,738.0,737.0,1227.0,409.0,409.0,409.0,246.0,246.0,246.0,293.0,293.0,293.0,621.0,621.0,625.0,409.0,409.0,409.0,246.0,246.0,246.0
0.0,1725.0,768.0,738.0,1073.0,922.0,306.0,306.0,310.0,246.0,246.0,246.0,256.0,256.0,256.0,575.0,575.0,575.0,306.0,306.0,310.0,246.0,246.0,246.0
0.0,2030.0,726.0,738.0,1227.0,421.0,139.0,139.0,143.0,246.0,246.0,246.0,242.0,242.0,242.0,678.0,678.0,674.0,139.0,139.0,143.0,246.0,246.0,246.0
0.0,2531.0,768.0,741.0,922.0,279.0,93.0,93.0,93.0,247.0,247.0,247.0,256.0,256.0,256.0,845.0,845.0,841.0,93.0,93.0,93.0,247.0,247.0,247.0
0.0,2685.0,618.0,735.0,421.0,452.0,152.0,152.0,148.0,245.0,245.0,245.0,206.0,206.0,206.0,895.0,895.0,895.0,152.0,152.0,148.0,245.0,245.0,245.0
0.0,2488.0,573.0,732.0,279.0,734.0,246.0,246.0,242.0,244.0,244.0,244.0,191.0,191.0,191.0,828.0,828.0,832.0,246.0,246.0,242.0,244.0,244.0,244.0
0.0,2194.0,756.0,732.0,452.0,1038.0,346.0,346.0,346.0,244.0,244.0,244.0,252.0,252.0,252.0,730.0,730.0,734.0,346.0,346.0,346.0,244.0,244.0,244.0
0.0,1890.0,585.0,729.0,734.0,877.0,291.0,291.0,295.0,243.0,243.0,243.0,195.0,195.0,195.0,630.0,630.0,630.0,291.0,291.0,295.0,243.0,243.0,243.0
0.0,2039.0,672.0,726.0,1038.0,499.0,165.0,165.0,169.0,242.0,242.0,242.0,224.0,224.0,224.0,681.0,681.0,677.0,165.0,165.0,169.0,242.0,242.0,242.0
0.0,2405.0,765.0,729.0,877.0,399.0,133.0,133.0,133.0,243.0,243.0,243.0,255.0,255.0,255.0,803.0,803.0,799.0,133.0,133.0,133.0,243.0,243.0,243.0
0.0,2517.0,700.0,726.0,499.0,588.0,197.0,197.0,194.0,242.0,242.0,242.0,233.0,233.0,234.0,839.0,839.0,839.0,197.0,197.0,194.0,242.0,242.0,242.0
0.0,2316.0,954.0,732.0,399.0,1167.0,390.0,390.0,387.0,244.0,244.0,244.0,318.0,318.0,318.0,771.0,771.0,774.0,390.0,390.0,387.0,244.0,244.0,244.0
0.0,1761.0,910.0,738.0,588.0,1513.0,504.0,504.0,505.0,246.0,246.0,246.0,303.0,303.0,304.0,586.0,586.0,589.0,504.0,504.0,505.0,246.0,246.0,246.0
0.0,1439.0,777.0,738.0,1167.0,1123.0,373.0,373.0,377.0,246.0,246.0,246.0,259.0,259.0,259.0,480.0,480.0,479.0,373.0,373.0,377.0,246.0,246.0,246.0
0.0,1829.0,858.0,741.0,1513.0,480.0,159.0,159.0,162.0,247.0,247.0,247.0,286.0,286.0,286.0,611.0,611.0,607.0,159.0,159.0,162.0,247.0,247.0,247.0
0.0,2484.0,618.0,738.0,1123.0,0.0,0.0,0.0,0.0,246.0,246.0,246.0,206.0,206.0,206.0,829.0,829.0,826.0,0.0,0.0,0.0,246.0,246.0,246.0
0.0,2989.0,726.0,738.0,480.0,209.0,71.0,71.0,67.0,246.0,246.0,246.0,242.0,242.0,242.0,996.0,996.0,997.0,71.0,71.0,67.0,246.0,246.0,246.0
0.0,2743.0,679.0,736.0,0.0,880.0,293.0,293.0,294.0,245.0,245.0,246.0,226.0,226.0,227.0,913.0,913.0,917.0,293.0,293.0,294.0,245.0,245.0,246.0
0.0,2064.0,615.0,735.0,209.0,1282.0,427.0,427.0,428.0,245.0,245.0,245.0,205.0,205.0,205.0,687.0,687.0,690.0,427.0,427.0,428.0,245.0,245.0,245.0
0.0,1658.0,645.0,732.0,880.0,1035.0,345.0,345.0,345.0,244.0,244.0,244.0,215.0,215.0,215.0,553.0,553.0,552.0,345.0,345.0,345.0,244.0,244.0,244.0
0.0,1893.0,720.0,732.0,1282.0,473.0,158.0,158.0,157.0,244.0,244.0,244.0,240.0,240.0,240.0,631.0,631.0,631.0,158.0,158.0,157.0,244.0,244.0,244.0
0.0,2455.0,708.0,732.0,1035.0,146.0,49.0,49.0,48.0,244.0,244.0,244.0,236.0,236.0,236.0,818.0,818.0,819.0,49.0,49.0,48.0,244.0,244.0,244.0
0.0,2782.0,798.0,735.0,473.0,483.0,161.0,161.0,161.0,245.0,245.0,245.0,266.0,266.0,266.0,927.0,927.0,928.0,161.0,161.0,161.0,245.0,245.0,245.0
0.0,2457.0,900.0,738.0,146.0,1249.0,416.0,416.0,417.0,246.0,246.0,246.0,300.0,300.0,300.0,819.0,819.0,819.0,416.0,416.0,417.0,246.0,246.0,246.0
0.0,1703.0,993.0,741.0,483.0,1771.0,590.0,590.0,591.0,247.0,247.0,247.0,331.0,331.0,331.0,568.0,568.0,567.0,590.0,590.0,591.0,247.0,247.0,247.0
0.0,1193.0,918.0,744.0,1249.0,1452.0,484.0,484.0,484.0,248.0,248.0,248.0,306.0,306.0,306.0,398.0,398.0,397.0,484.0,484.0,484.0,248.0,248.0,248.0
0.0,1524.0,921.0,744.0,1771.0,602.0,201.0,201.0,200.0,248.0,248.0,248.0,307.0,307.0,307.0,508.0,508.0,508.0,201.0,201.0,200.0,248.0,248.0,248.0
0.0,2374.0,846.0,744.0,1142.0,306.0,102.0,102.0,102.0,248.0,248.0,248.0,282.0,282.0,282.0,791.0,791.0,792.0,102.0,102.0,102.0,248.0,248.0,248.0
0.0,2670.0,885.0,747.0,912.0,291.0,97.0,97.0,97.0,249.0,249.0,249.0,295.0,295.0,295.0,890.0,890.0,890.0,97.0,97.0,97.0,249.0,249.0,249.0
0.0,2697.0,684.0,747.0,306.0,669.0,223.0,223.0,223.0,249.0,249.0,249.0,228.0,228.0,228.0,899.0,899.0,899.0,223.0,223.0,223.0,249.0,249.0,249.0
0.0,2319.0,684.0,747.0,291.0,1062.0,354.0,354.0,354.0,249.0,249.0,249.0,228.0,228.0,228.0,773.0,773.0,773.0,354.0,354.0,354.0,249.0,249.0,249.0
0.0,1926.0,690.0,747.0,669.0,1083.0,361.0,361.0,361.0,249.0,249.0,249.0,230.0,230.0,230.0,642.0,642.0,642.0,361.0,361.0,361.0,249.0,249.0,249.0
0.0,1905.0,637.0,747.0,1062.0,658.0,219.0,219.0,220.0,249.0,249.0,249.0,212.0,212.0,213.0,635.0,635.0,635.0,219.0,219.0,220.0,249.0,249.0,249.0
0.0,2330.0,666.0,747.0,1083.0,241.0,80.0,80.0,81.0,249.0,249.0,249.0,222.0,222.0,222.0,777.0,777.0,776.0,80.0,80.0,81.0,249.0,249.0,249.0
0.0,2747.0,708.0,747.0,658.0,291.0,97.0,97.0,97.0,249.0,249.0,249.0,236.0,236.0,236.0,916.0,916.0,915.0,97.0,97.0,97.0,249.0,249.0,249.0
0.0,2697.0,855.0,750.0,241.0,917.0,306.0,306.0,305.0,250.0,250.0,250.0,285.0,285.0,285.0,899.0,899.0,899.0,306.0,306.0,305.0,250.0,250.0,250.0
0.0,2083.0,849.0,753.0,291.0,1487.0,496.0,496.0,495.0,251.0,251.0,251.0,283.0,283.0,283.0,694.0,694.0,695.0,496.0,496.0,495.0,251.0,251.0,251.0
0.0,1525.0,822.0,753.0,917.0,1392.0,464.0,464.0,464.0,251.0,251.0,251.0,274.0,274.0,274.0,508.0,508.0,509.0,464.0,464.0,464.0,251.0,251.0,251.0
