id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1152.0,1152.0,0.0,4608.0,4608.0,820.0,332.0,820.0,332.0
0.0,0.0,1352.0,1252.0,0.0,5008.0,5008.0,898.0,354.0,976.0,376.0
0.0,0.0,1368.0,1291.0,4608.0,4428.0,4428.0,931.0,360.0,996.0,372.0
0.0,736.0,1384.0,1314.0,5008.0,896.0,896.0,947.0,367.0,996.0,388.0
0.0,4360.0,0.0,1052.0,4428.0,0.0,0.0,758.0,294.0,0.0,0.0
0.0,8788.0,0.0,876.0,896.0,0.0,0.0,631.0,245.0,0.0,0.0
0.0,9684.0,0.0,751.0,0.0,0.0,0.0,541.0,210.0,0.0,0.0
0.0,9684.0,0.0,658.0,0.0,0.0,0.0,474.0,184.0,0.0,0.0
0.0,9684.0,0.0,584.0,0.0,0.0,0.0,421.0,163.0,0.0,0.0
0.0,9684.0,0.0,526.0,0.0,0.0,0.0,379.0,147.0,0.0,0.0
0.0,9684.0,87.0,485.0,0.0,0.0,0.0,344.0,141.0,0.0,87.0
0.0,9597.0,336.0,474.0,0.0,0.0,0.0,328.0,146.0,144.0,192.0
0.0,9261.0,522.0,477.0,0.0,0.0,0.0,327.0,150.0,313.0,209.0
0.0,8739.0,501.0,479.0,0.0,0.0,0.0,330.0,149.0,376.0,125.0
0.0,8238.0,316.0,468.0,0.0,0.0,0.0,327.0,141.0,284.0,32.0
0.0,7922.0,183.0,450.0,0.0,0.0,0.0,317.0,133.0,165.0,18.0
0.0,7739.0,216.0,437.0,0.0,0.0,0.0,306.0,131.0,128.0,88.0
0.0,7523.0,371.0,433.0,0.0,0.0,0.0,300.0,133.0,196.0,175.0
0.0,7152.0,503.0,436.0,0.0,0.0,0.0,301.0,135.0,327.0,176.0
0.0,6649.0,461.0,437.0,0.0,0.0,0.0,304.0,133.0,366.0,95.0
0.0,6188.0,241.0,428.0,0.0,0.0,0.0,301.0,127.0,236.0,5.0
0.0,5947.0,186.0,417.0,0.0,0.0,0.0,294.0,123.0,149.0,37.0
0.0,5761.0,351.0,415.0,0.0,0.0,0.0,291.0,124.0,211.0,140.0
0.0,5410.0,520.0,418.0,0.0,0.0,0.0,291.0,127.0,309.0,211.0
0.0,4890.0,512.0,423.0,0.0,0.0,0.0,294.0,129.0,347.0,165.0
0.0,4378.0,350.0,420.0,0.0,0.0,0.0,294.0,126.0,297.0,53.0
0.0,4028.0,201.0,411.0,0.0,0.0,0.0,290.0,121.0,201.0,0.0
0.0,3827.0,127.0,401.0,0.0,0.0,0.0,283.0,118.0,99.0,28.0
0.0,3700.0,282.0,397.0,0.0,0.0,0.0,278.0,119.0,138.0,144.0
0.0,3418.0,528.0,401.0,0.0,0.0,0.0,279.0,122.0,302.0,226.0
0.0,2890.0,618.0,409.0,0.0,0.0,0.0,284.0,125.0,416.0,202.0
0.0,2272.0,468.0,410.0,0.0,0.0,0.0,286.0,124.0,369.0,99.0
0.0,1804.0,211.0,405.0,0.0,27.0,27.0,284.0,121.0,209.0,2.0
0.0,1593.0,83.0,395.0,0.0,70.0,70.0,278.0,117.0,83.0,0.0
0.0,1510.0,202.0,390.0,27.0,225.0,225.0,273.0,117.0,101.0,101.0
0.0,1335.0,467.0,392.0,70.0,630.0,630.0,273.0,119.0,268.0,199.0
0.0,938.0,645.0,398.0,225.0,1074.0,1074.0,277.0,121.0,434.0,211.0
0.0,518.0,559.0,403.0,630.0,1023.0,1023.0,281.0,122.0,424.0,135.0
0.0,589.0,253.0,399.0,1074.0,186.0,186.0,280.0,119.0,225.0,28.0
0.0,1410.0,91.0,391.0,1023.0,0.0,0.0,275.0,116.0,90.0,1.0
0.0,2342.0,106.0,384.0,186.0,0.0,0.0,269.0,115.0,48.0,58.0
0.0,2422.0,298.0,382.0,0.0,0.0,0.0,267.0,115.0,178.0,120.0
0.0,2124.0,603.0,388.0,0.0,31.0,31.0,271.0,117.0,421.0,182.0
0.0,1521.0,759.0,395.0,0.0,818.0,818.0,277.0,118.0,565.0,194.0
0.0,762.0,554.0,399.0,31.0,1357.0,1357.0,280.0,119.0,412.0,142.0
0.0,239.0,124.0,393.0,818.0,639.0,639.0,276.0,117.0,71.0,53.0
0.0,933.0,28.0,386.0,1357.0,0.0,0.0,270.0,116.0,0.0,28.0
0.0,2262.0,214.0,381.0,639.0,0.0,0.0,267.0,114.0,149.0,65.0
0.0,2687.0,492.0,385.0,0.0,0.0,0.0,270.0,115.0,369.0,123.0
0.0,2195.0,665.0,390.0,0.0,30.0,30.0,274.0,116.0,502.0,163.0
0.0,1530.0,557.0,393.0,0.0,599.0,599.0,277.0,116.0,414.0,143.0
0.0,973.0,255.0,391.0,30.0,816.0,816.0,275.0,116.0,158.0,97.0
0.0,748.0,72.0,370.0,599.0,205.0,205.0,259.0,111.0,0.0,72.0
0.0,1275.0,104.0,346.0,816.0,0.0,0.0,241.0,105.0,34.0,70.0
0.0,1987.0,404.0,327.0,205.0,0.0,0.0,227.0,100.0,291.0,113.0
0.0,1788.0,611.0,312.0,0.0,71.0,71.0,217.0,95.0,475.0,136.0
0.0,1177.0,588.0,324.0,0.0,707.0,707.0,226.0,98.0,453.0,135.0
0.0,589.0,381.0,331.0,71.0,1045.0,1045.0,231.0,100.0,267.0,114.0
0.0,279.0,152.0,333.0,707.0,498.0,498.0,232.0,101.0,67.0,85.0
0.0,834.0,111.0,336.0,1045.0,0.0,0.0,233.0,103.0,32.0,79.0
0.0,1768.0,340.0,343.0,498.0,0.0,0.0,238.0,105.0,238.0,102.0
0.0,1926.0,575.0,354.0,0.0,65.0,65.0,246.0,108.0,443.0,132.0
0.0,1351.0,619.0,364.0,0.0,724.0,724.0,255.0,109.0,472.0,147.0
0.0,732.0,406.0,365.0,65.0,1069.0,1069.0,258.0,107.0,286.0,120.0
0.0,391.0,223.0,359.0,724.0,544.0,544.0,254.0,105.0,134.0,89.0
0.0,892.0,203.0,353.0,1069.0,0.0,0.0,249.0,104.0,116.0,87.0
0.0,1758.0,411.0,355.0,544.0,0.0,0.0,249.0,106.0,284.0,127.0
0.0,1891.0,605.0,364.0,0.0,170.0,170.0,255.0,109.0,455.0,150.0
0.0,1286.0,576.0,370.0,0.0,770.0,770.0,261.0,109.0,443.0,133.0
0.0,710.0,234.0,368.0,170.0,826.0,826.0,260.0,108.0,158.0,76.0
0.0,646.0,63.0,359.0,770.0,83.0,83.0,254.0,105.0,0.0,63.0
0.0,1353.0,255.0,355.0,826.0,0.0,0.0,250.0,105.0,157.0,98.0
0.0,1924.0,661.0,364.0,83.0,110.0,110.0,255.0,109.0,488.0,173.0
0.0,1346.0,814.0,376.0,0.0,972.0,972.0,264.0,112.0,603.0,211.0
0.0,532.0,559.0,379.0,110.0,1433.0,1433.0,267.0,112.0,406.0,153.0
0.0,83.0,100.0,371.0,972.0,529.0,529.0,262.0,109.0,46.0,54.0
0.0,955.0,19.0,362.0,1433.0,0.0,0.0,256.0,106.0,0.0,19.0
0.0,2369.0,154.0,359.0,529.0,0.0,0.0,252.0,107.0,87.0,67.0
0.0,2744.0,555.0,365.0,0.0,0.0,0.0,255.0,110.0,381.0,174.0
0.0,2189.0,819.0,379.0,0.0,146.0,146.0,265.0,114.0,607.0,212.0
0.0,1370.0,642.0,386.0,0.0,816.0,816.0,272.0,114.0,488.0,154.0
0.0,728.0,192.0,378.0,146.0,830.0,830.0,268.0,110.0,137.0,55.0
0.0,682.0,17.0,367.0,816.0,0.0,0.0,260.0,107.0,0.0,17.0
0.0,1481.0,61.0,359.0,830.0,0.0,0.0,253.0,106.0,0.0,61.0
0.0,2250.0,366.0,362.0,0.0,0.0,0.0,253.0,109.0,207.0,159.0
0.0,1884.0,739.0,375.0,0.0,355.0,355.0,262.0,113.0,522.0,217.0
0.0,1145.0,733.0,385.0,0.0,1128.0,1128.0,271.0,114.0,583.0,150.0
0.0,412.0,393.0,384.0,355.0,1162.0,1162.0,273.0,111.0,352.0,41.0
0.0,374.0,30.0,372.0,1128.0,16.0,16.0,265.0,107.0,27.0,3.0
0.0,1472.0,71.0,363.0,1162.0,0.0,0.0,257.0,106.0,0.0,71.0
0.0,2563.0,363.0,365.0,16.0,0.0,0.0,256.0,109.0,171.0,192.0
0.0,2216.0,774.0,377.0,0.0,66.0,66.0,263.0,114.0,500.0,274.0
0.0,1442.0,857.0,393.0,0.0,987.0,987.0,275.0,118.0,640.0,217.0
0.0,585.0,492.0,396.0,66.0,1425.0,1425.0,279.0,117.0,421.0,71.0
0.0,159.0,56.0,385.0,987.0,450.0,450.0,272.0,113.0,56.0,0.0
0.0,1090.0,19.0,372.0,1425.0,0.0,0.0,262.0,110.0,0.0,19.0
0.0,2496.0,238.0,365.0,450.0,0.0,0.0,256.0,109.0,117.0,121.0
0.0,2708.0,541.0,373.0,0.0,0.0,0.0,261.0,112.0,339.0,202.0
0.0,2167.0,651.0,385.0,0.0,24.0,24.0,270.0,115.0,456.0,195.0
0.0,1516.0,542.0,392.0,0.0,594.0,594.0,275.0,117.0,410.0,132.0
0.0,974.0,328.0,389.0,24.0,886.0,886.0,273.0,116.0,260.0,68.0
0.0,670.0,136.0,378.0,594.0,384.0,384.0,265.0,113.0,97.0,39.0
0.0,1128.0,184.0,371.0,886.0,0.0,0.0,259.0,112.0,111.0,73.0
0.0,1830.0,432.0,375.0,384.0,0.0,0.0,262.0,113.0,282.0,150.0
0.0,1782.0,638.0,385.0,0.0,396.0,396.0,270.0,115.0,445.0,193.0
0.0,1144.0,602.0,395.0,0.0,1038.0,1038.0,278.0,117.0,430.0,172.0
0.0,542.0,399.0,395.0,396.0,1041.0,1041.0,278.0,117.0,281.0,118.0
0.0,539.0,263.0,388.0,1038.0,238.0,238.0,272.0,116.0,169.0,94.0
0.0,1314.0,221.0,381.0,1041.0,0.0,0.0,265.0,116.0,124.0,97.0
0.0,2134.0,368.0,381.0,238.0,0.0,0.0,265.0,116.0,254.0,114.0
0.0,2004.0,504.0,388.0,0.0,52.0,52.0,271.0,117.0,379.0,125.0
0.0,1500.0,492.0,395.0,0.0,572.0,572.0,278.0,117.0,375.0,117.0
0.0,1008.0,386.0,396.0,52.0,910.0,910.0,278.0,118.0,269.0,117.0
0.0,674.0,352.0,392.0,572.0,674.0,674.0,274.0,118.0,210.0,142.0
0.0,894.0,400.0,387.0,910.0,144.0,144.0,269.0,118.0,239.0,161.0
0.0,1404.0,438.0,388.0,674.0,0.0,0.0,269.0,119.0,290.0,148.0
0.0,1640.0,480.0,393.0,144.0,268.0,268.0,274.0,119.0,360.0,120.0
0.0,1304.0,420.0,397.0,0.0,704.0,704.0,278.0,119.0,349.0,71.0
0.0,884.0,268.0,394.0,268.0,692.0,692.0,277.0,117.0,220.0,48.0
0.0,884.0,295.0,389.0,704.0,263.0,263.0,272.0,117.0,184.0,111.0
0.0,1293.0,489.0,387.0,692.0,52.0,52.0,269.0,118.0,295.0,194.0
0.0,1496.0,622.0,394.0,263.0,439.0,439.0,274.0,120.0,414.0,208.0
0.0,1137.0,578.0,404.0,52.0,1005.0,1005.0,282.0,122.0,424.0,154.0
0.0,611.0,388.0,407.0,439.0,966.0,966.0,285.0,122.0,306.0,82.0
0.0,662.0,175.0,397.0,1005.0,96.0,96.0,278.0,119.0,146.0,29.0
0.0,1492.0,144.0,384.0,966.0,0.0,0.0,268.0,116.0,90.0,54.0
0.0,2314.0,354.0,381.0,96.0,0.0,0.0,265.0,116.0,205.0,149.0
0.0,2056.0,668.0,391.0,0.0,176.0,176.0,272.0,119.0,452.0,216.0
0.0,1388.0,813.0,407.0,0.0,1053.0,1053.0,284.0,123.0,586.0,227.0
0.0,575.0,554.0,415.0,176.0,1463.0,1463.0,290.0,125.0,401.0,153.0
0.0,197.0,188.0,408.0,1053.0,570.0,570.0,285.0,123.0,123.0,65.0
0.0,1062.0,18.0,392.0,1463.0,0.0,0.0,273.0,119.0,0.0,18.0
0.0,2507.0,230.0,384.0,570.0,0.0,0.0,267.0,117.0,153.0,77.0
0.0,2847.0,666.0,393.0,0.0,0.0,0.0,273.0,120.0,473.0,193.0
0.0,2181.0,872.0,409.0,0.0,327.0,327.0,285.0,124.0,624.0,248.0
0.0,1309.0,679.0,421.0,0.0,1054.0,1054.0,294.0,127.0,493.0,186.0
0.0,630.0,274.0,419.0,327.0,993.0,993.0,294.0,125.0,197.0,77.0
0.0,683.0,14.0,405.0,1054.0,0.0,0.0,284.0,121.0,8.0,6.0
0.0,1723.0,83.0,393.0,993.0,0.0,0.0,274.0,119.0,40.0,43.0
0.0,2633.0,466.0,394.0,0.0,0.0,0.0,273.0,121.0,313.0,153.0
0.0,2167.0,820.0,410.0,0.0,293.0,293.0,284.0,126.0,580.0,240.0
0.0,1347.0,818.0,424.0,0.0,1167.0,1167.0,295.0,129.0,602.0,216.0
0.0,529.0,461.0,426.0,293.0,1343.0,1343.0,299.0,127.0,347.0,114.0
0.0,361.0,84.0,413.0,1167.0,208.0,208.0,290.0,123.0,45.0,39.0
0.0,1444.0,77.0,398.0,1343.0,0.0,0.0,278.0,120.0,10.0,67.0
0.0,2710.0,394.0,396.0,208.0,0.0,0.0,275.0,121.0,243.0,151.0
0.0,2524.0,658.0,407.0,0.0,0.0,0.0,282.0,125.0,455.0,203.0
0.0,1866.0,660.0,420.0,0.0,474.0,474.0,292.0,128.0,499.0,161.0
0.0,1206.0,482.0,425.0,0.0,976.0,976.0,297.0,128.0,378.0,104.0
0.0,724.0,326.0,420.0,474.0,808.0,808.0,295.0,125.0,240.0,86.0
0.0,872.0,248.0,413.0,976.0,52.0,52.0,289.0,124.0,140.0,108.0
0.0,1600.0,369.0,409.0,808.0,0.0,0.0,285.0,124.0,211.0,158.0
0.0,2039.0,519.0,413.0,52.0,80.0,80.0,287.0,126.0,345.0,174.0
0.0,1572.0,538.0,420.0,0.0,646.0,646.0,292.0,128.0,395.0,143.0
0.0,1034.0,464.0,426.0,80.0,1054.0,1054.0,297.0,129.0,357.0,107.0
0.0,650.0,405.0,425.0,646.0,809.0,809.0,297.0,128.0,300.0,105.0
0.0,891.0,378.0,421.0,1054.0,117.0,117.0,294.0,127.0,262.0,116.0
0.0,1567.0,378.0,416.0,809.0,0.0,0.0,290.0,126.0,243.0,135.0
0.0,1998.0,437.0,416.0,117.0,0.0,0.0,290.0,126.0,283.0,154.0
0.0,1678.0,427.0,420.0,0.0,429.0,429.0,292.0,128.0,278.0,149.0
0.0,1251.0,372.0,423.0,0.0,813.0,813.0,295.0,128.0,260.0,112.0
0.0,879.0,376.0,423.0,429.0,760.0,760.0,296.0,127.0,284.0,92.0
0.0,932.0,497.0,423.0,813.0,444.0,444.0,296.0,127.0,370.0,127.0
0.0,1248.0,604.0,425.0,760.0,296.0,296.0,296.0,129.0,419.0,185.0
0.0,1404.0,618.0,430.0,444.0,490.0,490.0,299.0,131.0,408.0,210.0
0.0,1230.0,466.0,432.0,296.0,668.0,668.0,301.0,131.0,305.0,161.0
0.0,1060.0,284.0,429.0,490.0,450.0,450.0,300.0,129.0,201.0,83.0
0.0,1266.0,220.0,426.0,668.0,0.0,0.0,298.0,128.0,166.0,54.0
0.0,1714.0,464.0,425.0,450.0,0.0,0.0,297.0,128.0,334.0,130.0
0.0,1700.0,731.0,431.0,0.0,755.0,755.0,300.0,131.0,517.0,214.0
0.0,969.0,762.0,440.0,0.0,1553.0,1553.0,306.0,134.0,533.0,229.0
0.0,207.0,465.0,444.0,755.0,1279.0,1279.0,309.0,135.0,322.0,143.0
0.0,497.0,106.0,436.0,1553.0,0.0,0.0,305.0,131.0,79.0,27.0
0.0,1944.0,66.0,426.0,1279.0,0.0,0.0,298.0,128.0,62.0,4.0
0.0,3157.0,378.0,422.0,0.0,0.0,0.0,295.0,127.0,268.0,110.0
0.0,2779.0,740.0,429.0,0.0,0.0,0.0,299.0,130.0,501.0,239.0
0.0,2039.0,846.0,441.0,0.0,571.0,571.0,307.0,134.0,573.0,273.0
