id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,613.0,613.0,0.0,2452.0,816.0,816.0,820.0,204.0,204.0,205.0,204.0,204.0,205.0,0.0,0.0,0.0,816.0,816.0,820.0,204.0,204.0,205.0
0.0,0.0,726.0,670.0,0.0,2680.0,892.0,892.0,896.0,223.0,223.0,224.0,242.0,242.0,242.0,0.0,0.0,0.0,892.0,892.0,896.0,223.0,223.0,224.0
0.0,0.0,774.0,705.0,0.0,2820.0,940.0,940.0,940.0,235.0,235.0,235.0,258.0,258.0,258.0,0.0,0.0,0.0,940.0,940.0,940.0,235.0,235.0,235.0
0.0,0.0,690.0,702.0,0.0,2808.0,936.0,936.0,936.0,234.0,234.0,234.0,230.0,230.0,230.0,0.0,0.0,0.0,936.0,936.0,936.0,234.0,234.0,234.0
0.0,0.0,780.0,717.0,7952.0,0.0,0.0,0.0,0.0,239.0,239.0,239.0,260.0,260.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,239.0,239.0
0.0,4369.0,772.0,726.0,2808.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,257.0,257.0,258.0,1454.0,1454.0,1461.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,6405.0,897.0,750.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,250.0,299.0,299.0,299.0,2133.0,2133.0,2139.0,0.0,0.0,0.0,250.0,250.0,250.0
0.0,5508.0,702.0,744.0,0.0,0.0,0.0,0.0,0.0,248.0,248.0,248.0,234.0,234.0,234.0,1834.0,1834.0,1840.0,0.0,0.0,0.0,248.0,248.0,248.0
0.0,4806.0,669.0,735.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,223.0,223.0,223.0,1600.0,1600.0,1606.0,0.0,0.0,0.0,245.0,245.0,245.0
0.0,4137.0,663.0,729.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,221.0,221.0,221.0,1377.0,1377.0,1383.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,3474.0,687.0,726.0,0.0,117.0,41.0,41.0,35.0,242.0,242.0,242.0,229.0,229.0,229.0,1156.0,1156.0,1162.0,41.0,41.0,35.0,242.0,242.0,242.0
0.0,2787.0,756.0,727.0,0.0,877.0,293.0,293.0,291.0,242.0,242.0,243.0,252.0,252.0,252.0,927.0,927.0,933.0,293.0,293.0,291.0,242.0,242.0,243.0
0.0,2031.0,681.0,723.0,117.0,1425.0,475.0,475.0,475.0,241.0,241.0,241.0,227.0,227.0,227.0,675.0,675.0,681.0,475.0,475.0,475.0,241.0,241.0,241.0
0.0,1467.0,825.0,732.0,877.0,1409.0,469.0,469.0,471.0,244.0,244.0,244.0,275.0,275.0,275.0,489.0,489.0,489.0,469.0,469.0,471.0,244.0,244.0,244.0
