id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,645.0,645.0,0.0,2580.0,860.0,860.0,860.0,215.0,215.0,215.0,215.0,215.0,215.0,0.0,0.0,0.0,860.0,860.0,860.0,215.0,215.0,215.0
0.0,0.0,705.0,675.0,0.0,2700.0,900.0,900.0,900.0,225.0,225.0,225.0,235.0,235.0,235.0,0.0,0.0,0.0,900.0,900.0,900.0,225.0,225.0,225.0
0.0,0.0,843.0,732.0,0.0,2928.0,976.0,976.0,976.0,244.0,244.0,244.0,281.0,281.0,281.0,0.0,0.0,0.0,976.0,976.0,976.0,244.0,244.0,244.0
0.0,0.0,687.0,720.0,0.0,2880.0,960.0,960.0,960.0,240.0,240.0,240.0,229.0,229.0,229.0,0.0,0.0,0.0,960.0,960.0,960.0,240.0,240.0,240.0
0.0,0.0,879.0,753.0,8208.0,0.0,0.0,0.0,0.0,251.0,251.0,251.0,293.0,293.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,251.0,251.0
0.0,4449.0,801.0,759.0,2880.0,0.0,0.0,0.0,0.0,253.0,253.0,253.0,267.0,267.0,267.0,1483.0,1483.0,1483.0,0.0,0.0,0.0,253.0,253.0,253.0
0.0,6528.0,751.0,759.0,0.0,0.0,0.0,0.0,0.0,253.0,253.0,253.0,250.0,250.0,251.0,2176.0,2176.0,2176.0,0.0,0.0,0.0,253.0,253.0,253.0
0.0,5777.0,588.0,738.0,0.0,0.0,0.0,0.0,0.0,246.0,246.0,246.0,196.0,196.0,196.0,1926.0,1926.0,1925.0,0.0,0.0,0.0,246.0,246.0,246.0
0.0,5189.0,618.0,723.0,0.0,0.0,0.0,0.0,0.0,241.0,241.0,241.0,206.0,206.0,206.0,1730.0,1730.0,1729.0,0.0,0.0,0.0,241.0,241.0,241.0
0.0,4571.0,600.0,711.0,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,200.0,200.0,200.0,1524.0,1524.0,1523.0,0.0,0.0,0.0,237.0,237.0,237.0
0.0,3971.0,585.0,699.0,0.0,0.0,0.0,0.0,0.0,233.0,233.0,233.0,195.0,195.0,195.0,1324.0,1324.0,1323.0,0.0,0.0,0.0,233.0,233.0,233.0
0.0,3386.0,729.0,702.0,0.0,151.0,50.0,50.0,51.0,234.0,234.0,234.0,243.0,243.0,243.0,1129.0,1129.0,1128.0,50.0,50.0,51.0,234.0,234.0,234.0
0.0,2657.0,654.0,699.0,0.0,793.0,264.0,264.0,265.0,233.0,233.0,233.0,218.0,218.0,218.0,886.0,886.0,885.0,264.0,264.0,265.0,233.0,233.0,233.0
0.0,2003.0,730.0,702.0,151.0,1384.0,461.0,461.0,462.0,234.0,234.0,234.0,243.0,243.0,244.0,668.0,668.0,667.0,461.0,461.0,462.0,234.0,234.0,234.0
0.0,1424.0,711.0,702.0,793.0,1302.0,434.0,434.0,434.0,234.0,234.0,234.0,237.0,237.0,237.0,475.0,475.0,474.0,434.0,434.0,434.0,234.0,234.0,234.0
0.0,1506.0,802.0,708.0,1384.0,744.0,248.0,248.0,248.0,236.0,236.0,236.0,267.0,267.0,268.0,502.0,502.0,502.0,248.0,248.0,248.0,236.0,236.0,236.0
0.0,2088.0,771.0,711.0,1302.0,225.0,75.0,75.0,75.0,237.0,237.0,237.0,257.0,257.0,257.0,696.0,696.0,696.0,75.0,75.0,75.0,237.0,237.0,237.0
0.0,2619.0,795.0,717.0,744.0,300.0,100.0,100.0,100.0,239.0,239.0,239.0,265.0,265.0,265.0,873.0,873.0,873.0,100.0,100.0,100.0,239.0,239.0,239.0
0.0,2568.0,774.0,720.0,225.0,861.0,287.0,287.0,287.0,240.0,240.0,240.0,258.0,258.0,258.0,856.0,856.0,856.0,287.0,287.0,287.0,240.0,240.0,240.0
0.0,2019.0,789.0,723.0,300.0,1362.0,454.0,454.0,454.0,241.0,241.0,241.0,263.0,263.0,263.0,673.0,673.0,673.0,454.0,454.0,454.0,241.0,241.0,241.0
0.0,1530.0,687.0,720.0,861.0,1176.0,392.0,392.0,392.0,240.0,240.0,240.0,229.0,229.0,229.0,510.0,510.0,510.0,392.0,392.0,392.0,240.0,240.0,240.0
0.0,1704.0,639.0,717.0,1362.0,441.0,147.0,147.0,147.0,239.0,239.0,239.0,213.0,213.0,213.0,568.0,568.0,568.0,147.0,147.0,147.0,239.0,239.0,239.0
0.0,2427.0,687.0,717.0,1176.0,0.0,0.0,0.0,0.0,239.0,239.0,239.0,229.0,229.0,229.0,809.0,809.0,809.0,0.0,0.0,0.0,239.0,239.0,239.0
