id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1336.0,1336.0,0.0,5344.0,5344.0,936.0,400.0,936.0,400.0
0.0,0.0,1336.0,1336.0,0.0,5344.0,5344.0,936.0,400.0,936.0,400.0
0.0,0.0,1348.0,1340.0,5344.0,4036.0,4036.0,939.0,401.0,944.0,404.0
0.0,1324.0,1356.0,1344.0,5344.0,64.0,64.0,941.0,403.0,948.0,408.0
0.0,5312.0,0.0,1075.0,4036.0,0.0,0.0,753.0,322.0,0.0,0.0
0.0,9348.0,0.0,896.0,64.0,0.0,0.0,627.0,269.0,0.0,0.0
0.0,9412.0,0.0,768.0,0.0,0.0,0.0,538.0,230.0,0.0,0.0
0.0,9412.0,0.0,672.0,0.0,0.0,0.0,470.0,202.0,0.0,0.0
0.0,9412.0,0.0,597.0,0.0,0.0,0.0,418.0,179.0,0.0,0.0
0.0,9412.0,0.0,537.0,0.0,0.0,0.0,376.0,161.0,0.0,0.0
0.0,9412.0,0.0,489.0,0.0,0.0,0.0,342.0,147.0,0.0,0.0
0.0,9412.0,195.0,464.0,0.0,0.0,0.0,325.0,139.0,137.0,58.0
0.0,9217.0,542.0,470.0,0.0,0.0,0.0,329.0,141.0,380.0,162.0
0.0,8675.0,682.0,486.0,0.0,0.0,0.0,340.0,146.0,476.0,206.0
0.0,7993.0,486.0,486.0,0.0,0.0,0.0,340.0,146.0,338.0,148.0
0.0,7507.0,143.0,464.0,0.0,0.0,0.0,325.0,139.0,99.0,44.0
0.0,7364.0,0.0,437.0,0.0,0.0,0.0,306.0,131.0,0.0,0.0
0.0,7364.0,177.0,423.0,0.0,0.0,0.0,296.0,127.0,125.0,52.0
0.0,7187.0,499.0,426.0,0.0,0.0,0.0,298.0,128.0,352.0,147.0
0.0,6688.0,656.0,438.0,0.0,0.0,0.0,307.0,131.0,461.0,195.0
0.0,6032.0,486.0,440.0,0.0,0.0,0.0,308.0,132.0,338.0,148.0
0.0,5546.0,166.0,427.0,0.0,0.0,0.0,299.0,128.0,112.0,54.0
0.0,5380.0,17.0,410.0,0.0,0.0,0.0,287.0,123.0,10.0,7.0
0.0,5363.0,192.0,400.0,0.0,0.0,0.0,280.0,120.0,137.0,55.0
0.0,5171.0,518.0,406.0,0.0,0.0,0.0,284.0,122.0,367.0,151.0
0.0,4653.0,673.0,416.0,0.0,0.0,0.0,291.0,125.0,473.0,200.0
0.0,3980.0,505.0,419.0,0.0,0.0,0.0,293.0,126.0,351.0,154.0
0.0,3475.0,185.0,410.0,0.0,0.0,0.0,287.0,123.0,125.0,60.0
0.0,3290.0,50.0,399.0,0.0,0.0,0.0,279.0,120.0,34.0,16.0
0.0,3240.0,240.0,393.0,0.0,0.0,0.0,275.0,118.0,170.0,70.0
0.0,3000.0,556.0,398.0,0.0,0.0,0.0,279.0,119.0,392.0,164.0
0.0,2444.0,682.0,407.0,0.0,0.0,0.0,285.0,122.0,478.0,204.0
0.0,1762.0,504.0,410.0,0.0,382.0,382.0,287.0,123.0,352.0,152.0
0.0,1258.0,198.0,404.0,0.0,556.0,556.0,283.0,121.0,138.0,60.0
0.0,1060.0,65.0,394.0,382.0,199.0,199.0,276.0,118.0,43.0,22.0
0.0,1377.0,240.0,390.0,556.0,0.0,0.0,273.0,117.0,166.0,74.0
0.0,1693.0,552.0,394.0,199.0,236.0,236.0,276.0,118.0,388.0,164.0
0.0,1340.0,675.0,401.0,0.0,939.0,939.0,281.0,120.0,476.0,199.0
0.0,665.0,490.0,404.0,236.0,1205.0,1205.0,283.0,121.0,345.0,145.0
0.0,411.0,176.0,398.0,939.0,418.0,418.0,279.0,119.0,123.0,53.0
0.0,1174.0,37.0,390.0,1205.0,0.0,0.0,273.0,117.0,24.0,13.0
0.0,2342.0,216.0,386.0,418.0,0.0,0.0,270.0,116.0,149.0,67.0
0.0,2544.0,525.0,389.0,0.0,0.0,0.0,272.0,117.0,367.0,158.0
0.0,2019.0,659.0,394.0,0.0,216.0,216.0,276.0,118.0,463.0,196.0
0.0,1360.0,476.0,396.0,0.0,700.0,700.0,277.0,119.0,334.0,142.0
0.0,884.0,170.0,391.0,216.0,634.0,634.0,274.0,117.0,118.0,52.0
0.0,930.0,43.0,384.0,700.0,0.0,0.0,269.0,115.0,28.0,15.0
0.0,1587.0,222.0,380.0,634.0,0.0,0.0,266.0,114.0,154.0,68.0
0.0,1999.0,529.0,384.0,0.0,66.0,66.0,269.0,115.0,371.0,158.0
0.0,1470.0,664.0,389.0,0.0,750.0,750.0,272.0,117.0,467.0,197.0
0.0,806.0,502.0,391.0,66.0,1194.0,1194.0,274.0,117.0,354.0,148.0
0.0,370.0,201.0,388.0,750.0,633.0,633.0,272.0,116.0,141.0,60.0
0.0,919.0,67.0,363.0,1194.0,0.0,0.0,254.0,109.0,42.0,25.0
0.0,2046.0,240.0,343.0,633.0,0.0,0.0,240.0,103.0,164.0,76.0
0.0,2439.0,552.0,327.0,0.0,0.0,0.0,229.0,98.0,387.0,165.0
0.0,1887.0,697.0,314.0,0.0,66.0,66.0,220.0,94.0,494.0,203.0
0.0,1190.0,525.0,324.0,0.0,631.0,631.0,227.0,97.0,373.0,152.0
0.0,665.0,221.0,329.0,66.0,806.0,806.0,230.0,99.0,151.0,70.0
0.0,510.0,86.0,330.0,631.0,265.0,265.0,231.0,99.0,52.0,34.0
0.0,1055.0,252.0,335.0,806.0,0.0,0.0,234.0,101.0,172.0,80.0
0.0,1609.0,559.0,346.0,265.0,69.0,69.0,242.0,104.0,396.0,163.0
0.0,1315.0,699.0,360.0,0.0,824.0,824.0,252.0,108.0,498.0,201.0
0.0,616.0,535.0,370.0,69.0,1330.0,1330.0,259.0,111.0,377.0,158.0
0.0,150.0,220.0,370.0,824.0,726.0,726.0,259.0,111.0,148.0,72.0
0.0,754.0,68.0,362.0,1330.0,0.0,0.0,253.0,109.0,40.0,28.0
0.0,2016.0,225.0,352.0,726.0,0.0,0.0,246.0,106.0,156.0,69.0
0.0,2517.0,533.0,353.0,0.0,0.0,0.0,247.0,106.0,380.0,153.0
0.0,1984.0,682.0,364.0,0.0,154.0,154.0,255.0,109.0,483.0,199.0
0.0,1302.0,514.0,373.0,0.0,704.0,704.0,261.0,112.0,358.0,156.0
0.0,788.0,196.0,374.0,154.0,750.0,750.0,262.0,112.0,131.0,65.0
0.0,746.0,49.0,365.0,704.0,59.0,59.0,255.0,110.0,30.0,19.0
0.0,1401.0,219.0,357.0,750.0,0.0,0.0,250.0,107.0,156.0,63.0
0.0,1932.0,529.0,357.0,59.0,0.0,0.0,250.0,107.0,377.0,152.0
0.0,1462.0,673.0,367.0,0.0,679.0,679.0,257.0,110.0,472.0,201.0
0.0,789.0,511.0,377.0,0.0,1230.0,1230.0,264.0,113.0,353.0,158.0
0.0,278.0,211.0,377.0,679.0,762.0,762.0,264.0,113.0,142.0,69.0
0.0,746.0,74.0,369.0,1230.0,0.0,0.0,258.0,111.0,51.0,23.0
0.0,1902.0,247.0,360.0,762.0,0.0,0.0,252.0,108.0,179.0,68.0
0.0,2417.0,557.0,361.0,0.0,0.0,0.0,253.0,108.0,397.0,160.0
0.0,1860.0,708.0,371.0,0.0,332.0,332.0,260.0,111.0,495.0,213.0
0.0,1152.0,550.0,381.0,0.0,922.0,922.0,267.0,114.0,377.0,173.0
0.0,602.0,246.0,382.0,332.0,840.0,840.0,267.0,115.0,166.0,80.0
0.0,688.0,99.0,373.0,922.0,0.0,0.0,261.0,112.0,71.0,28.0
0.0,1511.0,261.0,364.0,840.0,0.0,0.0,255.0,109.0,192.0,69.0
0.0,2090.0,571.0,366.0,0.0,0.0,0.0,256.0,110.0,404.0,167.0
0.0,1519.0,720.0,376.0,0.0,705.0,705.0,263.0,113.0,500.0,220.0
0.0,799.0,562.0,386.0,0.0,1307.0,1307.0,270.0,116.0,385.0,177.0
0.0,237.0,251.0,386.0,705.0,853.0,853.0,270.0,116.0,172.0,79.0
0.0,691.0,95.0,377.0,1307.0,0.0,0.0,264.0,113.0,71.0,24.0
0.0,1903.0,246.0,369.0,853.0,0.0,0.0,258.0,111.0,179.0,67.0
