id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1340.0,1340.0,0.0,5360.0,5360.0,936.0,404.0,936.0,404.0
0.0,0.0,1356.0,1348.0,0.0,5392.0,5392.0,942.0,406.0,948.0,408.0
0.0,0.0,1368.0,1355.0,5360.0,4124.0,4124.0,947.0,408.0,956.0,412.0
0.0,1296.0,1384.0,1362.0,5392.0,144.0,144.0,952.0,410.0,968.0,416.0
0.0,5304.0,0.0,1090.0,4124.0,0.0,0.0,762.0,328.0,0.0,0.0
0.0,9428.0,0.0,908.0,144.0,0.0,0.0,635.0,273.0,0.0,0.0
0.0,9572.0,0.0,778.0,0.0,0.0,0.0,544.0,234.0,0.0,0.0
0.0,9572.0,0.0,681.0,0.0,0.0,0.0,476.0,205.0,0.0,0.0
0.0,9572.0,0.0,605.0,0.0,0.0,0.0,423.0,182.0,0.0,0.0
0.0,9572.0,0.0,545.0,0.0,0.0,0.0,381.0,164.0,0.0,0.0
0.0,9572.0,0.0,495.0,0.0,0.0,0.0,346.0,149.0,0.0,0.0
0.0,9572.0,314.0,480.0,0.0,0.0,0.0,336.0,144.0,224.0,90.0
0.0,9258.0,660.0,494.0,0.0,0.0,0.0,346.0,148.0,465.0,195.0
0.0,8598.0,687.0,508.0,0.0,0.0,0.0,356.0,152.0,480.0,207.0
0.0,7911.0,349.0,497.0,0.0,0.0,0.0,348.0,149.0,241.0,108.0
0.0,7562.0,0.0,466.0,0.0,0.0,0.0,326.0,140.0,0.0,0.0
0.0,7562.0,0.0,439.0,0.0,0.0,0.0,307.0,132.0,0.0,0.0
0.0,7562.0,255.0,429.0,0.0,0.0,0.0,300.0,129.0,180.0,75.0
0.0,7307.0,564.0,436.0,0.0,0.0,0.0,305.0,131.0,395.0,169.0
0.0,6743.0,611.0,444.0,0.0,0.0,0.0,311.0,133.0,428.0,183.0
0.0,6132.0,366.0,440.0,0.0,0.0,0.0,308.0,132.0,255.0,111.0
0.0,5766.0,67.0,423.0,0.0,0.0,0.0,296.0,127.0,47.0,20.0
0.0,5699.0,20.0,406.0,0.0,0.0,0.0,284.0,122.0,14.0,6.0
0.0,5679.0,279.0,400.0,0.0,0.0,0.0,280.0,120.0,195.0,84.0
0.0,5400.0,595.0,409.0,0.0,0.0,0.0,286.0,123.0,416.0,179.0
0.0,4805.0,659.0,419.0,0.0,0.0,0.0,293.0,126.0,461.0,198.0
0.0,4146.0,413.0,419.0,0.0,0.0,0.0,293.0,126.0,289.0,124.0
0.0,3733.0,111.0,407.0,0.0,0.0,0.0,285.0,122.0,78.0,33.0
0.0,3622.0,72.0,396.0,0.0,0.0,0.0,277.0,119.0,52.0,20.0
0.0,3550.0,348.0,394.0,0.0,0.0,0.0,276.0,118.0,243.0,105.0
0.0,3202.0,663.0,403.0,0.0,0.0,0.0,282.0,121.0,463.0,200.0
0.0,2539.0,702.0,412.0,0.0,0.0,0.0,288.0,124.0,491.0,211.0
0.0,1837.0,437.0,413.0,0.0,252.0,252.0,289.0,124.0,305.0,132.0
0.0,1400.0,127.0,404.0,0.0,343.0,343.0,283.0,121.0,90.0,37.0
0.0,1273.0,84.0,396.0,252.0,143.0,143.0,277.0,119.0,62.0,22.0
0.0,1441.0,352.0,394.0,343.0,144.0,144.0,276.0,118.0,247.0,105.0
0.0,1432.0,649.0,401.0,143.0,678.0,678.0,281.0,120.0,452.0,197.0
0.0,926.0,678.0,409.0,144.0,1244.0,1244.0,286.0,123.0,473.0,205.0
0.0,392.0,390.0,407.0,678.0,948.0,948.0,285.0,122.0,274.0,116.0
0.0,680.0,71.0,400.0,1244.0,0.0,0.0,280.0,120.0,52.0,19.0
0.0,1853.0,31.0,390.0,948.0,0.0,0.0,273.0,117.0,23.0,8.0
0.0,2770.0,306.0,388.0,0.0,0.0,0.0,272.0,116.0,213.0,93.0
0.0,2464.0,611.0,393.0,0.0,0.0,0.0,275.0,118.0,424.0,187.0
0.0,1853.0,639.0,399.0,0.0,382.0,382.0,279.0,120.0,445.0,194.0
0.0,1214.0,360.0,399.0,0.0,742.0,742.0,279.0,120.0,253.0,107.0
0.0,854.0,46.0,390.0,382.0,370.0,370.0,273.0,117.0,34.0,12.0
0.0,1190.0,19.0,383.0,742.0,0.0,0.0,268.0,115.0,14.0,5.0
0.0,1913.0,298.0,381.0,370.0,0.0,0.0,267.0,114.0,210.0,88.0
0.0,1985.0,614.0,386.0,0.0,173.0,173.0,270.0,116.0,430.0,184.0
0.0,1371.0,665.0,391.0,0.0,858.0,858.0,274.0,117.0,464.0,201.0
0.0,706.0,393.0,391.0,173.0,1078.0,1078.0,274.0,117.0,272.0,121.0
0.0,486.0,96.0,386.0,858.0,296.0,296.0,270.0,116.0,67.0,29.0
0.0,1248.0,76.0,361.0,1078.0,0.0,0.0,253.0,108.0,53.0,23.0
0.0,2250.0,367.0,343.0,296.0,0.0,0.0,240.0,103.0,258.0,109.0
0.0,2179.0,675.0,329.0,0.0,0.0,0.0,230.0,99.0,474.0,201.0
0.0,1504.0,703.0,316.0,0.0,463.0,463.0,221.0,95.0,494.0,209.0
0.0,801.0,421.0,324.0,0.0,916.0,916.0,227.0,97.0,295.0,126.0
0.0,380.0,125.0,326.0,463.0,586.0,586.0,228.0,98.0,83.0,42.0
0.0,718.0,115.0,329.0,916.0,0.0,0.0,230.0,99.0,77.0,38.0
