id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,744.0,744.0,0.0,3720.0,1240.0,1240.0,1240.0,248.0,248.0,248.0,248.0,248.0,248.0,0.0,0.0,0.0,1240.0,1240.0,1240.0,248.0,248.0,248.0
0.0,0.0,798.0,771.0,0.0,3855.0,1285.0,1285.0,1285.0,257.0,257.0,257.0,266.0,266.0,266.0,0.0,0.0,0.0,1285.0,1285.0,1285.0,257.0,257.0,257.0
0.0,0.0,804.0,783.0,0.0,3915.0,1305.0,1305.0,1305.0,261.0,261.0,261.0,268.0,268.0,268.0,0.0,0.0,0.0,1305.0,1305.0,1305.0,261.0,261.0,261.0
0.0,0.0,750.0,774.0,0.0,3870.0,1290.0,1290.0,1290.0,258.0,258.0,258.0,250.0,250.0,250.0,0.0,0.0,0.0,1290.0,1290.0,1290.0,258.0,258.0,258.0
0.0,0.0,771.0,774.0,0.0,3870.0,1290.0,1290.0,1290.0,258.0,258.0,258.0,257.0,257.0,257.0,0.0,0.0,0.0,1290.0,1290.0,1290.0,258.0,258.0,258.0
0.0,0.0,771.0,774.0,0.0,3870.0,1290.0,1290.0,1290.0,258.0,258.0,258.0,257.0,257.0,257.0,0.0,0.0,0.0,1290.0,1290.0,1290.0,258.0,258.0,258.0
0.0,0.0,783.0,774.0,15360.0,0.0,0.0,0.0,0.0,258.0,258.0,258.0,261.0,261.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,258.0,258.0
0.0,9939.0,798.0,777.0,3870.0,0.0,0.0,0.0,0.0,259.0,259.0,259.0,266.0,266.0,266.0,3313.0,3313.0,3313.0,0.0,0.0,0.0,259.0,259.0,259.0
0.0,13011.0,591.0,756.0,3870.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,197.0,197.0,197.0,4337.0,4337.0,4337.0,0.0,0.0,0.0,252.0,252.0,252.0
0.0,16290.0,588.0,741.0,0.0,0.0,0.0,0.0,0.0,247.0,247.0,247.0,196.0,196.0,196.0,5430.0,5430.0,5430.0,0.0,0.0,0.0,247.0,247.0,247.0
0.0,15702.0,669.0,732.0,0.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,223.0,223.0,223.0,5234.0,5234.0,5234.0,0.0,0.0,0.0,244.0,244.0,244.0
0.0,15033.0,778.0,738.0,0.0,0.0,0.0,0.0,0.0,246.0,246.0,246.0,259.0,259.0,260.0,5011.0,5011.0,5011.0,0.0,0.0,0.0,246.0,246.0,246.0
0.0,14255.0,777.0,741.0,0.0,0.0,0.0,0.0,0.0,247.0,247.0,247.0,259.0,259.0,259.0,4752.0,4752.0,4751.0,0.0,0.0,0.0,247.0,247.0,247.0
0.0,13478.0,687.0,736.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,246.0,229.0,229.0,229.0,4493.0,4493.0,4492.0,0.0,0.0,0.0,245.0,245.0,246.0
0.0,12791.0,768.0,738.0,0.0,0.0,0.0,0.0,0.0,246.0,246.0,246.0,256.0,256.0,256.0,4264.0,4264.0,4263.0,0.0,0.0,0.0,246.0,246.0,246.0
0.0,12023.0,774.0,741.0,0.0,0.0,0.0,0.0,0.0,247.0,247.0,247.0,258.0,258.0,258.0,4008.0,4008.0,4007.0,0.0,0.0,0.0,247.0,247.0,247.0
0.0,11249.0,750.0,741.0,0.0,0.0,0.0,0.0,0.0,247.0,247.0,247.0,250.0,250.0,250.0,3750.0,3750.0,3749.0,0.0,0.0,0.0,247.0,247.0,247.0
0.0,10499.0,840.0,747.0,0.0,0.0,0.0,0.0,0.0,249.0,249.0,249.0,280.0,280.0,280.0,3500.0,3500.0,3499.0,0.0,0.0,0.0,249.0,249.0,249.0
0.0,9659.0,786.0,750.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,250.0,262.0,262.0,262.0,3220.0,3220.0,3219.0,0.0,0.0,0.0,250.0,250.0,250.0
0.0,8873.0,711.0,747.0,0.0,0.0,0.0,0.0,0.0,249.0,249.0,249.0,237.0,237.0,237.0,2958.0,2958.0,2957.0,0.0,0.0,0.0,249.0,249.0,249.0
0.0,8162.0,762.0,747.0,0.0,0.0,0.0,0.0,0.0,249.0,249.0,249.0,254.0,254.0,254.0,2721.0,2721.0,2720.0,0.0,0.0,0.0,249.0,249.0,249.0
0.0,7400.0,762.0,747.0,0.0,0.0,0.0,0.0,0.0,249.0,249.0,249.0,254.0,254.0,254.0,2467.0,2467.0,2466.0,0.0,0.0,0.0,249.0,249.0,249.0
0.0,6638.0,540.0,738.0,0.0,0.0,0.0,0.0,0.0,246.0,246.0,246.0,180.0,180.0,180.0,2213.0,2213.0,2212.0,0.0,0.0,0.0,246.0,246.0,246.0
0.0,6098.0,558.0,732.0,0.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,186.0,186.0,186.0,2033.0,2033.0,2032.0,0.0,0.0,0.0,244.0,244.0,244.0
0.0,5540.0,661.0,729.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,220.0,220.0,221.0,1847.0,1847.0,1846.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,4879.0,588.0,723.0,0.0,0.0,0.0,0.0,0.0,241.0,241.0,241.0,196.0,196.0,196.0,1627.0,1627.0,1625.0,0.0,0.0,0.0,241.0,241.0,241.0
0.0,4291.0,807.0,726.0,0.0,146.0,48.0,48.0,50.0,242.0,242.0,242.0,269.0,269.0,269.0,1431.0,1431.0,1429.0,48.0,48.0,50.0,242.0,242.0,242.0
0.0,3484.0,738.0,726.0,0.0,884.0,294.0,294.0,296.0,242.0,242.0,242.0,246.0,246.0,246.0,1162.0,1162.0,1160.0,294.0,294.0,296.0,242.0,242.0,242.0
0.0,2746.0,789.0,729.0,0.0,1688.0,562.0,562.0,564.0,243.0,243.0,243.0,263.0,263.0,263.0,916.0,916.0,914.0,562.0,562.0,564.0,243.0,243.0,243.0
0.0,1957.0,750.0,729.0,146.0,2292.0,764.0,764.0,764.0,243.0,243.0,243.0,250.0,250.0,250.0,653.0,653.0,651.0,764.0,764.0,764.0,243.0,243.0,243.0
0.0,1353.0,759.0,732.0,884.0,2182.0,728.0,728.0,726.0,244.0,244.0,244.0,253.0,253.0,253.0,451.0,451.0,451.0,728.0,728.0,726.0,244.0,244.0,244.0
0.0,1478.0,678.0,729.0,1688.0,1157.0,387.0,387.0,383.0,243.0,243.0,243.0,226.0,226.0,226.0,492.0,492.0,494.0,387.0,387.0,383.0,243.0,243.0,243.0
0.0,2488.0,753.0,729.0,2292.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,251.0,251.0,251.0,828.0,828.0,832.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,4027.0,645.0,726.0,2182.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,215.0,215.0,215.0,1341.0,1341.0,1345.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,5564.0,735.0,727.0,1157.0,0.0,0.0,0.0,0.0,242.0,242.0,243.0,245.0,245.0,245.0,1854.0,1854.0,1856.0,0.0,0.0,0.0,242.0,242.0,243.0
0.0,5986.0,693.0,726.0,0.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,231.0,231.0,231.0,1996.0,1996.0,1994.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,5293.0,744.0,726.0,0.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,248.0,248.0,248.0,1765.0,1765.0,1763.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,4549.0,570.0,723.0,0.0,0.0,0.0,0.0,0.0,241.0,241.0,241.0,190.0,190.0,190.0,1517.0,1517.0,1515.0,0.0,0.0,0.0,241.0,241.0,241.0
0.0,3979.0,642.0,720.0,0.0,263.0,87.0,87.0,89.0,240.0,240.0,240.0,214.0,214.0,214.0,1327.0,1327.0,1325.0,87.0,87.0,89.0,240.0,240.0,240.0
0.0,3337.0,729.0,720.0,0.0,992.0,330.0,330.0,332.0,240.0,240.0,240.0,243.0,243.0,243.0,1113.0,1113.0,1111.0,330.0,330.0,332.0,240.0,240.0,240.0
0.0,2608.0,783.0,723.0,0.0,1790.0,596.0,596.0,598.0,241.0,241.0,241.0,261.0,261.0,261.0,870.0,870.0,868.0,596.0,596.0,598.0,241.0,241.0,241.0
0.0,1825.0,711.0,723.0,263.0,2238.0,746.0,746.0,746.0,241.0,241.0,241.0,237.0,237.0,237.0,609.0,609.0,607.0,746.0,746.0,746.0,241.0,241.0,241.0
0.0,1377.0,723.0,723.0,992.0,1969.0,657.0,657.0,655.0,241.0,241.0,241.0,241.0,241.0,241.0,459.0,459.0,459.0,657.0,657.0,655.0,241.0,241.0,241.0
0.0,1646.0,909.0,726.0,1790.0,1103.0,369.0,369.0,365.0,242.0,242.0,242.0,303.0,303.0,303.0,548.0,548.0,550.0,369.0,369.0,365.0,242.0,242.0,242.0
0.0,2527.0,753.0,726.0,2238.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,251.0,251.0,251.0,841.0,841.0,845.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,4012.0,801.0,729.0,1969.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,267.0,267.0,267.0,1336.0,1336.0,1340.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,5180.0,696.0,729.0,1103.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,232.0,232.0,232.0,1726.0,1726.0,1728.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,5587.0,816.0,729.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,272.0,272.0,272.0,1863.0,1863.0,1861.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,4771.0,558.0,726.0,0.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,186.0,186.0,186.0,1591.0,1591.0,1589.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,4213.0,711.0,726.0,0.0,128.0,42.0,42.0,44.0,242.0,242.0,242.0,237.0,237.0,237.0,1405.0,1405.0,1403.0,42.0,42.0,44.0,242.0,242.0,242.0
0.0,3502.0,759.0,726.0,0.0,887.0,295.0,295.0,297.0,242.0,242.0,242.0,253.0,253.0,253.0,1168.0,1168.0,1166.0,295.0,295.0,297.0,242.0,242.0,242.0
0.0,2743.0,648.0,726.0,0.0,1535.0,511.0,511.0,513.0,242.0,242.0,242.0,216.0,216.0,216.0,915.0,915.0,913.0,511.0,511.0,513.0,242.0,242.0,242.0
0.0,2095.0,774.0,726.0,128.0,2181.0,727.0,727.0,727.0,242.0,242.0,242.0,258.0,258.0,258.0,699.0,699.0,697.0,727.0,727.0,727.0,242.0,242.0,242.0
0.0,1449.0,867.0,726.0,887.0,2161.0,721.0,721.0,719.0,242.0,242.0,242.0,289.0,289.0,289.0,483.0,483.0,483.0,721.0,721.0,719.0,242.0,242.0,242.0
0.0,1469.0,840.0,729.0,1535.0,1481.0,495.0,495.0,491.0,243.0,243.0,243.0,280.0,280.0,280.0,489.0,489.0,491.0,495.0,495.0,491.0,243.0,243.0,243.0
0.0,2164.0,846.0,729.0,2181.0,146.0,50.0,50.0,46.0,243.0,243.0,243.0,282.0,282.0,282.0,720.0,720.0,724.0,50.0,50.0,46.0,243.0,243.0,243.0
0.0,3499.0,876.0,732.0,2161.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,292.0,292.0,292.0,1165.0,1165.0,1169.0,0.0,0.0,0.0,244.0,244.0,244.0
0.0,4784.0,798.0,732.0,1481.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,266.0,266.0,266.0,1594.0,1594.0,1596.0,0.0,0.0,0.0,244.0,244.0,244.0
0.0,5467.0,789.0,732.0,146.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,263.0,263.0,263.0,1823.0,1823.0,1821.0,0.0,0.0,0.0,244.0,244.0,244.0
0.0,4824.0,663.0,729.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,221.0,221.0,221.0,1610.0,1610.0,1604.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,4161.0,741.0,732.0,0.0,240.0,78.0,78.0,84.0,244.0,244.0,244.0,247.0,247.0,247.0,1389.0,1389.0,1383.0,78.0,78.0,84.0,244.0,244.0,244.0
0.0,3420.0,660.0,735.0,0.0,915.0,303.0,303.0,309.0,245.0,245.0,245.0,220.0,220.0,220.0,1142.0,1142.0,1136.0,303.0,303.0,309.0,245.0,245.0,245.0
0.0,2760.0,789.0,735.0,0.0,1704.0,566.0,566.0,572.0,245.0,245.0,245.0,263.0,263.0,263.0,922.0,922.0,916.0,566.0,566.0,572.0,245.0,245.0,245.0
0.0,1971.0,750.0,735.0,240.0,2214.0,738.0,738.0,738.0,245.0,245.0,245.0,250.0,250.0,250.0,659.0,659.0,653.0,738.0,738.0,738.0,245.0,245.0,245.0
0.0,1461.0,645.0,732.0,915.0,1929.0,645.0,645.0,639.0,244.0,244.0,244.0,215.0,215.0,215.0,487.0,487.0,487.0,645.0,645.0,639.0,244.0,244.0,244.0
