id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,687.0,687.0,0.0,2748.0,916.0,916.0,916.0,229.0,229.0,229.0,229.0,229.0,229.0,0.0,0.0,0.0,916.0,916.0,916.0,229.0,229.0,229.0
0.0,0.0,678.0,684.0,0.0,2736.0,912.0,912.0,912.0,228.0,228.0,228.0,226.0,226.0,226.0,0.0,0.0,0.0,912.0,912.0,912.0,228.0,228.0,228.0
0.0,0.0,744.0,702.0,0.0,2808.0,936.0,936.0,936.0,234.0,234.0,234.0,248.0,248.0,248.0,0.0,0.0,0.0,936.0,936.0,936.0,234.0,234.0,234.0
0.0,0.0,819.0,732.0,0.0,2928.0,976.0,976.0,976.0,244.0,244.0,244.0,273.0,273.0,273.0,0.0,0.0,0.0,976.0,976.0,976.0,244.0,244.0,244.0
0.0,0.0,789.0,744.0,8292.0,0.0,0.0,0.0,0.0,248.0,248.0,248.0,263.0,263.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,248.0,248.0
0.0,4575.0,804.0,753.0,2928.0,0.0,0.0,0.0,0.0,251.0,251.0,251.0,268.0,268.0,268.0,1525.0,1525.0,1525.0,0.0,0.0,0.0,251.0,251.0,251.0
0.0,6699.0,921.0,777.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,259.0,307.0,307.0,307.0,2233.0,2233.0,2233.0,0.0,0.0,0.0,259.0,259.0,259.0
0.0,5778.0,816.0,783.0,0.0,0.0,0.0,0.0,0.0,261.0,261.0,261.0,272.0,272.0,272.0,1926.0,1926.0,1926.0,0.0,0.0,0.0,261.0,261.0,261.0
0.0,4962.0,870.0,792.0,0.0,0.0,0.0,0.0,0.0,264.0,264.0,264.0,290.0,290.0,290.0,1654.0,1654.0,1654.0,0.0,0.0,0.0,264.0,264.0,264.0
0.0,4092.0,888.0,801.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,296.0,296.0,296.0,1364.0,1364.0,1364.0,0.0,0.0,0.0,267.0,267.0,267.0
0.0,3204.0,954.0,816.0,0.0,1014.0,338.0,338.0,338.0,272.0,272.0,272.0,318.0,318.0,318.0,1068.0,1068.0,1068.0,338.0,338.0,338.0,272.0,272.0,272.0
0.0,2250.0,726.0,807.0,0.0,1704.0,568.0,568.0,568.0,269.0,269.0,269.0,242.0,242.0,242.0,750.0,750.0,750.0,568.0,568.0,568.0,269.0,269.0,269.0
