id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,657.0,657.0,0.0,2628.0,876.0,876.0,876.0,219.0,219.0,219.0,219.0,219.0,219.0,0.0,0.0,0.0,876.0,876.0,876.0,219.0,219.0,219.0
0.0,0.0,693.0,675.0,0.0,2700.0,900.0,900.0,900.0,225.0,225.0,225.0,231.0,231.0,231.0,0.0,0.0,0.0,900.0,900.0,900.0,225.0,225.0,225.0
0.0,0.0,822.0,723.0,0.0,2892.0,964.0,964.0,964.0,241.0,241.0,241.0,274.0,274.0,274.0,0.0,0.0,0.0,964.0,964.0,964.0,241.0,241.0,241.0
0.0,0.0,723.0,723.0,0.0,2892.0,964.0,964.0,964.0,241.0,241.0,241.0,241.0,241.0,241.0,0.0,0.0,0.0,964.0,964.0,964.0,241.0,241.0,241.0
0.0,0.0,690.0,717.0,8220.0,0.0,0.0,0.0,0.0,239.0,239.0,239.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,239.0,239.0
0.0,4635.0,784.0,729.0,2892.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,261.0,261.0,262.0,1545.0,1545.0,1545.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,6743.0,739.0,729.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,246.0,246.0,247.0,2248.0,2248.0,2247.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,6004.0,792.0,738.0,0.0,0.0,0.0,0.0,0.0,246.0,246.0,246.0,264.0,264.0,264.0,2002.0,2002.0,2000.0,0.0,0.0,0.0,246.0,246.0,246.0
0.0,5212.0,672.0,730.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,244.0,224.0,224.0,224.0,1738.0,1738.0,1736.0,0.0,0.0,0.0,243.0,243.0,244.0
0.0,4540.0,639.0,720.0,0.0,0.0,0.0,0.0,0.0,240.0,240.0,240.0,213.0,213.0,213.0,1514.0,1514.0,1512.0,0.0,0.0,0.0,240.0,240.0,240.0
0.0,3901.0,588.0,708.0,0.0,0.0,0.0,0.0,0.0,236.0,236.0,236.0,196.0,196.0,196.0,1301.0,1301.0,1299.0,0.0,0.0,0.0,236.0,236.0,236.0
0.0,3313.0,723.0,711.0,0.0,254.0,84.0,84.0,86.0,237.0,237.0,237.0,241.0,241.0,241.0,1105.0,1105.0,1103.0,84.0,84.0,86.0,237.0,237.0,237.0
0.0,2590.0,738.0,712.0,0.0,996.0,330.0,330.0,336.0,237.0,237.0,238.0,246.0,246.0,246.0,864.0,864.0,862.0,330.0,330.0,336.0,237.0,237.0,238.0
0.0,1852.0,570.0,702.0,254.0,1272.0,424.0,424.0,424.0,234.0,234.0,234.0,190.0,190.0,190.0,618.0,618.0,616.0,424.0,424.0,424.0,234.0,234.0,234.0
0.0,1536.0,765.0,706.0,996.0,1057.0,353.0,353.0,351.0,235.0,235.0,236.0,255.0,255.0,255.0,512.0,512.0,512.0,353.0,353.0,351.0,235.0,235.0,236.0
0.0,1767.0,834.0,714.0,1272.0,651.0,219.0,219.0,213.0,238.0,238.0,238.0,278.0,278.0,278.0,587.0,587.0,593.0,219.0,219.0,213.0,238.0,238.0,238.0
0.0,2205.0,688.0,714.0,1057.0,282.0,95.0,95.0,92.0,238.0,238.0,238.0,229.0,229.0,230.0,733.0,733.0,739.0,95.0,95.0,92.0,238.0,238.0,238.0
0.0,2574.0,870.0,721.0,651.0,529.0,174.0,174.0,181.0,240.0,240.0,241.0,290.0,290.0,290.0,857.0,857.0,860.0,174.0,174.0,181.0,240.0,240.0,241.0
0.0,2355.0,777.0,724.0,282.0,1036.0,342.0,342.0,352.0,241.0,241.0,242.0,259.0,259.0,259.0,786.0,786.0,783.0,342.0,342.0,352.0,241.0,241.0,242.0
0.0,1860.0,825.0,729.0,529.0,1352.0,451.0,451.0,450.0,243.0,243.0,243.0,275.0,275.0,275.0,622.0,622.0,616.0,451.0,451.0,450.0,243.0,243.0,243.0
0.0,1564.0,678.0,726.0,1036.0,982.0,331.0,331.0,320.0,242.0,242.0,242.0,226.0,226.0,226.0,521.0,521.0,522.0,331.0,331.0,320.0,242.0,242.0,242.0
0.0,1922.0,615.0,723.0,1352.0,233.0,81.0,81.0,71.0,241.0,241.0,241.0,205.0,205.0,205.0,637.0,637.0,648.0,81.0,81.0,71.0,241.0,241.0,241.0
0.0,2659.0,675.0,720.0,982.0,0.0,0.0,0.0,0.0,240.0,240.0,240.0,225.0,225.0,225.0,883.0,883.0,893.0,0.0,0.0,0.0,240.0,240.0,240.0
0.0,2966.0,642.0,717.0,233.0,311.0,100.0,100.0,111.0,239.0,239.0,239.0,214.0,214.0,214.0,989.0,989.0,988.0,100.0,100.0,111.0,239.0,239.0,239.0
