id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,720.0,720.0,0.0,2880.0,960.0,960.0,960.0,240.0,240.0,240.0,240.0,240.0,240.0,0.0,0.0,0.0,960.0,960.0,960.0,240.0,240.0,240.0
0.0,0.0,768.0,744.0,0.0,2976.0,992.0,992.0,992.0,248.0,248.0,248.0,256.0,256.0,256.0,0.0,0.0,0.0,992.0,992.0,992.0,248.0,248.0,248.0
0.0,0.0,774.0,753.0,0.0,3012.0,1004.0,1004.0,1004.0,251.0,251.0,251.0,258.0,258.0,258.0,0.0,0.0,0.0,1004.0,1004.0,1004.0,251.0,251.0,251.0
0.0,0.0,753.0,753.0,0.0,3012.0,1004.0,1004.0,1004.0,251.0,251.0,251.0,251.0,251.0,251.0,0.0,0.0,0.0,1004.0,1004.0,1004.0,251.0,251.0,251.0
0.0,0.0,825.0,768.0,8868.0,0.0,0.0,0.0,0.0,256.0,256.0,256.0,275.0,275.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,256.0,256.0
0.0,5028.0,783.0,771.0,3012.0,0.0,0.0,0.0,0.0,257.0,257.0,257.0,261.0,261.0,261.0,1676.0,1676.0,1676.0,0.0,0.0,0.0,257.0,257.0,257.0
0.0,7257.0,684.0,759.0,0.0,0.0,0.0,0.0,0.0,253.0,253.0,253.0,228.0,228.0,228.0,2419.0,2419.0,2419.0,0.0,0.0,0.0,253.0,253.0,253.0
0.0,6573.0,837.0,768.0,0.0,0.0,0.0,0.0,0.0,256.0,256.0,256.0,279.0,279.0,279.0,2191.0,2191.0,2191.0,0.0,0.0,0.0,256.0,256.0,256.0
0.0,5736.0,759.0,768.0,0.0,0.0,0.0,0.0,0.0,256.0,256.0,256.0,253.0,253.0,253.0,1912.0,1912.0,1912.0,0.0,0.0,0.0,256.0,256.0,256.0
0.0,4977.0,819.0,771.0,0.0,0.0,0.0,0.0,0.0,257.0,257.0,257.0,273.0,273.0,273.0,1659.0,1659.0,1659.0,0.0,0.0,0.0,257.0,257.0,257.0
0.0,4158.0,777.0,774.0,0.0,0.0,0.0,0.0,0.0,258.0,258.0,258.0,259.0,259.0,259.0,1386.0,1386.0,1386.0,0.0,0.0,0.0,258.0,258.0,258.0
0.0,3381.0,867.0,780.0,0.0,606.0,202.0,202.0,202.0,260.0,260.0,260.0,289.0,289.0,289.0,1127.0,1127.0,1127.0,202.0,202.0,202.0,260.0,260.0,260.0
0.0,2514.0,834.0,786.0,0.0,1464.0,488.0,488.0,488.0,262.0,262.0,262.0,278.0,278.0,278.0,838.0,838.0,838.0,488.0,488.0,488.0,262.0,262.0,262.0
0.0,1680.0,813.0,786.0,606.0,1671.0,557.0,557.0,557.0,262.0,262.0,262.0,271.0,271.0,271.0,560.0,560.0,560.0,557.0,557.0,557.0,262.0,262.0,262.0
0.0,1473.0,807.0,789.0,1464.0,1026.0,342.0,342.0,342.0,263.0,263.0,263.0,269.0,269.0,269.0,491.0,491.0,491.0,342.0,342.0,342.0,263.0,263.0,263.0
0.0,2130.0,768.0,786.0,1671.0,111.0,37.0,37.0,37.0,262.0,262.0,262.0,256.0,256.0,256.0,710.0,710.0,710.0,37.0,37.0,37.0,262.0,262.0,262.0
0.0,3033.0,798.0,786.0,1026.0,0.0,0.0,0.0,0.0,262.0,262.0,262.0,266.0,266.0,266.0,1011.0,1011.0,1011.0,0.0,0.0,0.0,262.0,262.0,262.0
0.0,3261.0,1029.0,801.0,111.0,861.0,287.0,287.0,287.0,267.0,267.0,267.0,343.0,343.0,343.0,1087.0,1087.0,1087.0,287.0,287.0,287.0,267.0,267.0,267.0
0.0,2343.0,840.0,804.0,0.0,1713.0,571.0,571.0,571.0,268.0,268.0,268.0,280.0,280.0,280.0,781.0,781.0,781.0,571.0,571.0,571.0,268.0,268.0,268.0
0.0,1503.0,747.0,801.0,861.0,1587.0,529.0,529.0,529.0,267.0,267.0,267.0,249.0,249.0,249.0,501.0,501.0,501.0,529.0,529.0,529.0,267.0,267.0,267.0
0.0,1617.0,828.0,801.0,1713.0,702.0,234.0,234.0,234.0,267.0,267.0,267.0,276.0,276.0,276.0,539.0,539.0,539.0,234.0,234.0,234.0,267.0,267.0,267.0
0.0,2502.0,889.0,804.0,1587.0,16.0,5.0,5.0,6.0,268.0,268.0,268.0,296.0,296.0,297.0,834.0,834.0,834.0,5.0,5.0,6.0,268.0,268.0,268.0
0.0,3200.0,645.0,798.0,702.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,215.0,215.0,215.0,1067.0,1067.0,1066.0,0.0,0.0,0.0,266.0,266.0,266.0
0.0,3257.0,675.0,792.0,16.0,570.0,190.0,190.0,190.0,264.0,264.0,264.0,225.0,225.0,225.0,1086.0,1086.0,1085.0,190.0,190.0,190.0,264.0,264.0,264.0
0.0,2598.0,753.0,792.0,0.0,1323.0,441.0,441.0,441.0,264.0,264.0,264.0,251.0,251.0,251.0,866.0,866.0,866.0,441.0,441.0,441.0,264.0,264.0,264.0
0.0,1845.0,906.0,795.0,570.0,1671.0,557.0,557.0,557.0,265.0,265.0,265.0,302.0,302.0,302.0,615.0,615.0,615.0,557.0,557.0,557.0,265.0,265.0,265.0
0.0,1509.0,816.0,798.0,1323.0,1176.0,392.0,392.0,392.0,266.0,266.0,266.0,272.0,272.0,272.0,503.0,503.0,503.0,392.0,392.0,392.0,266.0,266.0,266.0
0.0,2016.0,688.0,792.0,1671.0,169.0,56.0,56.0,57.0,264.0,264.0,264.0,229.0,229.0,230.0,672.0,672.0,672.0,56.0,56.0,57.0,264.0,264.0,264.0
0.0,2999.0,762.0,792.0,1176.0,0.0,0.0,0.0,0.0,264.0,264.0,264.0,254.0,254.0,254.0,1000.0,1000.0,999.0,0.0,0.0,0.0,264.0,264.0,264.0
0.0,3413.0,666.0,789.0,169.0,240.0,80.0,80.0,80.0,263.0,263.0,263.0,222.0,222.0,222.0,1138.0,1138.0,1137.0,80.0,80.0,80.0,263.0,263.0,263.0
0.0,2916.0,627.0,783.0,0.0,843.0,281.0,281.0,281.0,261.0,261.0,261.0,209.0,209.0,209.0,972.0,972.0,972.0,281.0,281.0,281.0,261.0,261.0,261.0
0.0,2289.0,621.0,777.0,240.0,1200.0,400.0,400.0,400.0,259.0,259.0,259.0,207.0,207.0,207.0,763.0,763.0,763.0,400.0,400.0,400.0,259.0,259.0,259.0
0.0,1908.0,592.0,771.0,843.0,925.0,308.0,308.0,309.0,257.0,257.0,257.0,197.0,197.0,198.0,636.0,636.0,636.0,308.0,308.0,309.0,257.0,257.0,257.0
0.0,2159.0,714.0,771.0,1200.0,439.0,146.0,146.0,147.0,257.0,257.0,257.0,238.0,238.0,238.0,720.0,720.0,719.0,146.0,146.0,147.0,257.0,257.0,257.0
0.0,2645.0,772.0,771.0,925.0,286.0,95.0,95.0,96.0,257.0,257.0,257.0,257.0,257.0,258.0,882.0,882.0,881.0,95.0,95.0,96.0,257.0,257.0,257.0
0.0,2798.0,520.0,762.0,439.0,331.0,110.0,110.0,111.0,254.0,254.0,254.0,173.0,173.0,174.0,933.0,933.0,932.0,110.0,110.0,111.0,254.0,254.0,254.0
0.0,2717.0,672.0,762.0,286.0,717.0,239.0,239.0,239.0,254.0,254.0,254.0,224.0,224.0,224.0,906.0,906.0,905.0,239.0,239.0,239.0,254.0,254.0,254.0
0.0,2331.0,732.0,759.0,331.0,1106.0,369.0,369.0,368.0,253.0,253.0,253.0,244.0,244.0,244.0,777.0,777.0,777.0,369.0,369.0,368.0,253.0,253.0,253.0
0.0,1930.0,690.0,759.0,717.0,1079.0,360.0,360.0,359.0,253.0,253.0,253.0,230.0,230.0,230.0,643.0,643.0,644.0,360.0,360.0,359.0,253.0,253.0,253.0
0.0,1957.0,633.0,756.0,1106.0,594.0,198.0,198.0,198.0,252.0,252.0,252.0,211.0,211.0,211.0,652.0,652.0,653.0,198.0,198.0,198.0,252.0,252.0,252.0
0.0,2430.0,825.0,756.0,1079.0,340.0,113.0,113.0,114.0,252.0,252.0,252.0,275.0,275.0,275.0,810.0,810.0,810.0,113.0,113.0,114.0,252.0,252.0,252.0
0.0,2684.0,717.0,756.0,594.0,463.0,154.0,154.0,155.0,252.0,252.0,252.0,239.0,239.0,239.0,895.0,895.0,894.0,154.0,154.0,155.0,252.0,252.0,252.0
0.0,2561.0,687.0,753.0,340.0,798.0,266.0,266.0,266.0,251.0,251.0,251.0,229.0,229.0,229.0,854.0,854.0,853.0,266.0,266.0,266.0,251.0,251.0,251.0
0.0,2214.0,612.0,750.0,463.0,935.0,312.0,312.0,311.0,250.0,250.0,250.0,204.0,204.0,204.0,738.0,738.0,738.0,312.0,312.0,311.0,250.0,250.0,250.0
0.0,2065.0,675.0,750.0,798.0,812.0,271.0,271.0,270.0,250.0,250.0,250.0,225.0,225.0,225.0,688.0,688.0,689.0,271.0,271.0,270.0,250.0,250.0,250.0
0.0,2188.0,687.0,747.0,935.0,552.0,184.0,184.0,184.0,249.0,249.0,249.0,229.0,229.0,229.0,729.0,729.0,730.0,184.0,184.0,184.0,249.0,249.0,249.0
0.0,2436.0,654.0,747.0,812.0,394.0,131.0,131.0,132.0,249.0,249.0,249.0,218.0,218.0,218.0,812.0,812.0,812.0,131.0,131.0,132.0,249.0,249.0,249.0
0.0,2594.0,600.0,744.0,552.0,430.0,143.0,143.0,144.0,248.0,248.0,248.0,200.0,200.0,200.0,865.0,865.0,864.0,143.0,143.0,144.0,248.0,248.0,248.0
0.0,2546.0,834.0,744.0,394.0,870.0,290.0,290.0,290.0,248.0,248.0,248.0,278.0,278.0,278.0,849.0,849.0,848.0,290.0,290.0,290.0,248.0,248.0,248.0
