[2026-07-15T23:34:39] Started local_multichannel | local_multichannel_040_half_yearly_medium_mag_noise10_lt1 | run_4 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 1959269 | GPU 7
[2026-07-15T23:34:43] Started local_multichannel | local_multichannel_040_half_yearly_medium_mag_noise10_lt1 | run_5 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 1959352 | GPU 6
[2026-07-15T23:34:46] Started local_multichannel | local_multichannel_040_half_yearly_medium_mag_noise10_lt1 | run_6 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 1959405 | GPU 0
[2026-07-15T23:34:49] Started local_multichannel | local_multichannel_040_half_yearly_medium_mag_noise10_lt1 | run_7 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 1959443 | GPU 4
[2026-07-15T23:34:53] Started local_multichannel | local_multichannel_040_half_yearly_medium_mag_noise10_lt1 | run_8 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 1959451 | GPU 4
[2026-07-15T23:35:02] Started local_multichannel | local_multichannel_047_half_yearly_high_mag_noise0_lt2 | run_4 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 1959854 | GPU 5
[2026-07-15T23:35:06] Started local_multichannel | local_multichannel_048_half_yearly_high_mag_noise0_lt3 | run_5 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 1959879 | GPU 7
[2026-07-15T23:35:14] Started local_multichannel | local_multichannel_053_half_yearly_high_mag_noise100_lt2 | run_3 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 1959975 | GPU 6
[2026-07-15T23:35:23] Started local_multichannel | local_multichannel_059_quarterly_low_mag_noise10_lt2 | run_5 | freq=13 | noise=1 | magnitude=50 | lead_time=2 | PID 1960107 | GPU 1
[2026-07-15T23:35:31] Started local_multichannel | local_multichannel_063_quarterly_low_mag_noise100_lt3 | run_4 | freq=13 | noise=1 | magnitude=50 | lead_time=3 | PID 1960183 | GPU 2
[2026-07-15T23:35:41] Started local_multichannel | local_multichannel_070_quarterly_medium_mag_noise100_lt1 | run_0 | freq=13 | noise=1 | magnitude=100 | lead_time=1 | PID 1960311 | GPU 3
[2026-07-15T23:35:48] Started local_multichannel | local_multichannel_074_quarterly_high_mag_noise0_lt2 | run_2 | freq=13 | noise=1 | magnitude=200 | lead_time=2 | PID 1960409 | GPU 0
[2026-07-15T23:52:43] Finished local_multichannel | local_multichannel_074_quarterly_high_mag_noise0_lt2 | run_2 | freq=13 | noise=1 | magnitude=200 | lead_time=2
[2026-07-15T23:52:44] Started local_multichannel | local_multichannel_040_half_yearly_medium_mag_noise10_lt1 | run_9 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 1997022 | GPU 0
[2026-07-15T23:52:47] Started local_multichannel | local_multichannel_041_half_yearly_medium_mag_noise10_lt2 | run_0 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 1997032 | GPU 1
[2026-07-15T23:52:51] Started local_multichannel | local_multichannel_041_half_yearly_medium_mag_noise10_lt2 | run_1 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 1997047 | GPU 2
[2026-07-15T23:52:54] Started local_multichannel | local_multichannel_041_half_yearly_medium_mag_noise10_lt2 | run_2 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 1997058 | GPU 3
[2026-07-15T23:52:57] Started local_multichannel | local_multichannel_041_half_yearly_medium_mag_noise10_lt2 | run_3 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 1997069 | GPU 4
[2026-07-15T23:53:01] Started local_multichannel | local_multichannel_041_half_yearly_medium_mag_noise10_lt2 | run_6 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 1997080 | GPU 5
[2026-07-15T23:53:04] Started local_multichannel | local_multichannel_041_half_yearly_medium_mag_noise10_lt2 | run_7 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 1997099 | GPU 6
[2026-07-15T23:53:07] Started local_multichannel | local_multichannel_041_half_yearly_medium_mag_noise10_lt2 | run_8 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 1997144 | GPU 7
[2026-07-15T23:53:11] Started local_multichannel | local_multichannel_041_half_yearly_medium_mag_noise10_lt2 | run_9 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 1997346 | GPU 7
[2026-07-15T23:53:14] Started local_multichannel | local_multichannel_042_half_yearly_medium_mag_noise10_lt3 | run_0 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 1997354 | GPU 0
[2026-07-15T23:53:17] Started local_multichannel | local_multichannel_042_half_yearly_medium_mag_noise10_lt3 | run_1 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 1997363 | GPU 1
[2026-07-15T23:53:21] Started local_multichannel | local_multichannel_042_half_yearly_medium_mag_noise10_lt3 | run_2 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 1997375 | GPU 3
[2026-07-15T23:53:24] Started local_multichannel | local_multichannel_042_half_yearly_medium_mag_noise10_lt3 | run_3 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 1997394 | GPU 4
[2026-07-15T23:53:27] Started local_multichannel | local_multichannel_042_half_yearly_medium_mag_noise10_lt3 | run_4 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 1997402 | GPU 6
[2026-07-15T23:53:31] Started local_multichannel | local_multichannel_042_half_yearly_medium_mag_noise10_lt3 | run_6 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 1997410 | GPU 2
[2026-07-15T23:53:34] Started local_multichannel | local_multichannel_042_half_yearly_medium_mag_noise10_lt3 | run_7 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 1997483 | GPU 5
[2026-07-15T23:53:37] Started local_multichannel | local_multichannel_042_half_yearly_medium_mag_noise10_lt3 | run_8 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 1997562 | GPU 5
[2026-07-15T23:53:40] Started local_multichannel | local_multichannel_043_half_yearly_medium_mag_noise100_lt1 | run_0 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 1997633 | GPU 6
[2026-07-15T23:53:44] Started local_multichannel | local_multichannel_043_half_yearly_medium_mag_noise100_lt1 | run_1 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 1997812 | GPU 3
[2026-07-15T23:53:47] Started local_multichannel | local_multichannel_043_half_yearly_medium_mag_noise100_lt1 | run_2 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 1997901 | GPU 4
[2026-07-15T23:53:50] Started local_multichannel | local_multichannel_043_half_yearly_medium_mag_noise100_lt1 | run_4 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 1997923 | GPU 0
[2026-07-15T23:53:54] Started local_multichannel | local_multichannel_043_half_yearly_medium_mag_noise100_lt1 | run_5 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 1997931 | GPU 7
[2026-07-15T23:53:57] Started local_multichannel | local_multichannel_043_half_yearly_medium_mag_noise100_lt1 | run_6 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 1997939 | GPU 2
[2026-07-15T23:54:00] Started local_multichannel | local_multichannel_043_half_yearly_medium_mag_noise100_lt1 | run_8 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 1997947 | GPU 1
[2026-07-15T23:54:04] Started local_multichannel | local_multichannel_043_half_yearly_medium_mag_noise100_lt1 | run_9 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 1997955 | GPU 1
[2026-07-15T23:54:10] Started local_multichannel | local_multichannel_047_half_yearly_high_mag_noise0_lt2 | run_6 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 1998232 | GPU 5
[2026-07-15T23:54:34] Started local_multichannel | local_multichannel_068_quarterly_medium_mag_noise10_lt2 | run_2 | freq=13 | noise=1 | magnitude=100 | lead_time=2 | PID 1998651 | GPU 3
[2026-07-15T23:54:53] Started local_multichannel | local_multichannel_084_half_quarterly_low_mag_noise0_lt3 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=3 | PID 1999189 | GPU 6
[2026-07-15T23:55:01] Started local_multichannel | local_multichannel_088_half_quarterly_low_mag_noise100_lt1 | run_6 | freq=7 | noise=1 | magnitude=50 | lead_time=1 | PID 1999413 | GPU 4
[2026-07-15T23:55:07] Started local_multichannel | local_multichannel_091_half_quarterly_medium_mag_noise0_lt1 | run_2 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 1999538 | GPU 7
[2026-07-15T23:55:13] Started local_multichannel | local_multichannel_093_half_quarterly_medium_mag_noise0_lt3 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 1999773 | GPU 2
[2026-07-15T23:55:36] Started split_multichannel | split_multichannel_002_yearly_low_mag_noise0_lt2 | run_6 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 2000178 | GPU 0
[2026-07-16T00:11:43] Finished split_multichannel | split_multichannel_002_yearly_low_mag_noise0_lt2 | run_6 | freq=52 | noise=1 | magnitude=50 | lead_time=2
[2026-07-16T00:11:44] Started local_multichannel | local_multichannel_044_half_yearly_medium_mag_noise100_lt2 | run_0 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 2026141 | GPU 0
[2026-07-16T00:11:47] Started local_multichannel | local_multichannel_044_half_yearly_medium_mag_noise100_lt2 | run_1 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 2026168 | GPU 1
[2026-07-16T00:11:51] Started local_multichannel | local_multichannel_044_half_yearly_medium_mag_noise100_lt2 | run_2 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 2026179 | GPU 2
[2026-07-16T00:11:54] Started local_multichannel | local_multichannel_044_half_yearly_medium_mag_noise100_lt2 | run_3 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 2026190 | GPU 3
[2026-07-16T00:11:57] Started local_multichannel | local_multichannel_044_half_yearly_medium_mag_noise100_lt2 | run_4 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 2026205 | GPU 4
[2026-07-16T00:12:01] Started local_multichannel | local_multichannel_044_half_yearly_medium_mag_noise100_lt2 | run_5 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 2026216 | GPU 5
[2026-07-16T00:12:04] Started local_multichannel | local_multichannel_044_half_yearly_medium_mag_noise100_lt2 | run_6 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 2026227 | GPU 6
[2026-07-16T00:12:07] Started local_multichannel | local_multichannel_044_half_yearly_medium_mag_noise100_lt2 | run_9 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 2026238 | GPU 7
[2026-07-16T00:12:11] Started local_multichannel | local_multichannel_045_half_yearly_medium_mag_noise100_lt3 | run_0 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 2026264 | GPU 7
[2026-07-16T00:12:14] Started local_multichannel | local_multichannel_045_half_yearly_medium_mag_noise100_lt3 | run_2 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 2026272 | GPU 0
[2026-07-16T00:12:17] Started local_multichannel | local_multichannel_045_half_yearly_medium_mag_noise100_lt3 | run_3 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 2026280 | GPU 1
[2026-07-16T00:12:20] Started local_multichannel | local_multichannel_045_half_yearly_medium_mag_noise100_lt3 | run_4 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 2026471 | GPU 3
[2026-07-16T00:12:24] Started local_multichannel | local_multichannel_045_half_yearly_medium_mag_noise100_lt3 | run_5 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 2026487 | GPU 5
[2026-07-16T00:12:27] Started local_multichannel | local_multichannel_045_half_yearly_medium_mag_noise100_lt3 | run_6 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 2026605 | GPU 6
[2026-07-16T00:12:30] Started local_multichannel | local_multichannel_045_half_yearly_medium_mag_noise100_lt3 | run_7 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 2026670 | GPU 2
[2026-07-16T00:12:34] Started local_multichannel | local_multichannel_045_half_yearly_medium_mag_noise100_lt3 | run_9 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 2026678 | GPU 4
[2026-07-16T00:12:37] Started local_multichannel | local_multichannel_046_half_yearly_high_mag_noise0_lt1 | run_1 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 2026739 | GPU 4
[2026-07-16T00:12:40] Started local_multichannel | local_multichannel_046_half_yearly_high_mag_noise0_lt1 | run_2 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 2026811 | GPU 3
[2026-07-16T00:12:44] Started local_multichannel | local_multichannel_046_half_yearly_high_mag_noise0_lt1 | run_3 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 2026890 | GPU 2
[2026-07-16T00:12:47] Started local_multichannel | local_multichannel_046_half_yearly_high_mag_noise0_lt1 | run_4 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 2026965 | GPU 0
[2026-07-16T00:12:50] Started local_multichannel | local_multichannel_046_half_yearly_high_mag_noise0_lt1 | run_5 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 2027035 | GPU 6
[2026-07-16T00:12:54] Started local_multichannel | local_multichannel_046_half_yearly_high_mag_noise0_lt1 | run_7 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 2027060 | GPU 5
[2026-07-16T00:12:57] Started local_multichannel | local_multichannel_046_half_yearly_high_mag_noise0_lt1 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 2027072 | GPU 7
[2026-07-16T00:13:00] Started local_multichannel | local_multichannel_046_half_yearly_high_mag_noise0_lt1 | run_9 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 2027080 | GPU 1
[2026-07-16T00:13:04] Started local_multichannel | local_multichannel_047_half_yearly_high_mag_noise0_lt2 | run_1 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 2027088 | GPU 1
[2026-07-16T00:13:13] Started local_multichannel | local_multichannel_053_half_yearly_high_mag_noise100_lt2 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 2027211 | GPU 5
[2026-07-16T00:13:34] Started local_multichannel | local_multichannel_072_quarterly_medium_mag_noise100_lt3 | run_4 | freq=13 | noise=1 | magnitude=100 | lead_time=3 | PID 2027875 | GPU 3
[2026-07-16T00:13:49] Started local_multichannel | local_multichannel_083_half_quarterly_low_mag_noise0_lt2 | run_5 | freq=7 | noise=1 | magnitude=50 | lead_time=2 | PID 2028101 | GPU 4
[2026-07-16T00:13:57] Started local_multichannel | local_multichannel_088_half_quarterly_low_mag_noise100_lt1 | run_3 | freq=7 | noise=1 | magnitude=50 | lead_time=1 | PID 2028312 | GPU 2
[2026-07-16T00:14:02] Started local_multichannel | local_multichannel_089_half_quarterly_low_mag_noise100_lt2 | run_4 | freq=7 | noise=1 | magnitude=50 | lead_time=2 | PID 2028413 | GPU 0
[2026-07-16T00:14:24] Started local_multichannel | local_multichannel_107_half_quarterly_high_mag_noise100_lt2 | run_1 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 2029119 | GPU 6
[2026-07-16T00:14:30] Started split_multichannel | split_multichannel_001_yearly_low_mag_noise0_lt1 | run_6 | freq=52 | noise=1 | magnitude=50 | lead_time=1 | PID 2029174 | GPU 7
[2026-07-16T00:30:39] Finished split_multichannel | split_multichannel_001_yearly_low_mag_noise0_lt1 | run_6 | freq=52 | noise=1 | magnitude=50 | lead_time=1
[2026-07-16T00:30:40] Started local_multichannel | local_multichannel_047_half_yearly_high_mag_noise0_lt2 | run_2 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 2054584 | GPU 0
[2026-07-16T00:30:43] Started local_multichannel | local_multichannel_047_half_yearly_high_mag_noise0_lt2 | run_3 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 2054598 | GPU 1
[2026-07-16T00:30:47] Started local_multichannel | local_multichannel_047_half_yearly_high_mag_noise0_lt2 | run_5 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 2054649 | GPU 2
[2026-07-16T00:30:50] Started local_multichannel | local_multichannel_047_half_yearly_high_mag_noise0_lt2 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 2054675 | GPU 3
[2026-07-16T00:30:53] Started local_multichannel | local_multichannel_047_half_yearly_high_mag_noise0_lt2 | run_9 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 2054686 | GPU 4
[2026-07-16T00:30:57] Started local_multichannel | local_multichannel_048_half_yearly_high_mag_noise0_lt3 | run_0 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 2054697 | GPU 5
[2026-07-16T00:31:00] Started local_multichannel | local_multichannel_048_half_yearly_high_mag_noise0_lt3 | run_1 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 2054708 | GPU 6
[2026-07-16T00:31:03] Started local_multichannel | local_multichannel_048_half_yearly_high_mag_noise0_lt3 | run_2 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 2054719 | GPU 7
[2026-07-16T00:31:07] Started local_multichannel | local_multichannel_048_half_yearly_high_mag_noise0_lt3 | run_3 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 2054734 | GPU 7
[2026-07-16T00:31:10] Started local_multichannel | local_multichannel_048_half_yearly_high_mag_noise0_lt3 | run_4 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 2054823 | GPU 0
[2026-07-16T00:31:13] Started local_multichannel | local_multichannel_048_half_yearly_high_mag_noise0_lt3 | run_6 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 2054859 | GPU 1
[2026-07-16T00:31:17] Started local_multichannel | local_multichannel_048_half_yearly_high_mag_noise0_lt3 | run_7 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 2054867 | GPU 2
[2026-07-16T00:31:20] Started local_multichannel | local_multichannel_048_half_yearly_high_mag_noise0_lt3 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 2054876 | GPU 4
[2026-07-16T00:31:23] Started local_multichannel | local_multichannel_049_half_yearly_high_mag_noise10_lt1 | run_0 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 2054896 | GPU 6
[2026-07-16T00:31:26] Started local_multichannel | local_multichannel_049_half_yearly_high_mag_noise10_lt1 | run_1 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 2054904 | GPU 3
[2026-07-16T00:31:30] Started local_multichannel | local_multichannel_049_half_yearly_high_mag_noise10_lt1 | run_2 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 2054912 | GPU 5
[2026-07-16T00:31:33] Started local_multichannel | local_multichannel_049_half_yearly_high_mag_noise10_lt1 | run_3 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 2055101 | GPU 5
[2026-07-16T00:31:36] Started local_multichannel | local_multichannel_049_half_yearly_high_mag_noise10_lt1 | run_4 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 2055126 | GPU 2
[2026-07-16T00:31:40] Started local_multichannel | local_multichannel_049_half_yearly_high_mag_noise10_lt1 | run_5 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 2055197 | GPU 0
[2026-07-16T00:31:43] Started local_multichannel | local_multichannel_049_half_yearly_high_mag_noise10_lt1 | run_6 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 2055272 | GPU 1
[2026-07-16T00:31:46] Started local_multichannel | local_multichannel_049_half_yearly_high_mag_noise10_lt1 | run_7 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 2055350 | GPU 4
[2026-07-16T00:31:50] Started local_multichannel | local_multichannel_049_half_yearly_high_mag_noise10_lt1 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 2055417 | GPU 6
