id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,700.0,700.0,0.0,2800.0,932.0,932.0,936.0,233.0,233.0,234.0,233.0,233.0,234.0,0.0,0.0,0.0,932.0,932.0,936.0,233.0,233.0,234.0
0.0,0.0,720.0,709.0,0.0,2836.0,944.0,944.0,948.0,236.0,236.0,237.0,240.0,240.0,240.0,0.0,0.0,0.0,944.0,944.0,948.0,236.0,236.0,237.0
0.0,0.0,735.0,718.0,0.0,2872.0,956.0,956.0,960.0,239.0,239.0,240.0,245.0,245.0,245.0,0.0,0.0,0.0,956.0,956.0,960.0,239.0,239.0,240.0
0.0,0.0,741.0,724.0,0.0,2896.0,964.0,964.0,968.0,241.0,241.0,242.0,247.0,247.0,247.0,0.0,0.0,0.0,964.0,964.0,968.0,241.0,241.0,242.0
0.0,0.0,735.0,726.0,8508.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,245.0,245.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,4877.0,735.0,727.0,2896.0,0.0,0.0,0.0,0.0,242.0,242.0,243.0,245.0,245.0,245.0,1622.0,1622.0,1633.0,0.0,0.0,0.0,242.0,242.0,243.0
0.0,7038.0,720.0,726.0,0.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,240.0,240.0,240.0,2341.0,2341.0,2356.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,6318.0,699.0,723.0,0.0,0.0,0.0,0.0,0.0,241.0,241.0,241.0,233.0,233.0,233.0,2101.0,2101.0,2116.0,0.0,0.0,0.0,241.0,241.0,241.0
0.0,5619.0,699.0,720.0,0.0,0.0,0.0,0.0,0.0,240.0,240.0,240.0,233.0,233.0,233.0,1868.0,1868.0,1883.0,0.0,0.0,0.0,240.0,240.0,240.0
0.0,4920.0,684.0,717.0,0.0,0.0,0.0,0.0,0.0,239.0,239.0,239.0,228.0,228.0,228.0,1635.0,1635.0,1650.0,0.0,0.0,0.0,239.0,239.0,239.0
0.0,4236.0,687.0,714.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,229.0,229.0,229.0,1407.0,1407.0,1422.0,0.0,0.0,0.0,238.0,238.0,238.0
0.0,3549.0,678.0,711.0,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,226.0,226.0,226.0,1178.0,1178.0,1193.0,0.0,0.0,0.0,237.0,237.0,237.0
0.0,2871.0,712.0,711.0,0.0,685.0,233.0,233.0,219.0,237.0,237.0,237.0,237.0,237.0,238.0,952.0,952.0,967.0,233.0,233.0,219.0,237.0,237.0,237.0
0.0,2159.0,714.0,711.0,0.0,1399.0,471.0,471.0,457.0,237.0,237.0,237.0,238.0,238.0,238.0,715.0,715.0,729.0,471.0,471.0,457.0,237.0,237.0,237.0
0.0,1445.0,723.0,711.0,685.0,1437.0,479.0,479.0,479.0,237.0,237.0,237.0,241.0,241.0,241.0,477.0,477.0,491.0,479.0,479.0,479.0,237.0,237.0,237.0
0.0,1407.0,744.0,714.0,1399.0,794.0,260.0,260.0,274.0,238.0,238.0,238.0,248.0,248.0,248.0,469.0,469.0,469.0,260.0,260.0,274.0,238.0,238.0,238.0
