id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,756.0,756.0,0.0,3024.0,1008.0,1008.0,1008.0,252.0,252.0,252.0,252.0,252.0,252.0,0.0,0.0,0.0,1008.0,1008.0,1008.0,252.0,252.0,252.0
0.0,0.0,711.0,732.0,0.0,2928.0,976.0,976.0,976.0,244.0,244.0,244.0,237.0,237.0,237.0,0.0,0.0,0.0,976.0,976.0,976.0,244.0,244.0,244.0
0.0,0.0,685.0,717.0,0.0,2868.0,956.0,956.0,956.0,239.0,239.0,239.0,228.0,228.0,229.0,0.0,0.0,0.0,956.0,956.0,956.0,239.0,239.0,239.0
0.0,0.0,705.0,714.0,0.0,2856.0,952.0,952.0,952.0,238.0,238.0,238.0,235.0,235.0,235.0,0.0,0.0,0.0,952.0,952.0,952.0,238.0,238.0,238.0
0.0,0.0,858.0,744.0,8820.0,0.0,0.0,0.0,0.0,248.0,248.0,248.0,286.0,286.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,248.0,248.0
0.0,5105.0,771.0,747.0,2856.0,0.0,0.0,0.0,0.0,249.0,249.0,249.0,257.0,257.0,257.0,1702.0,1702.0,1701.0,0.0,0.0,0.0,249.0,249.0,249.0
0.0,7190.0,762.0,750.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,250.0,254.0,254.0,254.0,2397.0,2397.0,2396.0,0.0,0.0,0.0,250.0,250.0,250.0
0.0,6428.0,756.0,750.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,250.0,252.0,252.0,252.0,2143.0,2143.0,2142.0,0.0,0.0,0.0,250.0,250.0,250.0
0.0,5672.0,765.0,753.0,0.0,0.0,0.0,0.0,0.0,251.0,251.0,251.0,255.0,255.0,255.0,1891.0,1891.0,1890.0,0.0,0.0,0.0,251.0,251.0,251.0
0.0,4907.0,783.0,756.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,261.0,261.0,261.0,1636.0,1636.0,1635.0,0.0,0.0,0.0,252.0,252.0,252.0
0.0,4124.0,735.0,753.0,0.0,0.0,0.0,0.0,0.0,251.0,251.0,251.0,245.0,245.0,245.0,1375.0,1375.0,1374.0,0.0,0.0,0.0,251.0,251.0,251.0
0.0,3389.0,771.0,756.0,0.0,406.0,135.0,135.0,136.0,252.0,252.0,252.0,257.0,257.0,257.0,1130.0,1130.0,1129.0,135.0,135.0,136.0,252.0,252.0,252.0
0.0,2618.0,786.0,756.0,0.0,1192.0,397.0,397.0,398.0,252.0,252.0,252.0,262.0,262.0,262.0,873.0,873.0,872.0,397.0,397.0,398.0,252.0,252.0,252.0
0.0,1832.0,702.0,753.0,406.0,1476.0,492.0,492.0,492.0,251.0,251.0,251.0,234.0,234.0,234.0,611.0,611.0,610.0,492.0,492.0,492.0,251.0,251.0,251.0
0.0,1536.0,885.0,762.0,1192.0,1205.0,402.0,402.0,401.0,254.0,254.0,254.0,295.0,295.0,295.0,512.0,512.0,512.0,402.0,402.0,401.0,254.0,254.0,254.0
0.0,1843.0,652.0,756.0,1476.0,357.0,119.0,119.0,119.0,252.0,252.0,252.0,217.0,217.0,218.0,614.0,614.0,615.0,119.0,119.0,119.0,252.0,252.0,252.0
0.0,2667.0,744.0,754.0,1205.0,0.0,0.0,0.0,0.0,251.0,251.0,252.0,248.0,248.0,248.0,889.0,889.0,889.0,0.0,0.0,0.0,251.0,251.0,252.0
0.0,3128.0,738.0,753.0,357.0,265.0,88.0,88.0,89.0,251.0,251.0,251.0,246.0,246.0,246.0,1043.0,1043.0,1042.0,88.0,88.0,89.0,251.0,251.0,251.0
0.0,2747.0,789.0,756.0,0.0,1066.0,355.0,355.0,356.0,252.0,252.0,252.0,263.0,263.0,263.0,916.0,916.0,915.0,355.0,355.0,356.0,252.0,252.0,252.0
0.0,1958.0,789.0,756.0,265.0,1590.0,530.0,530.0,530.0,252.0,252.0,252.0,263.0,263.0,263.0,653.0,653.0,652.0,530.0,530.0,530.0,252.0,252.0,252.0
0.0,1434.0,684.0,753.0,1066.0,1196.0,399.0,399.0,398.0,251.0,251.0,251.0,228.0,228.0,228.0,478.0,478.0,478.0,399.0,399.0,398.0,251.0,251.0,251.0
0.0,1816.0,783.0,756.0,1590.0,401.0,134.0,134.0,133.0,252.0,252.0,252.0,261.0,261.0,261.0,605.0,605.0,606.0,134.0,134.0,133.0,252.0,252.0,252.0
0.0,2623.0,834.0,759.0,1196.0,51.0,17.0,17.0,17.0,253.0,253.0,253.0,278.0,278.0,278.0,874.0,874.0,875.0,17.0,17.0,17.0,253.0,253.0,253.0
0.0,2985.0,783.0,759.0,401.0,433.0,144.0,144.0,145.0,253.0,253.0,253.0,261.0,261.0,261.0,995.0,995.0,995.0,144.0,144.0,145.0,253.0,253.0,253.0
0.0,2603.0,747.0,759.0,51.0,1129.0,376.0,376.0,377.0,253.0,253.0,253.0,249.0,249.0,249.0,868.0,868.0,867.0,376.0,376.0,377.0,253.0,253.0,253.0
0.0,1907.0,883.0,765.0,433.0,1603.0,534.0,534.0,535.0,255.0,255.0,255.0,294.0,294.0,295.0,636.0,636.0,635.0,534.0,534.0,535.0,255.0,255.0,255.0
0.0,1457.0,612.0,759.0,1129.0,1062.0,354.0,354.0,354.0,253.0,253.0,253.0,204.0,204.0,204.0,486.0,486.0,485.0,354.0,354.0,354.0,253.0,253.0,253.0
0.0,1974.0,769.0,759.0,1603.0,228.0,76.0,76.0,76.0,253.0,253.0,253.0,256.0,256.0,257.0,658.0,658.0,658.0,76.0,76.0,76.0,253.0,253.0,253.0
0.0,2808.0,639.0,754.0,1062.0,0.0,0.0,0.0,0.0,251.0,251.0,252.0,213.0,213.0,213.0,936.0,936.0,936.0,0.0,0.0,0.0,251.0,251.0,252.0
0.0,3231.0,685.0,753.0,228.0,238.0,79.0,79.0,80.0,251.0,251.0,251.0,228.0,228.0,229.0,1077.0,1077.0,1077.0,79.0,79.0,80.0,251.0,251.0,251.0
0.0,2774.0,747.0,753.0,0.0,985.0,328.0,328.0,329.0,251.0,251.0,251.0,249.0,249.0,249.0,925.0,925.0,924.0,328.0,328.0,329.0,251.0,251.0,251.0
0.0,2027.0,645.0,748.0,238.0,1372.0,456.0,456.0,460.0,249.0,249.0,250.0,215.0,215.0,215.0,676.0,676.0,675.0,456.0,456.0,460.0,249.0,249.0,250.0
0.0,1620.0,621.0,744.0,985.0,992.0,331.0,331.0,330.0,248.0,248.0,248.0,207.0,207.0,207.0,540.0,540.0,540.0,331.0,331.0,330.0,248.0,248.0,248.0
0.0,1984.0,774.0,745.0,1372.0,398.0,133.0,133.0,132.0,248.0,248.0,249.0,258.0,258.0,258.0,661.0,661.0,662.0,133.0,133.0,132.0,248.0,248.0,249.0
0.0,2582.0,687.0,744.0,992.0,89.0,31.0,31.0,27.0,248.0,248.0,248.0,229.0,229.0,229.0,859.0,859.0,864.0,31.0,31.0,27.0,248.0,248.0,248.0
0.0,2887.0,783.0,744.0,398.0,474.0,159.0,159.0,156.0,248.0,248.0,248.0,261.0,261.0,261.0,961.0,961.0,965.0,159.0,159.0,156.0,248.0,248.0,248.0
0.0,2502.0,685.0,744.0,89.0,1070.0,356.0,356.0,358.0,248.0,248.0,248.0,228.0,228.0,229.0,833.0,833.0,836.0,356.0,356.0,358.0,248.0,248.0,248.0
