id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1610.0,1610.0,0.0,8050.0,8050.0,1145.0,465.0,1145.0,465.0
0.0,0.0,1690.0,1650.0,0.0,8250.0,8250.0,1182.0,468.0,1220.0,470.0
0.0,0.0,1660.0,1654.0,0.0,8270.0,8270.0,1192.0,462.0,1210.0,450.0
0.0,0.0,1680.0,1660.0,8050.0,6890.0,6890.0,1196.0,464.0,1210.0,470.0
0.0,1410.0,1655.0,1659.0,8250.0,290.0,290.0,1194.0,465.0,1185.0,470.0
0.0,8005.0,1670.0,1661.0,8270.0,0.0,0.0,1193.0,468.0,1190.0,480.0
0.0,14605.0,0.0,1424.0,6890.0,0.0,0.0,1023.0,401.0,0.0,0.0
0.0,21495.0,0.0,1246.0,290.0,0.0,0.0,895.0,351.0,0.0,0.0
0.0,21785.0,0.0,1108.0,0.0,0.0,0.0,796.0,312.0,0.0,0.0
0.0,21785.0,0.0,996.0,0.0,0.0,0.0,716.0,280.0,0.0,0.0
0.0,21785.0,0.0,906.0,0.0,0.0,0.0,651.0,255.0,0.0,0.0
0.0,21785.0,0.0,831.0,0.0,0.0,0.0,597.0,234.0,0.0,0.0
0.0,21785.0,0.0,767.0,0.0,0.0,0.0,551.0,216.0,0.0,0.0
0.0,21785.0,0.0,711.0,0.0,0.0,0.0,511.0,200.0,0.0,0.0
0.0,21785.0,0.0,664.0,0.0,0.0,0.0,477.0,187.0,0.0,0.0
0.0,21785.0,0.0,623.0,0.0,0.0,0.0,448.0,175.0,0.0,0.0
0.0,21785.0,0.0,586.0,0.0,0.0,0.0,421.0,165.0,0.0,0.0
0.0,21785.0,0.0,554.0,0.0,0.0,0.0,398.0,156.0,0.0,0.0
0.0,21785.0,0.0,525.0,0.0,0.0,0.0,377.0,148.0,0.0,0.0
0.0,21785.0,0.0,498.0,0.0,0.0,0.0,358.0,140.0,0.0,0.0
0.0,21785.0,0.0,475.0,0.0,0.0,0.0,341.0,134.0,0.0,0.0
0.0,21785.0,0.0,453.0,0.0,0.0,0.0,325.0,128.0,0.0,0.0
0.0,21785.0,56.0,435.0,0.0,0.0,0.0,311.0,124.0,0.0,56.0
0.0,21729.0,172.0,424.0,0.0,0.0,0.0,298.0,126.0,0.0,172.0
0.0,21557.0,255.0,418.0,0.0,0.0,0.0,286.0,132.0,0.0,255.0
0.0,21302.0,525.0,422.0,0.0,0.0,0.0,284.0,138.0,231.0,294.0
0.0,20777.0,651.0,430.0,0.0,0.0,0.0,290.0,140.0,448.0,203.0
0.0,20126.0,655.0,438.0,0.0,0.0,0.0,302.0,136.0,619.0,36.0
0.0,19471.0,593.0,444.0,0.0,0.0,0.0,312.0,132.0,593.0,0.0
0.0,18878.0,445.0,444.0,0.0,0.0,0.0,317.0,127.0,445.0,0.0
0.0,18433.0,79.0,432.0,0.0,0.0,0.0,309.0,123.0,79.0,0.0
0.0,18354.0,0.0,418.0,0.0,0.0,0.0,299.0,119.0,0.0,0.0
0.0,18354.0,71.0,408.0,0.0,0.0,0.0,290.0,118.0,0.0,71.0
0.0,18283.0,171.0,402.0,0.0,0.0,0.0,282.0,120.0,0.0,171.0
0.0,18112.0,272.0,398.0,0.0,0.0,0.0,274.0,124.0,0.0,272.0
0.0,17840.0,535.0,401.0,0.0,0.0,0.0,272.0,129.0,217.0,318.0
0.0,17305.0,761.0,411.0,0.0,0.0,0.0,278.0,133.0,499.0,262.0
0.0,16544.0,876.0,423.0,0.0,0.0,0.0,291.0,132.0,758.0,118.0
0.0,15668.0,796.0,433.0,0.0,0.0,0.0,304.0,129.0,796.0,0.0
0.0,14872.0,547.0,436.0,0.0,0.0,0.0,310.0,126.0,547.0,0.0
