id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,693.0,693.0,0.0,3465.0,1155.0,1155.0,1155.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0,0.0,0.0,1155.0,1155.0,1155.0,231.0,231.0,231.0
0.0,0.0,717.0,705.0,0.0,3525.0,1175.0,1175.0,1175.0,235.0,235.0,235.0,239.0,239.0,239.0,0.0,0.0,0.0,1175.0,1175.0,1175.0,235.0,235.0,235.0
0.0,0.0,745.0,718.0,0.0,3590.0,1195.0,1195.0,1200.0,239.0,239.0,240.0,248.0,248.0,249.0,0.0,0.0,0.0,1195.0,1195.0,1200.0,239.0,239.0,240.0
0.0,0.0,717.0,718.0,0.0,3590.0,1195.0,1195.0,1200.0,239.0,239.0,240.0,239.0,239.0,239.0,0.0,0.0,0.0,1195.0,1195.0,1200.0,239.0,239.0,240.0
0.0,0.0,699.0,714.0,0.0,3570.0,1190.0,1190.0,1190.0,238.0,238.0,238.0,233.0,233.0,233.0,0.0,0.0,0.0,1190.0,1190.0,1190.0,238.0,238.0,238.0
0.0,0.0,690.0,711.0,0.0,3555.0,1185.0,1185.0,1185.0,237.0,237.0,237.0,230.0,230.0,230.0,0.0,0.0,0.0,1185.0,1185.0,1185.0,237.0,237.0,237.0
0.0,0.0,684.0,706.0,14170.0,0.0,0.0,0.0,0.0,235.0,235.0,236.0,228.0,228.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,235.0,236.0
0.0,9225.0,717.0,708.0,3570.0,0.0,0.0,0.0,0.0,236.0,236.0,236.0,239.0,239.0,239.0,3072.0,3072.0,3081.0,0.0,0.0,0.0,236.0,236.0,236.0
0.0,12078.0,729.0,711.0,3555.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,243.0,243.0,243.0,4023.0,4023.0,4032.0,0.0,0.0,0.0,237.0,237.0,237.0
0.0,14904.0,748.0,714.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,249.0,249.0,250.0,4965.0,4965.0,4974.0,0.0,0.0,0.0,238.0,238.0,238.0
0.0,14156.0,729.0,715.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,239.0,243.0,243.0,243.0,4716.0,4716.0,4724.0,0.0,0.0,0.0,238.0,238.0,239.0
0.0,13427.0,714.0,714.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,238.0,238.0,238.0,4473.0,4473.0,4481.0,0.0,0.0,0.0,238.0,238.0,238.0
0.0,12713.0,687.0,714.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,229.0,229.0,229.0,4235.0,4235.0,4243.0,0.0,0.0,0.0,238.0,238.0,238.0
0.0,12026.0,690.0,711.0,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,230.0,230.0,230.0,4006.0,4006.0,4014.0,0.0,0.0,0.0,237.0,237.0,237.0
0.0,11336.0,723.0,711.0,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,241.0,241.0,241.0,3776.0,3776.0,3784.0,0.0,0.0,0.0,237.0,237.0,237.0
0.0,10613.0,745.0,714.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,248.0,248.0,249.0,3535.0,3535.0,3543.0,0.0,0.0,0.0,238.0,238.0,238.0
