id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,720.0,720.0,0.0,2880.0,960.0,960.0,960.0,240.0,240.0,240.0,240.0,240.0,240.0,0.0,0.0,0.0,960.0,960.0,960.0,240.0,240.0,240.0
0.0,0.0,738.0,729.0,0.0,2916.0,972.0,972.0,972.0,243.0,243.0,243.0,246.0,246.0,246.0,0.0,0.0,0.0,972.0,972.0,972.0,243.0,243.0,243.0
0.0,0.0,766.0,741.0,0.0,2964.0,988.0,988.0,988.0,247.0,247.0,247.0,255.0,255.0,256.0,0.0,0.0,0.0,988.0,988.0,988.0,247.0,247.0,247.0
0.0,0.0,798.0,756.0,0.0,3024.0,1008.0,1008.0,1008.0,252.0,252.0,252.0,266.0,266.0,266.0,0.0,0.0,0.0,1008.0,1008.0,1008.0,252.0,252.0,252.0
0.0,0.0,822.0,768.0,8760.0,0.0,0.0,0.0,0.0,256.0,256.0,256.0,274.0,274.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,256.0,256.0
0.0,4916.0,834.0,780.0,3024.0,0.0,0.0,0.0,0.0,260.0,260.0,260.0,278.0,278.0,278.0,1639.0,1639.0,1638.0,0.0,0.0,0.0,260.0,260.0,260.0
0.0,7106.0,852.0,789.0,0.0,0.0,0.0,0.0,0.0,263.0,263.0,263.0,284.0,284.0,284.0,2369.0,2369.0,2368.0,0.0,0.0,0.0,263.0,263.0,263.0
0.0,6254.0,843.0,798.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,281.0,281.0,281.0,2085.0,2085.0,2084.0,0.0,0.0,0.0,266.0,266.0,266.0
0.0,5411.0,850.0,802.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,268.0,283.0,283.0,284.0,1804.0,1804.0,1803.0,0.0,0.0,0.0,267.0,267.0,268.0
0.0,4561.0,819.0,804.0,0.0,0.0,0.0,0.0,0.0,268.0,268.0,268.0,273.0,273.0,273.0,1521.0,1521.0,1519.0,0.0,0.0,0.0,268.0,268.0,268.0
0.0,3742.0,810.0,804.0,0.0,284.0,94.0,94.0,96.0,268.0,268.0,268.0,270.0,270.0,270.0,1248.0,1248.0,1246.0,94.0,94.0,96.0,268.0,268.0,268.0
0.0,2932.0,777.0,802.0,0.0,1053.0,349.0,349.0,355.0,267.0,267.0,268.0,259.0,259.0,259.0,978.0,978.0,976.0,349.0,349.0,355.0,267.0,267.0,268.0
0.0,2155.0,762.0,799.0,284.0,1519.0,505.0,505.0,509.0,266.0,266.0,267.0,254.0,254.0,254.0,719.0,719.0,717.0,505.0,505.0,509.0,266.0,266.0,267.0
0.0,1677.0,714.0,792.0,1053.0,1152.0,386.0,386.0,380.0,264.0,264.0,264.0,238.0,238.0,238.0,559.0,559.0,559.0,386.0,386.0,380.0,264.0,264.0,264.0
0.0,2016.0,687.0,786.0,1519.0,296.0,102.0,102.0,92.0,262.0,262.0,262.0,229.0,229.0,229.0,670.0,670.0,676.0,102.0,102.0,92.0,262.0,262.0,262.0
0.0,2848.0,669.0,780.0,1152.0,0.0,0.0,0.0,0.0,260.0,260.0,260.0,223.0,223.0,223.0,946.0,946.0,956.0,0.0,0.0,0.0,260.0,260.0,260.0
0.0,3331.0,619.0,769.0,296.0,68.0,19.0,19.0,30.0,256.0,256.0,257.0,206.0,206.0,207.0,1109.0,1109.0,1113.0,19.0,19.0,30.0,256.0,256.0,257.0
0.0,3008.0,606.0,760.0,0.0,638.0,209.0,209.0,220.0,253.0,253.0,254.0,202.0,202.0,202.0,1005.0,1005.0,998.0,209.0,209.0,220.0,253.0,253.0,254.0
0.0,2402.0,585.0,750.0,68.0,1115.0,373.0,373.0,369.0,250.0,250.0,250.0,195.0,195.0,195.0,803.0,803.0,796.0,373.0,373.0,369.0,250.0,250.0,250.0
0.0,1885.0,591.0,744.0,638.0,1044.0,353.0,353.0,338.0,248.0,248.0,248.0,197.0,197.0,197.0,627.0,627.0,631.0,353.0,353.0,338.0,248.0,248.0,248.0
0.0,1932.0,576.0,735.0,1115.0,469.0,160.0,160.0,149.0,245.0,245.0,245.0,192.0,192.0,192.0,639.0,639.0,654.0,160.0,160.0,149.0,245.0,245.0,245.0
0.0,2471.0,603.0,729.0,1044.0,4.0,0.0,0.0,4.0,243.0,243.0,243.0,201.0,201.0,201.0,820.0,820.0,831.0,0.0,0.0,4.0,243.0,243.0,243.0
0.0,2912.0,612.0,723.0,469.0,123.0,36.0,36.0,51.0,241.0,241.0,241.0,204.0,204.0,204.0,972.0,972.0,968.0,36.0,36.0,51.0,241.0,241.0,241.0
0.0,2769.0,654.0,720.0,4.0,761.0,250.0,250.0,261.0,240.0,240.0,240.0,218.0,218.0,218.0,928.0,928.0,913.0,250.0,250.0,261.0,240.0,240.0,240.0
0.0,2119.0,672.0,720.0,123.0,1310.0,438.0,438.0,434.0,240.0,240.0,240.0,224.0,224.0,224.0,710.0,710.0,699.0,438.0,438.0,434.0,240.0,240.0,240.0
0.0,1570.0,693.0,717.0,761.0,1230.0,415.0,415.0,400.0,239.0,239.0,239.0,231.0,231.0,231.0,522.0,522.0,526.0,415.0,415.0,400.0,239.0,239.0,239.0
0.0,1638.0,735.0,720.0,1310.0,667.0,226.0,226.0,215.0,240.0,240.0,240.0,245.0,245.0,245.0,541.0,541.0,556.0,226.0,226.0,215.0,240.0,240.0,240.0
0.0,2213.0,768.0,720.0,1230.0,205.0,67.0,67.0,71.0,240.0,240.0,240.0,256.0,256.0,256.0,734.0,734.0,745.0,67.0,67.0,71.0,240.0,240.0,240.0
0.0,2675.0,804.0,723.0,667.0,354.0,113.0,113.0,128.0,241.0,241.0,241.0,268.0,268.0,268.0,893.0,893.0,889.0,113.0,113.0,128.0,241.0,241.0,241.0
0.0,2538.0,834.0,726.0,205.0,995.0,328.0,328.0,339.0,242.0,242.0,242.0,278.0,278.0,278.0,851.0,851.0,836.0,328.0,328.0,339.0,242.0,242.0,242.0
0.0,1909.0,858.0,732.0,354.0,1523.0,509.0,509.0,505.0,244.0,244.0,244.0,286.0,286.0,286.0,640.0,640.0,629.0,509.0,509.0,505.0,244.0,244.0,244.0
0.0,1405.0,879.0,735.0,995.0,1419.0,478.0,478.0,463.0,245.0,245.0,245.0,293.0,293.0,293.0,467.0,467.0,471.0,478.0,478.0,463.0,245.0,245.0,245.0
0.0,1521.0,882.0,741.0,1523.0,802.0,271.0,271.0,260.0,247.0,247.0,247.0,294.0,294.0,294.0,502.0,502.0,517.0,271.0,271.0,260.0,247.0,247.0,247.0
