id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,699.0,699.0,0.0,2796.0,932.0,932.0,932.0,233.0,233.0,233.0,233.0,233.0,233.0,0.0,0.0,0.0,932.0,932.0,932.0,233.0,233.0,233.0
0.0,0.0,726.0,714.0,0.0,2856.0,952.0,952.0,952.0,238.0,238.0,238.0,242.0,242.0,242.0,0.0,0.0,0.0,952.0,952.0,952.0,238.0,238.0,238.0
0.0,0.0,741.0,723.0,0.0,2892.0,964.0,964.0,964.0,241.0,241.0,241.0,247.0,247.0,247.0,0.0,0.0,0.0,964.0,964.0,964.0,241.0,241.0,241.0
0.0,0.0,723.0,723.0,0.0,2892.0,964.0,964.0,964.0,241.0,241.0,241.0,241.0,241.0,241.0,0.0,0.0,0.0,964.0,964.0,964.0,241.0,241.0,241.0
0.0,0.0,681.0,714.0,8544.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,227.0,227.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0
0.0,4974.0,669.0,708.0,2892.0,0.0,0.0,0.0,0.0,236.0,236.0,236.0,223.0,223.0,223.0,1658.0,1658.0,1658.0,0.0,0.0,0.0,236.0,236.0,236.0
0.0,7197.0,672.0,702.0,0.0,0.0,0.0,0.0,0.0,234.0,234.0,234.0,224.0,224.0,224.0,2399.0,2399.0,2399.0,0.0,0.0,0.0,234.0,234.0,234.0
0.0,6525.0,705.0,702.0,0.0,0.0,0.0,0.0,0.0,234.0,234.0,234.0,235.0,235.0,235.0,2175.0,2175.0,2175.0,0.0,0.0,0.0,234.0,234.0,234.0
0.0,5820.0,753.0,708.0,0.0,0.0,0.0,0.0,0.0,236.0,236.0,236.0,251.0,251.0,251.0,1940.0,1940.0,1940.0,0.0,0.0,0.0,236.0,236.0,236.0
0.0,5067.0,741.0,711.0,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,247.0,247.0,247.0,1689.0,1689.0,1689.0,0.0,0.0,0.0,237.0,237.0,237.0
0.0,4326.0,729.0,714.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,243.0,243.0,243.0,1442.0,1442.0,1442.0,0.0,0.0,0.0,238.0,238.0,238.0
0.0,3597.0,696.0,711.0,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,232.0,232.0,232.0,1199.0,1199.0,1199.0,0.0,0.0,0.0,237.0,237.0,237.0
0.0,2901.0,684.0,708.0,0.0,615.0,205.0,205.0,205.0,236.0,236.0,236.0,228.0,228.0,228.0,967.0,967.0,967.0,205.0,205.0,205.0,236.0,236.0,236.0
0.0,2217.0,687.0,708.0,0.0,1302.0,434.0,434.0,434.0,236.0,236.0,236.0,229.0,229.0,229.0,739.0,739.0,739.0,434.0,434.0,434.0,236.0,236.0,236.0
0.0,1530.0,708.0,708.0,615.0,1395.0,465.0,465.0,465.0,236.0,236.0,236.0,236.0,236.0,236.0,510.0,510.0,510.0,465.0,465.0,465.0,236.0,236.0,236.0
0.0,1437.0,753.0,711.0,1302.0,858.0,286.0,286.0,286.0,237.0,237.0,237.0,251.0,251.0,251.0,479.0,479.0,479.0,286.0,286.0,286.0,237.0,237.0,237.0
0.0,1986.0,757.0,714.0,1395.0,232.0,77.0,77.0,78.0,238.0,238.0,238.0,252.0,252.0,253.0,662.0,662.0,662.0,77.0,77.0,78.0,238.0,238.0,238.0
0.0,2624.0,756.0,715.0,858.0,134.0,43.0,43.0,48.0,238.0,238.0,239.0,252.0,252.0,252.0,875.0,875.0,874.0,43.0,43.0,48.0,238.0,238.0,239.0
0.0,2726.0,705.0,714.0,232.0,603.0,201.0,201.0,201.0,238.0,238.0,238.0,235.0,235.0,235.0,909.0,909.0,908.0,201.0,201.0,201.0,238.0,238.0,238.0
0.0,2253.0,699.0,714.0,134.0,1168.0,391.0,391.0,386.0,238.0,238.0,238.0,233.0,233.0,233.0,751.0,751.0,751.0,391.0,391.0,386.0,238.0,238.0,238.0
0.0,1688.0,708.0,714.0,603.0,1273.0,426.0,426.0,421.0,238.0,238.0,238.0,236.0,236.0,236.0,561.0,561.0,566.0,426.0,426.0,421.0,238.0,238.0,238.0
0.0,1583.0,729.0,714.0,1168.0,834.0,278.0,278.0,278.0,238.0,238.0,238.0,243.0,243.0,243.0,526.0,526.0,531.0,278.0,278.0,278.0,238.0,238.0,238.0
0.0,2022.0,750.0,717.0,1273.0,323.0,106.0,106.0,111.0,239.0,239.0,239.0,250.0,250.0,250.0,674.0,674.0,674.0,106.0,106.0,111.0,239.0,239.0,239.0
0.0,2545.0,768.0,717.0,834.0,257.0,84.0,84.0,89.0,239.0,239.0,239.0,256.0,256.0,256.0,850.0,850.0,845.0,84.0,84.0,89.0,239.0,239.0,239.0
0.0,2611.0,753.0,720.0,323.0,699.0,233.0,233.0,233.0,240.0,240.0,240.0,251.0,251.0,251.0,872.0,872.0,867.0,233.0,233.0,233.0,240.0,240.0,240.0
0.0,2181.0,726.0,720.0,257.0,1168.0,391.0,391.0,386.0,240.0,240.0,240.0,242.0,242.0,242.0,727.0,727.0,727.0,391.0,391.0,386.0,240.0,240.0,240.0
0.0,1712.0,699.0,720.0,699.0,1168.0,391.0,391.0,386.0,240.0,240.0,240.0,233.0,233.0,233.0,569.0,569.0,574.0,391.0,391.0,386.0,240.0,240.0,240.0
0.0,1712.0,711.0,720.0,1168.0,711.0,237.0,237.0,237.0,240.0,240.0,240.0,237.0,237.0,237.0,569.0,569.0,574.0,237.0,237.0,237.0,240.0,240.0,240.0
0.0,2169.0,733.0,720.0,1168.0,276.0,90.0,90.0,96.0,240.0,240.0,240.0,244.0,244.0,245.0,723.0,723.0,723.0,90.0,90.0,96.0,240.0,240.0,240.0
0.0,2604.0,766.0,720.0,711.0,331.0,108.0,108.0,115.0,240.0,240.0,240.0,255.0,255.0,256.0,870.0,870.0,864.0,108.0,108.0,115.0,240.0,240.0,240.0
0.0,2549.0,783.0,723.0,276.0,850.0,283.0,283.0,284.0,241.0,241.0,241.0,261.0,261.0,261.0,852.0,852.0,845.0,283.0,283.0,284.0,241.0,241.0,241.0
0.0,2042.0,766.0,724.0,331.0,1289.0,430.0,430.0,429.0,241.0,241.0,242.0,255.0,255.0,256.0,681.0,681.0,680.0,430.0,430.0,429.0,241.0,241.0,242.0
0.0,1607.0,729.0,724.0,850.0,1168.0,390.0,390.0,388.0,241.0,241.0,242.0,243.0,243.0,243.0,534.0,534.0,539.0,390.0,390.0,388.0,241.0,241.0,242.0
0.0,1728.0,714.0,723.0,1289.0,589.0,198.0,198.0,193.0,241.0,241.0,241.0,238.0,238.0,238.0,574.0,574.0,580.0,198.0,198.0,193.0,241.0,241.0,241.0
0.0,2303.0,711.0,723.0,1168.0,132.0,45.0,45.0,42.0,241.0,241.0,241.0,237.0,237.0,237.0,766.0,766.0,771.0,45.0,45.0,42.0,241.0,241.0,241.0
0.0,2760.0,747.0,724.0,589.0,294.0,96.0,96.0,102.0,241.0,241.0,242.0,249.0,249.0,249.0,919.0,919.0,922.0,96.0,96.0,102.0,241.0,241.0,242.0
0.0,2602.0,780.0,726.0,132.0,950.0,315.0,315.0,320.0,242.0,242.0,242.0,260.0,260.0,260.0,868.0,868.0,866.0,315.0,315.0,320.0,242.0,242.0,242.0
0.0,1954.0,789.0,727.0,294.0,1449.0,482.0,482.0,485.0,242.0,242.0,243.0,263.0,263.0,263.0,653.0,653.0,648.0,482.0,482.0,485.0,242.0,242.0,243.0
0.0,1459.0,771.0,729.0,950.0,1278.0,428.0,428.0,422.0,243.0,243.0,243.0,257.0,257.0,257.0,486.0,486.0,487.0,428.0,428.0,422.0,243.0,243.0,243.0
0.0,1638.0,735.0,729.0,1449.0,564.0,191.0,191.0,182.0,243.0,243.0,243.0,245.0,245.0,245.0,544.0,544.0,550.0,191.0,191.0,182.0,243.0,243.0,243.0
0.0,2352.0,723.0,729.0,1278.0,9.0,4.0,4.0,1.0,243.0,243.0,243.0,241.0,241.0,241.0,781.0,781.0,790.0,4.0,4.0,1.0,243.0,243.0,243.0
0.0,2907.0,732.0,729.0,564.0,177.0,57.0,57.0,63.0,243.0,243.0,243.0,244.0,244.0,244.0,968.0,968.0,971.0,57.0,57.0,63.0,243.0,243.0,243.0
