id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1396.0,1396.0,0.0,5584.0,5584.0,976.0,420.0,976.0,420.0
0.0,0.0,1416.0,1406.0,0.0,5624.0,5624.0,984.0,422.0,992.0,424.0
0.0,0.0,1408.0,1407.0,5584.0,4264.0,4264.0,984.0,423.0,984.0,424.0
0.0,1364.0,1440.0,1415.0,5624.0,112.0,112.0,990.0,425.0,1008.0,432.0
0.0,5548.0,0.0,1132.0,4264.0,0.0,0.0,792.0,340.0,0.0,0.0
0.0,9812.0,0.0,943.0,112.0,0.0,0.0,660.0,283.0,0.0,0.0
0.0,9924.0,0.0,809.0,0.0,0.0,0.0,566.0,243.0,0.0,0.0
0.0,9924.0,0.0,707.0,0.0,0.0,0.0,495.0,212.0,0.0,0.0
0.0,9924.0,0.0,629.0,0.0,0.0,0.0,440.0,189.0,0.0,0.0
0.0,9924.0,0.0,566.0,0.0,0.0,0.0,396.0,170.0,0.0,0.0
0.0,9924.0,0.0,515.0,0.0,0.0,0.0,360.0,155.0,0.0,0.0
0.0,9924.0,0.0,472.0,0.0,0.0,0.0,330.0,142.0,0.0,0.0
0.0,9924.0,0.0,436.0,0.0,0.0,0.0,305.0,131.0,0.0,0.0
0.0,9924.0,290.0,425.0,0.0,0.0,0.0,297.0,128.0,204.0,86.0
0.0,9634.0,665.0,441.0,0.0,0.0,0.0,309.0,132.0,466.0,199.0
0.0,8969.0,815.0,464.0,0.0,0.0,0.0,325.0,139.0,569.0,246.0
0.0,8154.0,673.0,477.0,0.0,0.0,0.0,334.0,143.0,471.0,202.0
0.0,7481.0,268.0,466.0,0.0,0.0,0.0,326.0,140.0,189.0,79.0
0.0,7213.0,0.0,440.0,0.0,0.0,0.0,308.0,132.0,0.0,0.0
0.0,7213.0,0.0,419.0,0.0,0.0,0.0,293.0,126.0,0.0,0.0
0.0,7213.0,126.0,404.0,0.0,0.0,0.0,283.0,121.0,89.0,37.0
0.0,7087.0,476.0,408.0,0.0,0.0,0.0,286.0,122.0,334.0,142.0
0.0,6611.0,731.0,422.0,0.0,0.0,0.0,295.0,127.0,510.0,221.0
0.0,5880.0,717.0,434.0,0.0,0.0,0.0,304.0,130.0,500.0,217.0
0.0,5163.0,379.0,432.0,0.0,0.0,0.0,302.0,130.0,266.0,113.0
0.0,4784.0,0.0,416.0,0.0,0.0,0.0,291.0,125.0,0.0,0.0
0.0,4784.0,0.0,400.0,0.0,0.0,0.0,280.0,120.0,0.0,0.0
0.0,4784.0,223.0,394.0,0.0,0.0,0.0,276.0,118.0,158.0,65.0
0.0,4561.0,505.0,397.0,0.0,0.0,0.0,278.0,119.0,354.0,151.0
0.0,4056.0,640.0,406.0,0.0,0.0,0.0,284.0,122.0,447.0,193.0
0.0,3416.0,491.0,409.0,0.0,0.0,0.0,286.0,123.0,342.0,149.0
0.0,2925.0,276.0,404.0,0.0,0.0,0.0,283.0,121.0,192.0,84.0
0.0,2649.0,81.0,394.0,0.0,0.0,0.0,276.0,118.0,59.0,22.0
0.0,2568.0,51.0,384.0,0.0,0.0,0.0,269.0,115.0,37.0,14.0
0.0,2517.0,255.0,380.0,0.0,0.0,0.0,266.0,114.0,179.0,76.0
0.0,2262.0,654.0,388.0,0.0,0.0,0.0,272.0,116.0,457.0,197.0
0.0,1608.0,816.0,400.0,0.0,808.0,808.0,280.0,120.0,571.0,245.0
0.0,792.0,573.0,404.0,0.0,1397.0,1397.0,283.0,121.0,400.0,173.0
0.0,219.0,163.0,398.0,808.0,728.0,728.0,279.0,119.0,114.0,49.0
0.0,864.0,0.0,388.0,1397.0,0.0,0.0,272.0,116.0,0.0,0.0
0.0,2261.0,135.0,382.0,728.0,0.0,0.0,267.0,115.0,97.0,38.0
0.0,2854.0,431.0,383.0,0.0,0.0,0.0,268.0,115.0,303.0,128.0
0.0,2423.0,670.0,390.0,0.0,0.0,0.0,273.0,117.0,468.0,202.0
0.0,1753.0,742.0,397.0,0.0,577.0,577.0,278.0,119.0,518.0,224.0
0.0,1011.0,526.0,400.0,0.0,1115.0,1115.0,280.0,120.0,366.0,160.0
0.0,485.0,148.0,396.0,577.0,670.0,670.0,277.0,119.0,103.0,45.0
0.0,914.0,0.0,387.0,1115.0,0.0,0.0,271.0,116.0,0.0,0.0
0.0,2029.0,68.0,380.0,670.0,0.0,0.0,266.0,114.0,51.0,17.0
0.0,2631.0,411.0,381.0,0.0,0.0,0.0,267.0,114.0,291.0,120.0
0.0,2220.0,700.0,387.0,0.0,28.0,28.0,271.0,116.0,490.0,210.0
0.0,1520.0,646.0,393.0,0.0,698.0,698.0,275.0,118.0,449.0,197.0
0.0,874.0,408.0,393.0,28.0,1078.0,1078.0,275.0,118.0,281.0,127.0
0.0,494.0,153.0,369.0,698.0,437.0,437.0,258.0,111.0,107.0,46.0
0.0,1039.0,54.0,343.0,1078.0,0.0,0.0,240.0,103.0,41.0,13.0
0.0,2063.0,146.0,318.0,437.0,0.0,0.0,223.0,95.0,107.0,39.0
0.0,2354.0,441.0,299.0,0.0,0.0,0.0,209.0,90.0,309.0,132.0
0.0,1913.0,679.0,312.0,0.0,14.0,14.0,218.0,94.0,469.0,210.0
0.0,1234.0,665.0,325.0,0.0,731.0,731.0,227.0,98.0,460.0,205.0
0.0,569.0,457.0,333.0,14.0,1206.0,1206.0,233.0,100.0,320.0,137.0
0.0,126.0,257.0,339.0,731.0,756.0,756.0,237.0,102.0,188.0,69.0
0.0,600.0,122.0,341.0,1206.0,0.0,0.0,239.0,102.0,92.0,30.0
0.0,1684.0,153.0,344.0,756.0,0.0,0.0,241.0,103.0,106.0,47.0
0.0,2287.0,361.0,351.0,0.0,0.0,0.0,246.0,105.0,245.0,116.0
0.0,1926.0,592.0,362.0,0.0,114.0,114.0,253.0,109.0,406.0,186.0
0.0,1334.0,677.0,375.0,0.0,843.0,843.0,262.0,113.0,473.0,204.0
0.0,657.0,546.0,380.0,114.0,1295.0,1295.0,266.0,114.0,392.0,154.0
0.0,225.0,222.0,371.0,843.0,638.0,638.0,260.0,111.0,166.0,56.0
0.0,846.0,0.0,356.0,1295.0,0.0,0.0,249.0,107.0,0.0,0.0
0.0,2141.0,67.0,344.0,638.0,0.0,0.0,241.0,103.0,35.0,32.0
0.0,2712.0,414.0,347.0,0.0,0.0,0.0,243.0,104.0,281.0,133.0
0.0,2298.0,755.0,362.0,0.0,0.0,0.0,253.0,109.0,530.0,225.0
0.0,1543.0,833.0,377.0,0.0,798.0,798.0,264.0,113.0,594.0,239.0
0.0,710.0,572.0,387.0,0.0,1410.0,1410.0,271.0,116.0,411.0,161.0
0.0,138.0,176.0,380.0,798.0,760.0,760.0,266.0,114.0,121.0,55.0
0.0,760.0,3.0,367.0,1410.0,0.0,0.0,257.0,110.0,0.0,3.0
0.0,2167.0,65.0,354.0,760.0,0.0,0.0,248.0,106.0,34.0,31.0
0.0,2862.0,385.0,354.0,0.0,0.0,0.0,248.0,106.0,260.0,125.0
0.0,2477.0,747.0,369.0,0.0,0.0,0.0,258.0,111.0,526.0,221.0
0.0,1730.0,781.0,383.0,0.0,583.0,583.0,268.0,115.0,558.0,223.0
0.0,949.0,466.0,388.0,0.0,1069.0,1069.0,272.0,116.0,337.0,129.0
0.0,483.0,124.0,381.0,583.0,582.0,582.0,267.0,114.0,86.0,38.0
0.0,942.0,7.0,368.0,1069.0,0.0,0.0,258.0,110.0,0.0,7.0
0.0,2004.0,103.0,361.0,582.0,0.0,0.0,253.0,108.0,62.0,41.0
0.0,2483.0,468.0,365.0,0.0,0.0,0.0,255.0,110.0,321.0,147.0
0.0,2015.0,733.0,377.0,0.0,226.0,226.0,264.0,113.0,518.0,215.0
0.0,1282.0,657.0,389.0,0.0,931.0,931.0,272.0,117.0,471.0,186.0
0.0,625.0,419.0,392.0,226.0,1136.0,1136.0,275.0,117.0,299.0,120.0
0.0,432.0,152.0,383.0,931.0,321.0,321.0,268.0,115.0,101.0,51.0
0.0,1211.0,166.0,370.0,1136.0,0.0,0.0,259.0,111.0,105.0,61.0
0.0,2181.0,292.0,365.0,321.0,0.0,0.0,255.0,110.0,199.0,93.0
0.0,2210.0,488.0,371.0,0.0,0.0,0.0,260.0,111.0,347.0,141.0
0.0,1722.0,586.0,382.0,0.0,392.0,392.0,268.0,114.0,421.0,165.0
0.0,1136.0,590.0,391.0,0.0,1018.0,1018.0,274.0,117.0,418.0,172.0
0.0,546.0,479.0,392.0,392.0,1109.0,1109.0,274.0,118.0,329.0,150.0
0.0,459.0,245.0,383.0,1018.0,300.0,300.0,268.0,115.0,160.0,85.0
0.0,1232.0,182.0,373.0,1109.0,0.0,0.0,261.0,112.0,121.0,61.0
0.0,2159.0,257.0,367.0,300.0,0.0,0.0,257.0,110.0,187.0,70.0
0.0,2202.0,424.0,373.0,0.0,0.0,0.0,261.0,112.0,309.0,115.0
0.0,1778.0,585.0,384.0,0.0,343.0,343.0,269.0,115.0,416.0,169.0
0.0,1193.0,601.0,394.0,0.0,984.0,984.0,276.0,118.0,416.0,185.0
0.0,592.0,457.0,396.0,343.0,1106.0,1106.0,277.0,119.0,307.0,150.0
0.0,478.0,267.0,387.0,984.0,353.0,353.0,271.0,116.0,180.0,87.0
0.0,1195.0,191.0,379.0,1106.0,0.0,0.0,265.0,114.0,140.0,51.0
0.0,2110.0,287.0,376.0,353.0,0.0,0.0,263.0,113.0,213.0,74.0
0.0,2176.0,414.0,381.0,0.0,0.0,0.0,267.0,114.0,297.0,117.0
0.0,1762.0,519.0,390.0,0.0,317.0,317.0,273.0,117.0,357.0,162.0
0.0,1243.0,575.0,399.0,0.0,928.0,928.0,279.0,120.0,390.0,185.0
0.0,668.0,540.0,400.0,317.0,1155.0,1155.0,280.0,120.0,370.0,170.0
0.0,445.0,392.0,394.0,928.0,595.0,595.0,276.0,118.0,280.0,112.0
0.0,981.0,210.0,386.0,1155.0,0.0,0.0,270.0,116.0,159.0,51.0
0.0,1926.0,103.0,379.0,595.0,0.0,0.0,266.0,113.0,79.0,24.0
0.0,2418.0,214.0,378.0,0.0,0.0,0.0,265.0,113.0,145.0,69.0
0.0,2204.0,518.0,386.0,0.0,0.0,0.0,270.0,116.0,352.0,166.0
0.0,1686.0,760.0,398.0,0.0,666.0,666.0,278.0,120.0,526.0,234.0
0.0,926.0,653.0,403.0,0.0,1339.0,1339.0,282.0,121.0,460.0,193.0
0.0,273.0,354.0,398.0,666.0,1007.0,1007.0,279.0,119.0,258.0,96.0
0.0,585.0,64.0,387.0,1339.0,0.0,0.0,271.0,116.0,51.0,13.0
0.0,1860.0,42.0,377.0,1007.0,0.0,0.0,264.0,113.0,27.0,15.0
0.0,2825.0,466.0,382.0,0.0,0.0,0.0,267.0,115.0,317.0,149.0
0.0,2359.0,867.0,398.0,0.0,100.0,100.0,278.0,120.0,601.0,266.0
0.0,1492.0,857.0,413.0,0.0,1017.0,1017.0,289.0,124.0,603.0,254.0
0.0,635.0,496.0,415.0,100.0,1421.0,1421.0,291.0,124.0,356.0,140.0
0.0,239.0,121.0,403.0,1017.0,477.0,477.0,282.0,121.0,89.0,32.0
0.0,1135.0,28.0,387.0,1421.0,0.0,0.0,271.0,116.0,17.0,11.0
0.0,2528.0,319.0,383.0,477.0,0.0,0.0,268.0,115.0,215.0,104.0
0.0,2686.0,654.0,392.0,0.0,0.0,0.0,274.0,118.0,454.0,200.0
0.0,2032.0,763.0,406.0,0.0,355.0,355.0,284.0,122.0,537.0,226.0
0.0,1269.0,574.0,416.0,0.0,969.0,969.0,291.0,125.0,408.0,166.0
0.0,695.0,340.0,415.0,355.0,950.0,950.0,291.0,124.0,242.0,98.0
0.0,710.0,244.0,405.0,969.0,185.0,185.0,284.0,121.0,170.0,74.0
0.0,1435.0,297.0,396.0,950.0,0.0,0.0,277.0,119.0,202.0,95.0
0.0,2088.0,473.0,396.0,185.0,0.0,0.0,277.0,119.0,326.0,147.0
0.0,1800.0,565.0,405.0,0.0,385.0,385.0,283.0,122.0,396.0,169.0
0.0,1235.0,490.0,414.0,0.0,911.0,911.0,290.0,124.0,350.0,140.0
0.0,745.0,427.0,421.0,385.0,981.0,981.0,295.0,126.0,306.0,121.0
0.0,703.0,450.0,420.0,911.0,516.0,516.0,294.0,126.0,315.0,135.0
0.0,1164.0,504.0,416.0,981.0,23.0,23.0,291.0,125.0,344.0,160.0
0.0,1641.0,438.0,412.0,516.0,0.0,0.0,288.0,124.0,298.0,140.0
0.0,1719.0,256.0,409.0,23.0,150.0,150.0,286.0,123.0,180.0,76.0
0.0,1486.0,189.0,409.0,0.0,339.0,339.0,286.0,123.0,142.0,47.0
0.0,1297.0,347.0,412.0,150.0,548.0,548.0,289.0,123.0,252.0,95.0
0.0,1100.0,623.0,419.0,339.0,860.0,860.0,294.0,125.0,435.0,188.0
0.0,816.0,849.0,426.0,548.0,1189.0,1189.0,298.0,128.0,584.0,265.0
0.0,515.0,712.0,429.0,860.0,1053.0,1053.0,300.0,129.0,492.0,220.0
0.0,663.0,242.0,422.0,1189.0,78.0,78.0,295.0,127.0,171.0,71.0
0.0,1610.0,0.0,412.0,1053.0,0.0,0.0,288.0,124.0,0.0,0.0
0.0,2663.0,126.0,410.0,78.0,0.0,0.0,287.0,123.0,96.0,30.0
0.0,2615.0,552.0,418.0,0.0,0.0,0.0,293.0,125.0,394.0,158.0
0.0,2063.0,897.0,430.0,0.0,554.0,554.0,301.0,129.0,626.0,271.0
0.0,1166.0,819.0,437.0,0.0,1401.0,1401.0,306.0,131.0,566.0,253.0
0.0,347.0,369.0,433.0,554.0,1200.0,1200.0,303.0,130.0,250.0,119.0
0.0,532.0,0.0,422.0,1401.0,0.0,0.0,295.0,127.0,0.0,0.0
0.0,1933.0,0.0,413.0,1200.0,0.0,0.0,289.0,124.0,0.0,0.0
0.0,3133.0,309.0,414.0,0.0,0.0,0.0,290.0,124.0,225.0,84.0
0.0,2824.0,725.0,424.0,0.0,0.0,0.0,297.0,127.0,516.0,209.0
0.0,2099.0,942.0,436.0,0.0,587.0,587.0,305.0,131.0,659.0,283.0
0.0,1157.0,766.0,443.0,0.0,1381.0,1381.0,310.0,133.0,528.0,238.0
0.0,391.0,309.0,439.0,587.0,1087.0,1087.0,307.0,132.0,207.0,102.0
0.0,669.0,0.0,428.0,1381.0,0.0,0.0,300.0,128.0,0.0,0.0
0.0,2050.0,71.0,419.0,1087.0,0.0,0.0,294.0,125.0,59.0,12.0
0.0,3066.0,460.0,421.0,0.0,0.0,0.0,295.0,126.0,331.0,129.0
0.0,2606.0,822.0,433.0,0.0,0.0,0.0,303.0,130.0,575.0,247.0
0.0,1784.0,859.0,446.0,0.0,859.0,859.0,312.0,134.0,593.0,266.0
0.0,925.0,556.0,453.0,0.0,1443.0,1443.0,317.0,136.0,381.0,175.0
0.0,369.0,248.0,448.0,859.0,812.0,812.0,314.0,134.0,173.0,75.0
0.0,980.0,108.0,435.0,1443.0,0.0,0.0,305.0,130.0,83.0,25.0
0.0,2315.0,269.0,428.0,812.0,0.0,0.0,300.0,128.0,196.0,73.0
0.0,2858.0,567.0,433.0,0.0,0.0,0.0,303.0,130.0,396.0,171.0
0.0,2291.0,748.0,446.0,0.0,241.0,241.0,312.0,134.0,516.0,232.0
0.0,1543.0,652.0,457.0,0.0,937.0,937.0,320.0,137.0,449.0,203.0
0.0,891.0,407.0,456.0,241.0,1099.0,1099.0,319.0,137.0,285.0,122.0
0.0,725.0,233.0,444.0,937.0,347.0,347.0,311.0,133.0,172.0,61.0
0.0,1429.0,292.0,433.0,1099.0,0.0,0.0,303.0,130.0,213.0,79.0
0.0,2236.0,400.0,431.0,347.0,0.0,0.0,302.0,129.0,277.0,123.0
0.0,2183.0,509.0,439.0,0.0,82.0,82.0,307.0,132.0,346.0,163.0
0.0,1674.0,598.0,449.0,0.0,720.0,720.0,314.0,135.0,410.0,188.0
0.0,1076.0,630.0,456.0,82.0,1296.0,1296.0,319.0,137.0,445.0,185.0
0.0,528.0,482.0,452.0,720.0,1042.0,1042.0,317.0,135.0,348.0,134.0
0.0,766.0,376.0,445.0,1296.0,94.0,94.0,312.0,133.0,271.0,105.0
0.0,1686.0,335.0,440.0,1042.0,0.0,0.0,308.0,132.0,232.0,103.0
0.0,2393.0,391.0,441.0,94.0,0.0,0.0,309.0,132.0,262.0,129.0
0.0,2096.0,445.0,445.0,0.0,129.0,129.0,311.0,134.0,304.0,141.0
0.0,1651.0,574.0,450.0,0.0,723.0,723.0,315.0,135.0,404.0,170.0
0.0,1077.0,702.0,454.0,129.0,1312.0,1312.0,318.0,136.0,501.0,201.0
0.0,504.0,667.0,457.0,723.0,1268.0,1268.0,320.0,137.0,474.0,193.0
0.0,560.0,502.0,457.0,1312.0,458.0,458.0,320.0,137.0,351.0,151.0
0.0,1370.0,230.0,453.0,1268.0,0.0,0.0,317.0,136.0,152.0,78.0
0.0,2408.0,109.0,446.0,458.0,0.0,0.0,312.0,134.0,68.0,41.0
0.0,2757.0,285.0,442.0,0.0,0.0,0.0,309.0,133.0,199.0,86.0
0.0,2472.0,594.0,445.0,0.0,0.0,0.0,312.0,133.0,425.0,169.0
0.0,1878.0,789.0,455.0,0.0,731.0,731.0,319.0,136.0,562.0,227.0
0.0,1089.0,727.0,466.0,0.0,1502.0,1502.0,326.0,140.0,509.0,218.0
0.0,362.0,432.0,467.0,731.0,1207.0,1207.0,327.0,140.0,294.0,138.0
0.0,661.0,102.0,458.0,1502.0,0.0,0.0,320.0,138.0,62.0,40.0
0.0,2061.0,8.0,442.0,1207.0,0.0,0.0,309.0,133.0,4.0,4.0
0.0,3260.0,302.0,433.0,0.0,0.0,0.0,303.0,130.0,221.0,81.0
0.0,2958.0,828.0,445.0,0.0,0.0,0.0,312.0,133.0,590.0,238.0
