id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,703.0,703.0,0.0,2812.0,936.0,936.0,940.0,234.0,234.0,235.0,234.0,234.0,235.0,0.0,0.0,0.0,936.0,936.0,940.0,234.0,234.0,235.0
0.0,0.0,720.0,712.0,0.0,2848.0,948.0,948.0,952.0,237.0,237.0,238.0,240.0,240.0,240.0,0.0,0.0,0.0,948.0,948.0,952.0,237.0,237.0,238.0
0.0,0.0,744.0,723.0,0.0,2892.0,964.0,964.0,964.0,241.0,241.0,241.0,248.0,248.0,248.0,0.0,0.0,0.0,964.0,964.0,964.0,241.0,241.0,241.0
0.0,0.0,753.0,730.0,0.0,2920.0,972.0,972.0,976.0,243.0,243.0,244.0,251.0,251.0,251.0,0.0,0.0,0.0,972.0,972.0,976.0,243.0,243.0,244.0
0.0,0.0,777.0,739.0,8552.0,0.0,0.0,0.0,0.0,246.0,246.0,247.0,259.0,259.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,246.0,247.0
0.0,4855.0,774.0,744.0,2920.0,0.0,0.0,0.0,0.0,248.0,248.0,248.0,258.0,258.0,258.0,1616.0,1616.0,1623.0,0.0,0.0,0.0,248.0,248.0,248.0
0.0,7001.0,810.0,754.0,0.0,0.0,0.0,0.0,0.0,251.0,251.0,252.0,270.0,270.0,270.0,2330.0,2330.0,2341.0,0.0,0.0,0.0,251.0,251.0,252.0
0.0,6191.0,807.0,762.0,0.0,0.0,0.0,0.0,0.0,254.0,254.0,254.0,269.0,269.0,269.0,2060.0,2060.0,2071.0,0.0,0.0,0.0,254.0,254.0,254.0
0.0,5384.0,825.0,768.0,0.0,0.0,0.0,0.0,0.0,256.0,256.0,256.0,275.0,275.0,275.0,1791.0,1791.0,1802.0,0.0,0.0,0.0,256.0,256.0,256.0
0.0,4559.0,849.0,777.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,259.0,283.0,283.0,283.0,1516.0,1516.0,1527.0,0.0,0.0,0.0,259.0,259.0,259.0
0.0,3710.0,849.0,783.0,0.0,271.0,94.0,94.0,83.0,261.0,261.0,261.0,283.0,283.0,283.0,1233.0,1233.0,1244.0,94.0,94.0,83.0,261.0,261.0,261.0
0.0,2861.0,859.0,789.0,0.0,1154.0,388.0,388.0,378.0,263.0,263.0,263.0,286.0,286.0,287.0,950.0,950.0,961.0,388.0,388.0,378.0,263.0,263.0,263.0
0.0,2002.0,849.0,795.0,271.0,1756.0,585.0,585.0,586.0,265.0,265.0,265.0,283.0,283.0,283.0,664.0,664.0,674.0,585.0,585.0,586.0,265.0,265.0,265.0
0.0,1424.0,853.0,798.0,1154.0,1467.0,485.0,485.0,497.0,266.0,266.0,266.0,284.0,284.0,285.0,475.0,475.0,474.0,485.0,485.0,497.0,266.0,266.0,266.0
0.0,1725.0,864.0,802.0,1756.0,591.0,192.0,192.0,207.0,267.0,267.0,268.0,288.0,288.0,288.0,579.0,579.0,567.0,192.0,192.0,207.0,267.0,267.0,268.0
0.0,2617.0,870.0,807.0,1467.0,14.0,5.0,5.0,4.0,269.0,269.0,269.0,290.0,290.0,290.0,876.0,876.0,865.0,5.0,5.0,4.0,269.0,269.0,269.0
0.0,3214.0,859.0,810.0,591.0,294.0,103.0,103.0,88.0,270.0,270.0,270.0,286.0,286.0,287.0,1071.0,1071.0,1072.0,103.0,103.0,88.0,270.0,270.0,270.0
0.0,2946.0,849.0,813.0,14.0,1141.0,385.0,385.0,371.0,271.0,271.0,271.0,283.0,283.0,283.0,977.0,977.0,992.0,385.0,385.0,371.0,271.0,271.0,271.0
0.0,2111.0,853.0,814.0,294.0,1704.0,566.0,566.0,572.0,271.0,271.0,272.0,284.0,284.0,285.0,699.0,699.0,713.0,566.0,566.0,572.0,271.0,271.0,272.0
0.0,1552.0,837.0,816.0,1141.0,1408.0,464.0,464.0,480.0,272.0,272.0,272.0,279.0,279.0,279.0,518.0,518.0,516.0,464.0,464.0,480.0,272.0,272.0,272.0
0.0,1856.0,825.0,816.0,1704.0,529.0,173.0,173.0,183.0,272.0,272.0,272.0,275.0,275.0,275.0,624.0,624.0,608.0,173.0,173.0,183.0,272.0,272.0,272.0
0.0,2735.0,816.0,816.0,1408.0,0.0,0.0,0.0,0.0,272.0,272.0,272.0,272.0,272.0,272.0,915.0,915.0,905.0,0.0,0.0,0.0,272.0,272.0,272.0
0.0,3327.0,789.0,814.0,529.0,189.0,67.0,67.0,55.0,271.0,271.0,272.0,263.0,263.0,263.0,1107.0,1107.0,1113.0,67.0,67.0,55.0,271.0,271.0,272.0
0.0,3067.0,783.0,813.0,0.0,968.0,328.0,328.0,312.0,271.0,271.0,271.0,261.0,261.0,261.0,1017.0,1017.0,1033.0,328.0,328.0,312.0,271.0,271.0,271.0
0.0,2284.0,765.0,811.0,189.0,1536.0,512.0,512.0,512.0,270.0,270.0,271.0,255.0,255.0,255.0,756.0,756.0,772.0,512.0,512.0,512.0,270.0,270.0,271.0
0.0,1708.0,753.0,810.0,968.0,1317.0,435.0,435.0,447.0,270.0,270.0,270.0,251.0,251.0,251.0,568.0,568.0,572.0,435.0,435.0,447.0,270.0,270.0,270.0
0.0,1923.0,729.0,807.0,1536.0,498.0,162.0,162.0,174.0,269.0,269.0,269.0,243.0,243.0,243.0,645.0,645.0,633.0,162.0,162.0,174.0,269.0,269.0,269.0
0.0,2730.0,723.0,804.0,1317.0,0.0,0.0,0.0,0.0,268.0,268.0,268.0,241.0,241.0,241.0,914.0,914.0,902.0,0.0,0.0,0.0,268.0,268.0,268.0
0.0,3324.0,705.0,801.0,498.0,87.0,33.0,33.0,21.0,267.0,267.0,267.0,235.0,235.0,235.0,1108.0,1108.0,1108.0,33.0,33.0,21.0,267.0,267.0,267.0
