id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,636.0,636.0,0.0,1908.0,618.0,666.0,624.0,206.0,222.0,208.0,206.0,222.0,208.0,0.0,0.0,0.0,618.0,666.0,624.0,206.0,222.0,208.0
0.0,0.0,812.0,724.0,0.0,2172.0,708.0,750.0,714.0,236.0,250.0,238.0,267.0,278.0,267.0,0.0,0.0,0.0,708.0,750.0,714.0,236.0,250.0,238.0
0.0,0.0,774.0,741.0,4080.0,365.0,139.0,95.0,131.0,244.0,252.0,245.0,260.0,255.0,259.0,0.0,0.0,0.0,139.0,95.0,131.0,244.0,252.0,245.0
0.0,1858.0,699.0,730.0,365.0,666.0,263.0,199.0,204.0,247.0,244.0,239.0,254.0,223.0,222.0,593.0,661.0,604.0,263.0,199.0,204.0,247.0,244.0,239.0
0.0,1524.0,785.0,742.0,666.0,821.0,271.0,289.0,261.0,250.0,250.0,242.0,262.0,271.0,252.0,478.0,533.0,513.0,271.0,289.0,261.0,250.0,250.0,242.0
0.0,1405.0,752.0,743.0,821.0,755.0,276.0,254.0,225.0,253.0,250.0,240.0,267.0,254.0,231.0,479.0,461.0,465.0,276.0,254.0,225.0,253.0,250.0,240.0
0.0,1474.0,807.0,752.0,755.0,834.0,296.0,305.0,233.0,257.0,256.0,239.0,284.0,287.0,236.0,483.0,496.0,495.0,296.0,305.0,233.0,257.0,256.0,239.0
0.0,1422.0,754.0,752.0,834.0,754.0,270.0,227.0,257.0,258.0,253.0,241.0,267.0,236.0,251.0,475.0,463.0,484.0,270.0,227.0,257.0,258.0,253.0,241.0
0.0,1502.0,661.0,743.0,754.0,634.0,193.0,188.0,253.0,253.0,248.0,242.0,208.0,203.0,250.0,504.0,532.0,466.0,193.0,188.0,253.0,253.0,248.0,242.0
0.0,1595.0,766.0,744.0,634.0,769.0,221.0,253.0,295.0,250.0,248.0,246.0,230.0,253.0,283.0,566.0,556.0,473.0,221.0,253.0,295.0,250.0,248.0,246.0
0.0,1463.0,751.0,745.0,769.0,754.0,243.0,221.0,290.0,250.0,246.0,249.0,243.0,227.0,281.0,529.0,491.0,443.0,243.0,221.0,290.0,250.0,246.0,249.0
0.0,1481.0,759.0,747.0,754.0,765.0,262.0,245.0,258.0,251.0,246.0,250.0,259.0,245.0,255.0,507.0,517.0,457.0,262.0,245.0,258.0,251.0,246.0,250.0
0.0,1476.0,709.0,744.0,765.0,700.0,211.0,271.0,218.0,248.0,248.0,248.0,220.0,265.0,224.0,491.0,493.0,492.0,211.0,271.0,218.0,248.0,248.0,248.0
0.0,1532.0,731.0,742.0,700.0,725.0,234.0,234.0,257.0,247.0,247.0,248.0,237.0,237.0,257.0,533.0,473.0,526.0,234.0,234.0,257.0,247.0,247.0,248.0
