id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1312.0,1312.0,0.0,5248.0,5248.0,920.0,392.0,920.0,392.0
0.0,0.0,1384.0,1348.0,0.0,5392.0,5392.0,944.0,404.0,968.0,416.0
0.0,0.0,1404.0,1366.0,5248.0,4316.0,4316.0,957.0,409.0,984.0,420.0
0.0,1148.0,1404.0,1376.0,5392.0,368.0,368.0,964.0,412.0,984.0,420.0
0.0,5136.0,0.0,1101.0,4316.0,0.0,0.0,771.0,330.0,0.0,0.0
0.0,9452.0,0.0,918.0,368.0,0.0,0.0,643.0,275.0,0.0,0.0
0.0,9820.0,0.0,786.0,0.0,0.0,0.0,551.0,235.0,0.0,0.0
0.0,9820.0,0.0,688.0,0.0,0.0,0.0,482.0,206.0,0.0,0.0
0.0,9820.0,0.0,611.0,0.0,0.0,0.0,428.0,183.0,0.0,0.0
0.0,9820.0,0.0,551.0,0.0,0.0,0.0,386.0,165.0,0.0,0.0
0.0,9820.0,0.0,501.0,0.0,0.0,0.0,351.0,150.0,0.0,0.0
0.0,9820.0,0.0,458.0,0.0,0.0,0.0,321.0,137.0,0.0,0.0
0.0,9820.0,236.0,441.0,0.0,0.0,0.0,309.0,132.0,162.0,74.0
0.0,9584.0,549.0,449.0,0.0,0.0,0.0,314.0,135.0,380.0,169.0
0.0,9035.0,658.0,463.0,0.0,0.0,0.0,324.0,139.0,461.0,197.0
0.0,8377.0,491.0,465.0,0.0,0.0,0.0,325.0,140.0,347.0,144.0
0.0,7886.0,222.0,451.0,0.0,0.0,0.0,316.0,135.0,161.0,61.0
0.0,7664.0,98.0,431.0,0.0,0.0,0.0,302.0,129.0,69.0,29.0
0.0,7566.0,205.0,419.0,0.0,0.0,0.0,293.0,126.0,137.0,68.0
0.0,7361.0,416.0,419.0,0.0,0.0,0.0,293.0,126.0,286.0,130.0
0.0,6945.0,527.0,424.0,0.0,0.0,0.0,297.0,127.0,370.0,157.0
0.0,6418.0,468.0,426.0,0.0,0.0,0.0,298.0,128.0,334.0,134.0
0.0,5950.0,325.0,421.0,0.0,0.0,0.0,295.0,126.0,231.0,94.0
0.0,5625.0,244.0,414.0,0.0,0.0,0.0,290.0,124.0,169.0,75.0
0.0,5381.0,287.0,409.0,0.0,0.0,0.0,286.0,123.0,197.0,90.0
0.0,5094.0,380.0,409.0,0.0,0.0,0.0,286.0,123.0,264.0,116.0
0.0,4714.0,415.0,409.0,0.0,0.0,0.0,286.0,123.0,291.0,124.0
0.0,4299.0,363.0,407.0,0.0,0.0,0.0,285.0,122.0,257.0,106.0
0.0,3936.0,302.0,403.0,0.0,0.0,0.0,282.0,121.0,214.0,88.0
0.0,3634.0,323.0,400.0,0.0,0.0,0.0,280.0,120.0,227.0,96.0
0.0,3311.0,415.0,401.0,0.0,0.0,0.0,281.0,120.0,287.0,128.0
0.0,2896.0,467.0,403.0,0.0,0.0,0.0,282.0,121.0,324.0,143.0
0.0,2429.0,386.0,403.0,0.0,0.0,0.0,282.0,121.0,270.0,116.0
0.0,2043.0,240.0,397.0,0.0,0.0,0.0,278.0,119.0,171.0,69.0
0.0,1803.0,185.0,391.0,0.0,0.0,0.0,274.0,117.0,133.0,52.0
