id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,693.0,693.0,0.0,3465.0,1155.0,1155.0,1155.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0,0.0,0.0,1155.0,1155.0,1155.0,231.0,231.0,231.0
0.0,0.0,768.0,732.0,0.0,3660.0,1220.0,1220.0,1220.0,244.0,244.0,244.0,256.0,256.0,256.0,0.0,0.0,0.0,1220.0,1220.0,1220.0,244.0,244.0,244.0
0.0,0.0,816.0,759.0,0.0,3795.0,1265.0,1265.0,1265.0,253.0,253.0,253.0,272.0,272.0,272.0,0.0,0.0,0.0,1265.0,1265.0,1265.0,253.0,253.0,253.0
0.0,0.0,846.0,780.0,0.0,3900.0,1300.0,1300.0,1300.0,260.0,260.0,260.0,282.0,282.0,282.0,0.0,0.0,0.0,1300.0,1300.0,1300.0,260.0,260.0,260.0
0.0,0.0,822.0,789.0,0.0,3945.0,1315.0,1315.0,1315.0,263.0,263.0,263.0,274.0,274.0,274.0,0.0,0.0,0.0,1315.0,1315.0,1315.0,263.0,263.0,263.0
0.0,0.0,792.0,789.0,0.0,3945.0,1315.0,1315.0,1315.0,263.0,263.0,263.0,264.0,264.0,264.0,0.0,0.0,0.0,1315.0,1315.0,1315.0,263.0,263.0,263.0
0.0,0.0,744.0,783.0,14820.0,0.0,0.0,0.0,0.0,261.0,261.0,261.0,248.0,248.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,261.0,261.0
0.0,9339.0,678.0,771.0,3945.0,0.0,0.0,0.0,0.0,257.0,257.0,257.0,226.0,226.0,226.0,3113.0,3113.0,3113.0,0.0,0.0,0.0,257.0,257.0,257.0
0.0,12606.0,609.0,753.0,3945.0,0.0,0.0,0.0,0.0,251.0,251.0,251.0,203.0,203.0,203.0,4202.0,4202.0,4202.0,0.0,0.0,0.0,251.0,251.0,251.0
0.0,15942.0,586.0,735.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,195.0,195.0,196.0,5314.0,5314.0,5314.0,0.0,0.0,0.0,245.0,245.0,245.0
0.0,15356.0,582.0,721.0,0.0,0.0,0.0,0.0,0.0,240.0,240.0,241.0,194.0,194.0,194.0,5119.0,5119.0,5118.0,0.0,0.0,0.0,240.0,240.0,241.0
