id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1256.0,1256.0,0.0,5024.0,5024.0,900.0,356.0,900.0,356.0
0.0,0.0,1292.0,1274.0,0.0,5096.0,5096.0,912.0,362.0,924.0,368.0
0.0,0.0,1308.0,1285.0,5024.0,3972.0,3972.0,928.0,357.0,960.0,348.0
0.0,1168.0,1372.0,1307.0,5096.0,336.0,336.0,946.0,361.0,1000.0,372.0
0.0,4892.0,0.0,1046.0,3972.0,0.0,0.0,757.0,289.0,0.0,0.0
0.0,8864.0,0.0,872.0,336.0,0.0,0.0,631.0,241.0,0.0,0.0
0.0,9200.0,0.0,747.0,0.0,0.0,0.0,541.0,206.0,0.0,0.0
0.0,9200.0,0.0,653.0,0.0,0.0,0.0,473.0,180.0,0.0,0.0
0.0,9200.0,0.0,580.0,0.0,0.0,0.0,420.0,160.0,0.0,0.0
0.0,9200.0,8.0,523.0,0.0,0.0,0.0,378.0,145.0,0.0,8.0
0.0,9192.0,384.0,510.0,0.0,0.0,0.0,368.0,142.0,269.0,115.0
0.0,8808.0,777.0,534.0,0.0,0.0,0.0,384.0,150.0,549.0,228.0
0.0,8031.0,704.0,546.0,0.0,0.0,0.0,390.0,156.0,474.0,230.0
0.0,7327.0,355.0,533.0,0.0,0.0,0.0,379.0,154.0,227.0,128.0
0.0,6972.0,0.0,498.0,0.0,0.0,0.0,354.0,144.0,0.0,0.0
0.0,6972.0,0.0,466.0,0.0,0.0,0.0,331.0,135.0,0.0,0.0
0.0,6972.0,262.0,454.0,0.0,0.0,0.0,323.0,131.0,195.0,67.0
0.0,6710.0,634.0,464.0,0.0,0.0,0.0,331.0,133.0,452.0,182.0
0.0,6076.0,748.0,479.0,0.0,0.0,0.0,341.0,138.0,525.0,223.0
0.0,5328.0,457.0,477.0,0.0,0.0,0.0,339.0,138.0,313.0,144.0
0.0,4871.0,76.0,459.0,0.0,0.0,0.0,326.0,133.0,51.0,25.0
0.0,4795.0,34.0,439.0,0.0,0.0,0.0,312.0,127.0,26.0,8.0
0.0,4761.0,267.0,431.0,0.0,0.0,0.0,307.0,124.0,206.0,61.0
0.0,4494.0,600.0,439.0,0.0,0.0,0.0,313.0,126.0,437.0,163.0
0.0,3894.0,599.0,446.0,0.0,0.0,0.0,318.0,128.0,434.0,165.0
0.0,3295.0,381.0,443.0,0.0,0.0,0.0,316.0,127.0,262.0,119.0
0.0,2914.0,65.0,429.0,0.0,0.0,0.0,305.0,124.0,27.0,38.0
0.0,2849.0,0.0,414.0,0.0,0.0,0.0,294.0,120.0,0.0,0.0
0.0,2849.0,236.0,407.0,0.0,0.0,0.0,289.0,118.0,164.0,72.0
0.0,2613.0,612.0,414.0,0.0,0.0,0.0,294.0,120.0,435.0,177.0
0.0,2001.0,751.0,425.0,0.0,450.0,450.0,302.0,123.0,531.0,220.0
0.0,1250.0,455.0,426.0,0.0,909.0,909.0,302.0,124.0,315.0,140.0
0.0,795.0,66.0,415.0,450.0,481.0,481.0,294.0,121.0,36.0,30.0
0.0,1179.0,0.0,403.0,909.0,0.0,0.0,286.0,117.0,0.0,0.0
0.0,2088.0,289.0,399.0,481.0,0.0,0.0,283.0,116.0,206.0,83.0
0.0,2280.0,613.0,406.0,0.0,0.0,0.0,288.0,118.0,440.0,173.0
0.0,1667.0,653.0,413.0,0.0,638.0,638.0,293.0,120.0,466.0,187.0
0.0,1014.0,346.0,411.0,0.0,976.0,976.0,291.0,120.0,234.0,112.0
0.0,668.0,35.0,401.0,638.0,333.0,333.0,284.0,117.0,8.0,27.0
0.0,1271.0,20.0,392.0,976.0,0.0,0.0,277.0,115.0,4.0,16.0
0.0,2227.0,237.0,388.0,333.0,0.0,0.0,274.0,114.0,153.0,84.0
0.0,2323.0,535.0,391.0,0.0,0.0,0.0,276.0,115.0,389.0,146.0
0.0,1788.0,605.0,396.0,0.0,401.0,401.0,280.0,116.0,440.0,165.0
0.0,1183.0,402.0,396.0,0.0,803.0,803.0,280.0,116.0,275.0,127.0
0.0,781.0,145.0,390.0,401.0,523.0,523.0,275.0,115.0,60.0,85.0
0.0,1037.0,56.0,383.0,803.0,0.0,0.0,269.0,114.0,0.0,56.0
0.0,1784.0,244.0,381.0,523.0,0.0,0.0,267.0,114.0,150.0,94.0
0.0,2063.0,514.0,383.0,0.0,0.0,0.0,269.0,114.0,390.0,124.0
0.0,1549.0,658.0,389.0,0.0,665.0,665.0,274.0,115.0,507.0,151.0
0.0,891.0,494.0,391.0,0.0,1167.0,1167.0,276.0,115.0,362.0,132.0
0.0,397.0,197.0,387.0,665.0,683.0,683.0,273.0,114.0,109.0,88.0
0.0,865.0,66.0,381.0,1167.0,0.0,0.0,267.0,114.0,0.0,66.0
0.0,1966.0,211.0,361.0,683.0,0.0,0.0,252.0,109.0,111.0,100.0
0.0,2438.0,592.0,348.0,0.0,0.0,0.0,243.0,105.0,421.0,171.0
0.0,1846.0,740.0,337.0,0.0,242.0,242.0,235.0,102.0,554.0,186.0
0.0,1106.0,533.0,320.0,0.0,707.0,707.0,223.0,97.0,408.0,125.0
0.0,573.0,243.0,325.0,242.0,728.0,728.0,227.0,98.0,170.0,73.0
0.0,572.0,189.0,329.0,707.0,226.0,226.0,229.0,100.0,98.0,91.0
0.0,1090.0,294.0,334.0,728.0,0.0,0.0,232.0,102.0,186.0,108.0
0.0,1524.0,489.0,344.0,226.0,115.0,115.0,239.0,105.0,364.0,125.0
0.0,1261.0,610.0,355.0,0.0,769.0,769.0,248.0,107.0,489.0,121.0
0.0,651.0,555.0,366.0,115.0,1253.0,1253.0,257.0,109.0,428.0,127.0
0.0,211.0,416.0,367.0,769.0,904.0,904.0,257.0,110.0,279.0,137.0
0.0,564.0,268.0,357.0,1253.0,0.0,0.0,249.0,108.0,140.0,128.0
0.0,1549.0,245.0,348.0,904.0,0.0,0.0,243.0,105.0,149.0,96.0
0.0,2208.0,330.0,347.0,0.0,0.0,0.0,243.0,104.0,256.0,74.0
0.0,1878.0,559.0,358.0,0.0,113.0,113.0,252.0,106.0,455.0,104.0
0.0,1319.0,678.0,371.0,0.0,843.0,843.0,262.0,109.0,531.0,147.0
0.0,641.0,454.0,375.0,113.0,1200.0,1200.0,265.0,110.0,321.0,133.0
0.0,300.0,150.0,366.0,843.0,471.0,471.0,257.0,109.0,43.0,107.0
0.0,993.0,97.0,353.0,1200.0,0.0,0.0,247.0,106.0,0.0,97.0
0.0,2096.0,332.0,350.0,471.0,0.0,0.0,245.0,105.0,234.0,98.0
