id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1324.0,1324.0,0.0,5296.0,5296.0,928.0,396.0,928.0,396.0
0.0,0.0,1488.0,1406.0,0.0,5624.0,5624.0,984.0,422.0,1040.0,448.0
0.0,0.0,1404.0,1405.0,5296.0,4540.0,4540.0,984.0,421.0,984.0,420.0
0.0,1080.0,1416.0,1408.0,5624.0,344.0,344.0,986.0,422.0,992.0,424.0
0.0,5288.0,0.0,1127.0,4540.0,0.0,0.0,789.0,338.0,0.0,0.0
0.0,9828.0,0.0,938.0,344.0,0.0,0.0,657.0,281.0,0.0,0.0
0.0,10172.0,0.0,804.0,0.0,0.0,0.0,563.0,241.0,0.0,0.0
0.0,10172.0,0.0,704.0,0.0,0.0,0.0,493.0,211.0,0.0,0.0
0.0,10172.0,0.0,626.0,0.0,0.0,0.0,438.0,188.0,0.0,0.0
0.0,10172.0,0.0,563.0,0.0,0.0,0.0,394.0,169.0,0.0,0.0
0.0,10172.0,0.0,512.0,0.0,0.0,0.0,359.0,153.0,0.0,0.0
0.0,10172.0,292.0,494.0,0.0,0.0,0.0,346.0,148.0,204.0,88.0
0.0,9880.0,712.0,510.0,0.0,0.0,0.0,357.0,153.0,498.0,214.0
0.0,9168.0,801.0,531.0,0.0,0.0,0.0,372.0,159.0,562.0,239.0
0.0,8367.0,438.0,525.0,0.0,0.0,0.0,368.0,157.0,307.0,131.0
0.0,7929.0,3.0,493.0,0.0,0.0,0.0,345.0,148.0,0.0,3.0
0.0,7926.0,0.0,463.0,0.0,0.0,0.0,324.0,139.0,0.0,0.0
0.0,7926.0,307.0,454.0,0.0,0.0,0.0,318.0,136.0,214.0,93.0
0.0,7619.0,678.0,466.0,0.0,0.0,0.0,326.0,140.0,474.0,204.0
0.0,6941.0,727.0,480.0,0.0,0.0,0.0,336.0,144.0,512.0,215.0
0.0,6214.0,482.0,480.0,0.0,0.0,0.0,336.0,144.0,341.0,141.0
0.0,5732.0,94.0,462.0,0.0,0.0,0.0,324.0,138.0,65.0,29.0
0.0,5638.0,0.0,442.0,0.0,0.0,0.0,310.0,132.0,0.0,0.0
0.0,5638.0,188.0,431.0,0.0,0.0,0.0,302.0,129.0,128.0,60.0
