id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,699.0,699.0,0.0,2796.0,932.0,932.0,932.0,233.0,233.0,233.0,233.0,233.0,233.0,0.0,0.0,0.0,932.0,932.0,932.0,233.0,233.0,233.0
0.0,0.0,723.0,711.0,0.0,2844.0,948.0,948.0,948.0,237.0,237.0,237.0,241.0,241.0,241.0,0.0,0.0,0.0,948.0,948.0,948.0,237.0,237.0,237.0
0.0,0.0,738.0,720.0,0.0,2880.0,960.0,960.0,960.0,240.0,240.0,240.0,246.0,246.0,246.0,0.0,0.0,0.0,960.0,960.0,960.0,240.0,240.0,240.0
0.0,0.0,750.0,726.0,0.0,2904.0,968.0,968.0,968.0,242.0,242.0,242.0,250.0,250.0,250.0,0.0,0.0,0.0,968.0,968.0,968.0,242.0,242.0,242.0
0.0,0.0,762.0,735.0,8520.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,254.0,254.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0
0.0,4848.0,774.0,741.0,2904.0,0.0,0.0,0.0,0.0,247.0,247.0,247.0,258.0,258.0,258.0,1616.0,1616.0,1616.0,0.0,0.0,0.0,247.0,247.0,247.0
0.0,6978.0,783.0,747.0,0.0,0.0,0.0,0.0,0.0,249.0,249.0,249.0,261.0,261.0,261.0,2326.0,2326.0,2326.0,0.0,0.0,0.0,249.0,249.0,249.0
0.0,6195.0,780.0,750.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,250.0,260.0,260.0,260.0,2065.0,2065.0,2065.0,0.0,0.0,0.0,250.0,250.0,250.0
0.0,5415.0,780.0,753.0,0.0,0.0,0.0,0.0,0.0,251.0,251.0,251.0,260.0,260.0,260.0,1805.0,1805.0,1805.0,0.0,0.0,0.0,251.0,251.0,251.0
0.0,4635.0,765.0,756.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,255.0,255.0,255.0,1545.0,1545.0,1545.0,0.0,0.0,0.0,252.0,252.0,252.0
0.0,3870.0,759.0,756.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,253.0,253.0,253.0,1290.0,1290.0,1290.0,0.0,0.0,0.0,252.0,252.0,252.0
0.0,3111.0,741.0,756.0,0.0,654.0,218.0,218.0,218.0,252.0,252.0,252.0,247.0,247.0,247.0,1037.0,1037.0,1037.0,218.0,218.0,218.0,252.0,252.0,252.0
