id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1324.0,1324.0,0.0,5296.0,5296.0,944.0,380.0,944.0,380.0
0.0,0.0,1352.0,1338.0,0.0,5352.0,5352.0,956.0,382.0,968.0,384.0
0.0,0.0,1396.0,1357.0,5296.0,4204.0,4204.0,977.0,380.0,1020.0,376.0
0.0,1224.0,1428.0,1375.0,5352.0,352.0,352.0,993.0,382.0,1040.0,388.0
0.0,5148.0,0.0,1100.0,4204.0,0.0,0.0,794.0,306.0,0.0,0.0
0.0,9352.0,0.0,917.0,352.0,0.0,0.0,662.0,255.0,0.0,0.0
0.0,9704.0,0.0,785.0,0.0,0.0,0.0,567.0,218.0,0.0,0.0
0.0,9704.0,0.0,687.0,0.0,0.0,0.0,496.0,191.0,0.0,0.0
0.0,9704.0,0.0,611.0,0.0,0.0,0.0,441.0,170.0,0.0,0.0
0.0,9704.0,0.0,550.0,0.0,0.0,0.0,397.0,153.0,0.0,0.0
0.0,9704.0,46.0,504.0,0.0,0.0,0.0,361.0,143.0,0.0,46.0
0.0,9658.0,356.0,492.0,0.0,0.0,0.0,347.0,145.0,192.0,164.0
0.0,9302.0,596.0,500.0,0.0,0.0,0.0,349.0,151.0,367.0,229.0
0.0,8706.0,574.0,505.0,0.0,0.0,0.0,353.0,152.0,406.0,168.0
0.0,8132.0,279.0,490.0,0.0,0.0,0.0,345.0,145.0,244.0,35.0
0.0,7853.0,62.0,464.0,0.0,0.0,0.0,328.0,136.0,62.0,0.0
0.0,7791.0,53.0,439.0,0.0,0.0,0.0,310.0,129.0,35.0,18.0
0.0,7738.0,309.0,432.0,0.0,0.0,0.0,304.0,128.0,193.0,116.0
0.0,7429.0,565.0,439.0,0.0,0.0,0.0,308.0,131.0,380.0,185.0
0.0,6864.0,590.0,446.0,0.0,0.0,0.0,313.0,133.0,418.0,172.0
0.0,6274.0,302.0,440.0,0.0,0.0,0.0,310.0,130.0,232.0,70.0
0.0,5972.0,53.0,422.0,0.0,0.0,0.0,297.0,125.0,41.0,12.0
0.0,5919.0,15.0,404.0,0.0,0.0,0.0,284.0,120.0,0.0,15.0
0.0,5904.0,253.0,398.0,0.0,0.0,0.0,279.0,119.0,146.0,107.0
0.0,5651.0,565.0,405.0,0.0,0.0,0.0,283.0,122.0,377.0,188.0
0.0,5086.0,646.0,414.0,0.0,0.0,0.0,289.0,125.0,456.0,190.0
0.0,4440.0,418.0,414.0,0.0,0.0,0.0,290.0,124.0,311.0,107.0
0.0,4022.0,128.0,404.0,0.0,0.0,0.0,283.0,121.0,102.0,26.0
0.0,3894.0,105.0,394.0,0.0,0.0,0.0,276.0,118.0,66.0,39.0
0.0,3789.0,389.0,393.0,0.0,0.0,0.0,275.0,118.0,263.0,126.0
0.0,3400.0,677.0,403.0,0.0,0.0,0.0,282.0,121.0,474.0,203.0
0.0,2723.0,710.0,412.0,0.0,0.0,0.0,289.0,123.0,508.0,202.0
0.0,2013.0,439.0,413.0,0.0,78.0,78.0,290.0,123.0,320.0,119.0
0.0,1574.0,145.0,405.0,0.0,191.0,191.0,284.0,121.0,103.0,42.0
0.0,1429.0,106.0,397.0,78.0,187.0,187.0,278.0,119.0,63.0,43.0
0.0,1401.0,334.0,395.0,191.0,322.0,322.0,277.0,118.0,227.0,107.0
0.0,1258.0,570.0,399.0,187.0,721.0,721.0,280.0,119.0,406.0,164.0
0.0,875.0,593.0,405.0,322.0,1016.0,1016.0,284.0,121.0,427.0,166.0
0.0,604.0,399.0,404.0,721.0,690.0,690.0,284.0,120.0,291.0,108.0
0.0,926.0,198.0,400.0,1016.0,0.0,0.0,281.0,119.0,149.0,49.0
0.0,1744.0,130.0,393.0,690.0,0.0,0.0,276.0,117.0,84.0,46.0
0.0,2304.0,290.0,391.0,0.0,0.0,0.0,275.0,116.0,216.0,74.0
0.0,2014.0,541.0,394.0,0.0,103.0,103.0,278.0,116.0,406.0,135.0
0.0,1473.0,607.0,398.0,0.0,726.0,726.0,281.0,117.0,448.0,159.0
0.0,866.0,409.0,399.0,103.0,1036.0,1036.0,281.0,118.0,279.0,130.0
0.0,560.0,110.0,392.0,726.0,392.0,392.0,276.0,116.0,50.0,60.0
0.0,1176.0,61.0,386.0,1036.0,0.0,0.0,271.0,115.0,15.0,46.0
0.0,2151.0,286.0,384.0,392.0,0.0,0.0,270.0,114.0,212.0,74.0
0.0,2257.0,571.0,387.0,0.0,0.0,0.0,273.0,114.0,436.0,135.0
0.0,1686.0,631.0,392.0,0.0,513.0,513.0,277.0,115.0,463.0,168.0
0.0,1055.0,392.0,392.0,0.0,905.0,905.0,276.0,116.0,257.0,135.0
0.0,663.0,89.0,386.0,513.0,457.0,457.0,271.0,115.0,11.0,78.0
0.0,1087.0,91.0,362.0,905.0,0.0,0.0,253.0,109.0,17.0,74.0
0.0,1901.0,422.0,345.0,457.0,0.0,0.0,241.0,104.0,296.0,126.0
0.0,1936.0,713.0,331.0,0.0,101.0,101.0,231.0,100.0,543.0,170.0
0.0,1223.0,729.0,318.0,0.0,778.0,778.0,222.0,96.0,557.0,172.0
0.0,494.0,468.0,327.0,101.0,1181.0,1181.0,228.0,99.0,331.0,137.0
0.0,127.0,198.0,331.0,778.0,617.0,617.0,230.0,101.0,93.0,105.0
0.0,707.0,110.0,333.0,1181.0,0.0,0.0,231.0,102.0,38.0,72.0
0.0,1778.0,311.0,339.0,617.0,0.0,0.0,235.0,104.0,224.0,87.0
0.0,2084.0,582.0,350.0,0.0,0.0,0.0,244.0,106.0,460.0,122.0
0.0,1502.0,648.0,363.0,0.0,598.0,598.0,254.0,109.0,494.0,154.0
0.0,854.0,499.0,371.0,0.0,1129.0,1129.0,260.0,111.0,339.0,160.0
0.0,355.0,214.0,368.0,598.0,733.0,733.0,258.0,110.0,98.0,116.0
0.0,739.0,99.0,359.0,1129.0,0.0,0.0,252.0,107.0,37.0,62.0
0.0,1769.0,248.0,353.0,733.0,0.0,0.0,248.0,105.0,195.0,53.0
0.0,2254.0,553.0,358.0,0.0,0.0,0.0,252.0,106.0,459.0,94.0
0.0,1701.0,693.0,371.0,0.0,476.0,476.0,262.0,109.0,556.0,137.0
0.0,1008.0,509.0,379.0,0.0,1017.0,1017.0,268.0,111.0,373.0,136.0
0.0,499.0,124.0,376.0,476.0,653.0,653.0,265.0,111.0,32.0,92.0
0.0,851.0,64.0,366.0,1017.0,0.0,0.0,258.0,108.0,0.0,64.0
0.0,1804.0,179.0,358.0,653.0,0.0,0.0,252.0,106.0,121.0,58.0
0.0,2278.0,469.0,362.0,0.0,0.0,0.0,255.0,107.0,370.0,99.0
0.0,1809.0,617.0,372.0,0.0,296.0,296.0,263.0,109.0,460.0,157.0
0.0,1192.0,518.0,381.0,0.0,850.0,850.0,269.0,112.0,350.0,168.0
0.0,674.0,208.0,380.0,296.0,758.0,758.0,268.0,112.0,93.0,115.0
0.0,762.0,68.0,371.0,850.0,0.0,0.0,261.0,110.0,0.0,68.0
0.0,1544.0,216.0,363.0,758.0,0.0,0.0,255.0,108.0,148.0,68.0
0.0,2086.0,555.0,365.0,0.0,0.0,0.0,257.0,108.0,420.0,135.0
0.0,1531.0,787.0,378.0,0.0,768.0,768.0,267.0,111.0,603.0,184.0
0.0,744.0,679.0,389.0,0.0,1491.0,1491.0,275.0,114.0,491.0,188.0
0.0,65.0,336.0,389.0,768.0,1059.0,1059.0,274.0,115.0,193.0,143.0
